tsec,soc
1663,0.79730992
1664,0.797059696
1665,0.797110923
1666,0.797229944
1667,0.796962314
1668,0.796706151
1669,0.796467471
1670,0.796259536
1671,0.796067264
1672,0.795889763
1673,0.795732718
1674,0.795842098
1675,0.7961033
1676,0.79621557
1677,0.796171403
1678,0.796090889
1679,0.796058682
1680,0.796039745
1681,0.796032307
1682,0.796025758
1683,0.795813221
1684,0.795579374
1685,0.795534318
1686,0.795675348
1687,0.795587212
1688,0.795312832
1689,0.795053334
1690,0.794827655
1691,0.794626499
1692,0.794441769
1693,0.794391533
1694,0.794542728
1695,0.794711779
1696,0.79477456
1697,0.794784542
1698,0.794845666
1699,0.794902188
1700,0.794835432
1701,0.794801623
1702,0.79479425
1703,0.79478843
1704,0.794785803
1705,0.794777216
1706,0.794776417
1707,0.794776374
1708,0.794776331
1709,0.794776285
1710,0.794776239
1711,0.794776194
1712,0.794776151
1713,0.794776106
1714,0.794776061
1715,0.794776019
1716,0.79477603
1717,0.794795861
1718,0.794688703
1719,0.794386758
1720,0.794243272
1721,0.794373203
1722,0.794398904
1723,0.794096482
1724,0.793812332
1725,0.793567829
1726,0.793349409
1727,0.793146531
1728,0.792956289
1729,0.792775669
1730,0.792760098
1731,0.793062719
1732,0.793161473
1733,0.793119847
1734,0.793026086
1735,0.793012269
1736,0.793052731
1737,0.793062807
1738,0.793049254
1739,0.792955464
1740,0.792652695
1741,0.79258222
1742,0.792519935
1743,0.792605631
1744,0.792570844
1745,0.792238856
1746,0.7919537
1747,0.791709444
1748,0.791492968
1749,0.791291401
1750,0.79110305
1751,0.791216951
1752,0.791351537
1753,0.79143212
1754,0.791548871
1755,0.791651617
1756,0.791654248
1757,0.791555322
1758,0.791302796
1759,0.791134857
1760,0.791226482
1761,0.791212331
1762,0.790958821
1763,0.790698721
1764,0.790469773
1765,0.79026686
1766,0.790078004
1767,0.789903403
1768,0.789799871
1769,0.789972528
1770,0.79019923
1771,0.790307607
1772,0.790204278
1773,0.790135207
1774,0.790112623
1775,0.7900965
1776,0.790091989
1777,0.790050011
1778,0.789802057
1779,0.789666592
1780,0.789610505
1781,0.789796035
1782,0.789572111
1783,0.789296323
1784,0.789046958
1785,0.788828867
1786,0.78863268
1787,0.78845073
1788,0.788477543
1789,0.788665123
1790,0.788779467
1791,0.78885455
1792,0.788854685
1793,0.788916301
1794,0.788939785
1795,0.788878998
1796,0.788857484
1797,0.788849011
1798,0.788844681
1799,0.78884163
1800,0.788833605
1801,0.788833563
1802,0.78883352
1803,0.788833477
1804,0.788833431
1805,0.788833386
1806,0.78883334
1807,0.788833298
1808,0.788833252
1809,0.788833209
1810,0.788833166
1811,0.788833191
1812,0.788865599
1813,0.78866715
1814,0.788358725
1815,0.788320802
1816,0.788497531
1817,0.788372999
1818,0.788071261
1819,0.787798169
1820,0.78756166
1821,0.787347908
1822,0.787148112
1823,0.786960454
1824,0.786781921
1825,0.786881235
1826,0.787179774
1827,0.787225679
1828,0.787136911
1829,0.787073141
1830,0.787070644
1831,0.787122585
1832,0.787112035
1833,0.787102419
1834,0.786930778
1835,0.786627185
1836,0.786657992
1837,0.786551343
1838,0.786728607
1839,0.786537611
1840,0.78620899
1841,0.785936474
1842,0.785700524
1843,0.785488897
1844,0.785289989
1845,0.785132486
1846,0.785331585
1847,0.785418195
1848,0.78551353
1849,0.785635229
1850,0.785733889
1851,0.785719106
1852,0.785539457
1853,0.785276342
1854,0.785177684
1855,0.785341881
1856,0.785191323
1857,0.784940499
1858,0.784683402
1859,0.78446284
1860,0.784264147
1861,0.784078675
1862,0.783907031
1863,0.78387109
1864,0.784101804
1865,0.784276983
1866,0.784349681
1867,0.784234446
1868,0.784171097
1869,0.784155836
1870,0.784143075
1871,0.784140752
1872,0.784043496
1873,0.78378116
1874,0.783701445
1875,0.783693745
1876,0.783812853
1877,0.783545556
1878,0.783272296
1879,0.783032231
1880,0.782820673
1881,0.782629101
1882,0.782457195
1883,0.78255922
1884,0.782767097
1885,0.782838029
1886,0.782911179
1887,0.782919471
1888,0.782973759
1889,0.782959216
1890,0.782913167
1891,0.782902589
1892,0.782893987
1893,0.782890689
1894,0.782885437
1895,0.782880511
1896,0.782880469
1897,0.782880426
1898,0.782880382
1899,0.782880336
1900,0.782880292
1901,0.782880247
1902,0.782880204
1903,0.782880158
1904,0.782880117
1905,0.782880088
1906,0.782880105
1907,0.782918287
1908,0.782634705
1909,0.782324415
1910,0.782395158
1911,0.782622291
1912,0.782336078
1913,0.782038253
1914,0.781776159
1915,0.781546696
1916,0.78133682
1917,0.781140104
1918,0.780954895
1919,0.780802331
1920,0.781011209
1921,0.781251089
1922,0.781294785
1923,0.781155368
1924,0.781114679
1925,0.781124208
1926,0.781176654
1927,0.781150548
1928,0.781137064
1929,0.780890094
1930,0.780711082
1931,0.780685642
1932,0.780615286
1933,0.780807168
1934,0.780488612
1935,0.780173089
1936,0.779911144
1937,0.779682819
1938,0.779475029
1939,0.779278779
1940,0.779200469
1941,0.779411612
1942,0.779479168
1943,0.779584754
1944,0.779707253
1945,0.779750192
1946,0.779758437
1947,0.779512355
1948,0.779241889
1949,0.779236089
1950,0.779436317
1951,0.779161822
1952,0.778906837
1953,0.778659595
1954,0.778446194
1955,0.778250177
1956,0.778069343
1957,0.777900154
1958,0.777948943
1959,0.778213512
1960,0.778343016
1961,0.778347808
1962,0.778251463
1963,0.778199542
1964,0.778189535
1965,0.778179799
1966,0.778178481
1967,0.778010279
1968,0.777749175
1969,0.777689468
1970,0.777780417
1971,0.777780988
1972,0.777509721
1973,0.777241358
1974,0.77700884
1975,0.776803037
1976,0.776614824
1977,0.776513045
1978,0.776640628
1979,0.776837318
1980,0.776894611
1981,0.776933105
1982,0.776976272
1983,0.777027438
1984,0.776980351
1985,0.776943282
1986,0.776936291
1987,0.776929113
1988,0.776926298
1989,0.77691848
1990,0.776916334
1991,0.776916291
1992,0.776916248
1993,0.776916202
1994,0.776916156
1995,0.776916111
1996,0.776916067
1997,0.776916023
1998,0.776915977
1999,0.776915936
2000,0.776915927
2001,0.776922307
2002,0.77688517
2003,0.776587087
2004,0.776360462
2005,0.776471608
2006,0.776596642
2007,0.7762892
2008,0.775997742
2009,0.775745464
2010,0.775522001
2011,0.775315655
2012,0.775122659
2013,0.774939001
2014,0.774859533
2015,0.775135558
2016,0.775279147
2017,0.775280198
2018,0.775168965
2019,0.775145743
2020,0.775173968
2021,0.775198408
2022,0.775181269
2023,0.775129233
2024,0.774839416
2025,0.774742007
2026,0.774684245
2027,0.774689852
2028,0.774756792
2029,0.774427751
2030,0.77412957
2031,0.773877297
2032,0.773655412
2033,0.773450748
2034,0.773258293
2035,0.773285778
2036,0.773460367
2037,0.773535042
2038,0.773646373
2039,0.773767492
2040,0.77377118
2041,0.773727448
2042,0.773473513
2043,0.773249625
2044,0.773307731
2045,0.773388983
2046,0.773123769
2047,0.772864789
2048,0.77262763
2049,0.772419967
2050,0.772227609
2051,0.772049915
2052,0.771903613
2053,0.772034993
2054,0.772290628
2055,0.772400637
2056,0.772336124
2057,0.772260978
2058,0.772232735
2059,0.772213574
2060,0.77220702
2061,0.772194044
2062,0.771965407
2063,0.771763466
2064,0.771709386
2065,0.771865324
2066,0.771736643
2067,0.771459303
2068,0.771201301
2069,0.770976577
2070,0.77077556
2071,0.770590525
2072,0.770562257
2073,0.770725425
2074,0.770880413
2075,0.770947634
2076,0.770954152
2077,0.771015237
2078,0.771068722
2079,0.77099714
2080,0.77096638
2081,0.770958591
2082,0.770953232
2083,0.770950595
2084,0.770941772
2085,0.770941519
2086,0.770941475
2087,0.770941432
2088,0.770941386
2089,0.77094134
2090,0.770941294
2091,0.770941251
2092,0.770941205
2093,0.770941161
2094,0.770941118
2095,0.77094114
2096,0.770965936
2097,0.770829472
2098,0.770523291
2099,0.770410397
2100,0.770554583
2101,0.77053655
2102,0.770232448
2103,0.769949429
2104,0.769705871
2105,0.769487569
2106,0.769284367
2107,0.769093749
2108,0.768912687
2109,0.768927605
2110,0.769236858
2111,0.769324277
2112,0.769261384
2113,0.769175333
2114,0.769164911
2115,0.769210193
2116,0.769214438
2117,0.769201451
2118,0.7690855
2119,0.768778182
2120,0.768738444
2121,0.768657881
2122,0.768774807
2123,0.768694504
2124,0.76836041
2125,0.768077505
2126,0.767834298
2127,0.767618076
2128,0.767416098
2129,0.767230083
2130,0.76737768
2131,0.767496807
2132,0.767581746
2133,0.767701525
2134,0.767802427
2135,0.767799959
2136,0.767676632
2137,0.767420227
2138,0.767274134
2139,0.767384462
2140,0.767329549
2141,0.76707679
2142,0.766814761
2143,0.766587036
2144,0.766384376
2145,0.76619527
2146,0.766020518
2147,0.765935407
2148,0.766126836
2149,0.76634021
2150,0.766450685
2151,0.766331314
2152,0.766262886
2153,0.766242428
2154,0.766227292
2155,0.766223494
2156,0.766167337
2157,0.765911014
2158,0.765797954
2159,0.765747777
2160,0.765946062
2161,0.765677683
2162,0.765400692
2163,0.765152744
2164,0.764935425
2165,0.764739574
2166,0.764557164
2167,0.764607961
2168,0.764805986
2169,0.764904768
2170,0.76498144
2171,0.764982261
2172,0.76504246
2173,0.765053745
2174,0.764997756
2175,0.764979994
2176,0.76497128
2177,0.764967286
2178,0.764963763
2179,0.764956511
2180,0.764956469
2181,0.764956426
2182,0.764956382
2183,0.764956336
2184,0.764956292
2185,0.764956245
2186,0.764956203
2187,0.764956157
2188,0.764956115
2189,0.76495607
2190,0.764956094
2191,0.764993106
2192,0.764765446
2193,0.764454192
2194,0.764447431
2195,0.764640258
2196,0.764467698
2197,0.764164852
2198,0.763893514
2199,0.76365785
2200,0.763444046
2201,0.763243998
2202,0.763055939
2203,0.762878458
2204,0.763015629
2205,0.763291199
2206,0.763349411
2207,0.763238188
2208,0.763182828
2209,0.763183192
2210,0.763236988
2211,0.763220785
2212,0.763212476
2213,0.763015305
2214,0.762752306
2215,0.762762579
2216,0.762662202
2217,0.762859082
2218,0.762617903
2219,0.762290088
2220,0.762019226
2221,0.761784312
2222,0.76157266
2223,0.761373386
2224,0.761235544
2225,0.761445054
2226,0.76152333
2227,0.761622457
2228,0.761745231
2229,0.761830905
2230,0.761828171
2231,0.761619253
2232,0.761351731
2233,0.76127924
2234,0.761460042
2235,0.761267913
2236,0.761014539
2237,0.760758596
2238,0.760539068
2239,0.760339999
2240,0.760154837
2241,0.75998306
2242,0.759970184
2243,0.760215993
2244,0.760376501
2245,0.760429655
2246,0.760319159
2247,0.760258473
2248,0.760245151
2249,0.760233209
2250,0.760231361
2251,0.760113257
2252,0.759848949
2253,0.759775906
2254,0.759794959
2255,0.759880095
2256,0.759610921
2257,0.759337009
2258,0.759097865
2259,0.758886921
2260,0.758695327
2261,0.758543303
2262,0.758652522
2263,0.758860985
2264,0.758925444
2265,0.758993221
2266,0.759008404
2267,0.759061405
2268,0.759036349
2269,0.758993283
2270,0.758984462
2271,0.758976094
2272,0.758972979
2273,0.758966802
2274,0.7589627
2275,0.758962657
2276,0.758962615
2277,0.758962569
2278,0.758962523
2279,0.758962477
2280,0.758962433
2281,0.758962389
2282,0.758962343
2283,0.758962302
2284,0.758962274
2285,0.758962278
2286,0.758982406
2287,0.758691328
2288,0.75837946
2289,0.75848515
2290,0.75870422
2291,0.75838982
2292,0.758092147
2293,0.757831613
2294,0.757602704
2295,0.757392758
2296,0.757196082
2297,0.757010344
2298,0.756875749
2299,0.757108508
2300,0.757333149
2301,0.757351391
2302,0.757220893
2303,0.757184963
2304,0.757199469
2305,0.75724472
2306,0.757220609
2307,0.75719718
2308,0.756934371
2309,0.756785521
2310,0.756746676
2311,0.756692971
2312,0.756850936
2313,0.756527305
2314,0.756214994
2315,0.755954517
2316,0.75572692
2317,0.755519002
2318,0.755322732
2319,0.755272573
2320,0.755478223
2321,0.755546207
2322,0.755654671
2323,0.75577764
2324,0.755805518
2325,0.755804016
2326,0.755552001
2327,0.755280171
2328,0.755304787
2329,0.755474463
2330,0.755199311
2331,0.754941688
2332,0.754696124
2333,0.754483399
2334,0.754287417
2335,0.754106551
2336,0.753939153
2337,0.754014961
2338,0.754282769
2339,0.75440419
2340,0.754387977
2341,0.754297614
2342,0.754254048
2343,0.75424007
2344,0.754231237
2345,0.754228715
2346,0.754039116
2347,0.753776159
2348,0.753728691
2349,0.753846109
2350,0.753809204
2351,0.753534355
2352,0.75326723
2353,0.753035747
2354,0.752830382
2355,0.752642068
2356,0.752561004
2357,0.752698906
2358,0.75288722
2359,0.752946096
2360,0.752968164
2361,0.753019051
2362,0.7530719
2363,0.753018203
2364,0.752980381
2365,0.752973332
2366,0.752966697
2367,0.752963941
2368,0.752955638
2369,0.752954178
2370,0.752954135
2371,0.752954091
2372,0.752954045
2373,0.752953998
2374,0.752953953
2375,0.752953909
2376,0.752953864
2377,0.752953819
2378,0.752953776
2379,0.752953778
2380,0.752965782
2381,0.752898745
2382,0.752596519
2383,0.752405528
2384,0.752521985
2385,0.752606306
2386,0.752298918
2387,0.752008004
2388,0.751757001
2389,0.751533968
2390,0.751327437
2391,0.751134103
2392,0.750950277
2393,0.750896403
2394,0.751187834
2395,0.751307506
2396,0.751294751
2397,0.751189782
2398,0.751171181
2399,0.751204277
2400,0.751222533
2401,0.751207363
2402,0.751138829
2403,0.75083933
2404,0.750754831
2405,0.750692138
2406,0.750731396
2407,0.750756411
2408,0.750422686
2409,0.750128077
2410,0.749877161
2411,0.749655872
2412,0.749450908
2413,0.749258654
2414,0.749322689
2415,0.749481944
2416,0.749559673
2417,0.749673769
2418,0.749793548
2419,0.749791202
2420,0.749724136
2421,0.749469139
2422,0.749269665
2423,0.749338683
2424,0.749380007
2425,0.749118255
2426,0.748856559
2427,0.748621092
2428,0.748413854
2429,0.748221513
2430,0.748043754
2431,0.747914076
2432,0.748063628
2433,0.748310188
2434,0.748419411
2435,0.7483368
2436,0.748264697
2437,0.748238682
2438,0.74822076
2439,0.748215066
2440,0.74819061
2441,0.747951054
2442,0.747777323
2443,0.747719151
2444,0.747889825
2445,0.747719914
2446,0.74744059
2447,0.747184358
2448,0.746960756
2449,0.746760235
2450,0.746575069
2451,0.746569794
2452,0.746744618
2453,0.746883742
2454,0.746955316
2455,0.74695806
2456,0.747020419
2457,0.747061577
2458,0.746993873
2459,0.746966633
2460,0.746958447
2461,0.746953513
2462,0.746950776
2463,0.746941967
2464,0.746941925
2465,0.746941881
2466,0.746941838
2467,0.746941792
2468,0.746941746
2469,0.746941699
2470,0.746941658
2471,0.746941612
2472,0.746941568
2473,0.746941525
2474,0.746941551
2475,0.746970321
2476,0.74680593
2477,0.746496016
2478,0.746414111
2479,0.746572794
2480,0.746509845
2481,0.746204086
2482,0.745923003
2483,0.745680574
2484,0.745462594
2485,0.745259257
2486,0.745068476
2487,0.744887097
2488,0.744936143
2489,0.745246538
2490,0.74532353
2491,0.745240501
2492,0.745163122
2493,0.745156448
2494,0.745205332
2495,0.745203247
2496,0.745191244
2497,0.745051392
2498,0.744741247
2499,0.744734423
2500,0.744637615
2501,0.744782955
2502,0.744655629
2503,0.74432073
2504,0.744040153
2505,0.743798177
2506,0.743582316
2507,0.743380105
2508,0.743200259
2509,0.743376127
2510,0.743481302
2511,0.743571106
2512,0.743693017
2513,0.743792878
2514,0.743784707
2515,0.743637384
2516,0.743376238
2517,0.743248977
2518,0.743382963
2519,0.74328684
2520,0.743033738
2521,0.742770992
2522,0.74254462
2523,0.742342278
2524,0.742153093
2525,0.741978389
2526,0.741912882
2527,0.742122527
2528,0.742321697
2529,0.742422489
2530,0.742298779
2531,0.742231401
2532,0.742212954
2533,0.742198761
2534,0.742195614
2535,0.74212287
2536,0.741860828
2537,0.741763288
2538,0.741727458
2539,0.74189489
2540,0.741623832
2541,0.741346068
2542,0.741099729
2543,0.74088327
2544,0.740687952
2545,0.740506011
2546,0.740580786
2547,0.740786564
2548,0.740872113
2549,0.74094872
2550,0.740952013
2551,0.741009949
2552,0.741009739
2553,0.740958196
2554,0.74094382
2555,0.740934989
2556,0.740931298
2557,0.740927132
2558,0.740920562
2559,0.74092052
2560,0.740920477
2561,0.740920433
2562,0.740920386
2563,0.740920341
2564,0.740920295
2565,0.740920252
2566,0.740920205
2567,0.740920164
2568,0.740920117
2569,0.74092014
2570,0.740967663
2571,0.740704671
2572,0.740391214
2573,0.740416565
2574,0.740625763
2575,0.740403785
2576,0.740100425
2577,0.739831009
2578,0.739596285
2579,0.73938254
2580,0.739182259
2581,0.738994108
2582,0.738821057
2583,0.738994069
2584,0.739256994
2585,0.739317305
2586,0.739184096
2587,0.739135313
2588,0.739139273
2589,0.739193564
2590,0.739172426
2591,0.739163904
2592,0.738942236
2593,0.738715053
2594,0.738708697
2595,0.738618405
2596,0.738831798
2597,0.73854006
2598,0.738214425
2599,0.737945287
2600,0.737711468
2601,0.737499893
2602,0.737300278
2603,0.737184935
2604,0.737399916
2605,0.737472743
2606,0.737575175
2607,0.737698887
2608,0.737765701
2609,0.737781545
2610,0.737542635
2611,0.737271734
2612,0.737225559
2613,0.737422542
2614,0.737188489
2615,0.73693251
2616,0.736678196
2617,0.736459695
2618,0.736260313
2619,0.736075646
2620,0.735903739
2621,0.735915922
2622,0.73617371
2623,0.736320757
2624,0.736353771
2625,0.736248228
2626,0.736190402
2627,0.736178948
2628,0.736167837
2629,0.736166375
2630,0.736026291
2631,0.73576127
2632,0.735691898
2633,0.73574208
2634,0.73579237
2635,0.735520662
2636,0.735246447
2637,0.735008351
2638,0.734798063
2639,0.734606501
2640,0.73447446
2641,0.734591525
2642,0.734798392
2643,0.734858584
2644,0.734916734
2645,0.734942386
2646,0.734994595
2647,0.734958606
2648,0.73491904
2649,0.734911322
2650,0.734903331
2651,0.734900353
2652,0.734893297
2653,0.734890214
2654,0.734890171
2655,0.734890128
2656,0.734890082
2657,0.734890035
2658,0.734889989
2659,0.734889945
2660,0.7348899
2661,0.734889853
2662,0.734889812
2663,0.734889792
2664,0.734890748
2665,0.734889642
2666,0.734592633
2667,0.734305232
2668,0.734422032
2669,0.734603225
2670,0.734289289
2671,0.733991872
2672,0.733732876
2673,0.733504589
2674,0.733294621
2675,0.733098122
2676,0.732911813
2677,0.732797821
2678,0.733052488
2679,0.733247009
2680,0.733254555
2681,0.733132067
2682,0.733101137
2683,0.733121893
2684,0.733158062
2685,0.733136804
2686,0.733101665
2687,0.732824668
2688,0.732700667
2689,0.732651687
2690,0.732618757
2691,0.732740561
2692,0.732412222
2693,0.732103483
2694,0.731844542
2695,0.73161769
2696,0.731409637
2697,0.731213492
2698,0.731193962
2699,0.731390273
2700,0.731460873
2701,0.731571481
2702,0.731694753
2703,0.731709078
2704,0.731693945
2705,0.731438006
2706,0.731171744
2707,0.73122264
2708,0.731357001
2709,0.731083692
2710,0.73082356
2711,0.730579656
2712,0.730367598
2713,0.730171675
2714,0.729990837
2715,0.729828273
2716,0.729930232
2717,0.730196887
2718,0.730312585
2719,0.730275626
2720,0.730191307
2721,0.730155683
2722,0.730137809
2723,0.730129895
2724,0.73012466
2725,0.729915091
2726,0.729663132
2727,0.729621696
2728,0.729759844
