tsec,soc,TdegC
78762,0.8,35
78763,0.8,35
78764,0.8,35
78765,0.8,35
78766,0.8,35
78767,0.8,35
78768,0.8,35
78769,0.8,35
78770,0.8,35
78771,0.8,35
78772,0.8,35
78773,0.8,35
78774,0.8,35
78775,0.8,35
78776,0.8,35
78777,0.8,35
78778,0.8,35
78779,0.8,35
78780,0.8,35
78781,0.8,35
78782,0.8,35
78783,0.8,35
78784,0.8,35
78785,0.8,35
78786,0.8,35
78787,0.8,35
78788,0.8,35
78789,0.8,35
78790,0.8,35
78791,0.8,35
78792,0.8,35
78793,0.8,35
78794,0.8,35
78795,0.8,35
78796,0.8,35
78797,0.8,35
78798,0.8,35
78799,0.8,35
78800,0.8,35
78801,0.8,35
78802,0.8,35
78803,0.8,35
78804,0.8,35
78805,0.8,35
78806,0.8,35
78807,0.8,35
78808,0.8,35
78809,0.8,35
78810,0.8,35
78811,0.8,35
78812,0.8,35
78813,0.8,35
78814,0.8,35
78815,0.8,35
78816,0.8,35
78817,0.8,35
78818,0.8,35
78819,0.8,35
78820,0.8,35
78821,0.8,35
78822,0.8,35
78823,0.8,35
78824,0.8,35
78825,0.8,35
78826,0.8,35
78827,0.8,35
78828,0.8,35
78829,0.8,35
78830,0.8,35
78831,0.8,35
78832,0.8,35
78833,0.8,35
78834,0.8,35
78835,0.8,35
78836,0.8,35
78837,0.8,35
78838,0.8,35
78839,0.8,35
78840,0.8,35
78841,0.8,35
78842,0.8,35
78843,0.8,35
78844,0.8,35
78845,0.8,35
78846,0.8,35
78847,0.8,35
78848,0.8,35
78849,0.8,35
78850,0.8,35
78851,0.8,35
78852,0.8,35
78853,0.8,35
78854,0.8,35
78855,0.8,35
78856,0.8,35
78857,0.8,35
78858,0.8,35
78859,0.8,35
78860,0.8,35
78861,0.8,35
78862,0.8,35
78863,0.8,35
78864,0.8,35
78865,0.8,35
78866,0.8,35
78867,0.8,35
78868,0.8,35
78869,0.8,35
78870,0.8,35
78871,0.8,35
78872,0.8,35
78873,0.8,35
78874,0.8,35
78875,0.8,35
78876,0.8,35
78877,0.8,35
78878,0.8,35
78879,0.8,35
78880,0.8,35
78881,0.8,35
78882,0.8,35
78883,0.8,35
78884,0.8,35
78885,0.8,35
78886,0.8,35
78887,0.8,35
78888,0.8,35
78889,0.8,35
78890,0.8,35
78891,0.8,35
78892,0.8,35
78893,0.8,35
78894,0.8,35
78895,0.8,35
78896,0.8,35
78897,0.8,35
78898,0.8,35
78899,0.8,35
78900,0.8,35
78901,0.8,35
78902,0.8,35
78903,0.8,35
78904,0.8,35
78905,0.8,35
78906,0.8,35
78907,0.8,35
78908,0.8,35
78909,0.8,35
78910,0.8,35
78911,0.8,35
78912,0.8,35
78913,0.8,35
78914,0.8,35
78915,0.8,35
78916,0.8,35
78917,0.8,35
78918,0.8,35
78919,0.8,35
78920,0.8,35
78921,0.8,35
78922,0.8,35
78923,0.8,35
78924,0.8,35
78925,0.8,35
78926,0.8,35
78927,0.8,35
78928,0.8,35
78929,0.8,35
78930,0.8,35
78931,0.8,35
78932,0.8,35
78933,0.8,35
78934,0.8,35
78935,0.8,35
78936,0.8,35
78937,0.8,35
78938,0.8,35
78939,0.8,35
78940,0.8,35
78941,0.8,35
78942,0.8,35
78943,0.8,35
78944,0.8,35
78945,0.8,35
78946,0.8,35
78947,0.8,35
78948,0.8,35
78949,0.8,35
78950,0.8,35
78951,0.8,35
78952,0.8,35
78953,0.8,35
78954,0.8,35
78955,0.8,35
78956,0.8,35
78957,0.8,35
78958,0.8,35
78959,0.8,35
78960,0.8,35
78961,0.8,35
78962,0.8,35
78963,0.8,35
78964,0.8,35
78965,0.8,35
78966,0.8,35
78967,0.8,35
78968,0.8,35
78969,0.8,35
78970,0.8,35
78971,0.8,35
78972,0.8,35
78973,0.8,35
78974,0.8,35
78975,0.8,35
78976,0.8,35
78977,0.8,35
78978,0.8,35
78979,0.8,35
78980,0.8,35
78981,0.8,35
78982,0.8,35
78983,0.8,35
78984,0.8,35
78985,0.8,35
78986,0.8,35
78987,0.8,35
78988,0.8,35
78989,0.8,35
78990,0.8,35
78991,0.8,35
78992,0.8,35
78993,0.8,35
78994,0.8,35
78995,0.8,35
78996,0.8,35
78997,0.8,35
78998,0.8,35
78999,0.8,35
79000,0.8,35
79001,0.8,35
79002,0.8,35
79003,0.8,35
79004,0.8,35
79005,0.8,35
79006,0.8,35
79007,0.8,35
79008,0.8,35
79009,0.8,35
79010,0.8,35
79011,0.8,35
79012,0.8,35
79013,0.8,35
79014,0.8,35
79015,0.8,35
79016,0.8,35
79017,0.8,35
79018,0.8,35
79019,0.8,35
79020,0.8,35
79021,0.8,35
79022,0.8,35
79023,0.8,35
79024,0.8,35
79025,0.8,35
79026,0.8,35
79027,0.8,35
79028,0.8,35
79029,0.8,35
79030,0.8,35
79031,0.8,35
79032,0.8,35
79033,0.8,35
79034,0.8,35
79035,0.8,35
79036,0.8,35
79037,0.8,35
79038,0.8,35
79039,0.8,35
79040,0.8,35
79041,0.8,35
79042,0.8,35
79043,0.8,35
79044,0.8,35
79045,0.8,35
79046,0.8,35
79047,0.8,35
79048,0.8,35
79049,0.8,35
79050,0.8,35
79051,0.8,35
79052,0.8,35
79053,0.8,35
79054,0.8,35
79055,0.8,35
79056,0.8,35
79057,0.8,35
79058,0.8,35
79059,0.8,35
79060,0.8,35
79061,0.8,35
79062,0.8,35
79063,0.8,35
79064,0.8,35
79065,0.8,35
79066,0.8,35
79067,0.8,35
79068,0.8,35
79069,0.8,35
79070,0.8,35
79071,0.8,35
79072,0.8,35
79073,0.8,35
79074,0.8,35
79075,0.8,35
79076,0.8,35
79077,0.8,35
79078,0.8,35
79079,0.8,35
79080,0.8,35
79081,0.8,35
79082,0.8,35
79083,0.8,35
79084,0.8,35
79085,0.8,35
79086,0.8,35
79087,0.8,35
79088,0.8,35
79089,0.8,35
79090,0.8,35
79091,0.8,35
79092,0.8,35
79093,0.8,35
79094,0.8,35
79095,0.8,35
79096,0.8,35
79097,0.8,35
79098,0.8,35
79099,0.8,35
79100,0.8,35
79101,0.8,35
79102,0.8,35
79103,0.8,35
79104,0.8,35
79105,0.8,35
79106,0.8,35
79107,0.8,35
79108,0.8,35
79109,0.8,35
79110,0.8,35
79111,0.8,35
79112,0.8,35
79113,0.8,35
79114,0.8,35
79115,0.8,35
79116,0.8,35
79117,0.8,35
79118,0.8,35
79119,0.8,35
79120,0.8,35
79121,0.8,35
79122,0.8,35
79123,0.8,35
79124,0.8,35
79125,0.8,35
79126,0.8,35
79127,0.8,35
79128,0.8,35
79129,0.8,35
79130,0.8,35
79131,0.8,35
79132,0.8,35
79133,0.8,35
79134,0.8,35
79135,0.8,35
79136,0.8,35
79137,0.8,35
79138,0.8,35
79139,0.8,35
79140,0.8,35
79141,0.8,35
79142,0.8,35
79143,0.8,35
79144,0.8,35
79145,0.8,35
79146,0.8,35
79147,0.8,35
79148,0.8,35
79149,0.8,35
79150,0.8,35
79151,0.8,35
79152,0.8,35
79153,0.8,35
79154,0.8,35
79155,0.8,35
79156,0.8,35
79157,0.8,35
79158,0.8,35
79159,0.8,35
79160,0.8,35
79161,0.8,35
79162,0.8,35
79163,0.8,35
79164,0.8,35
79165,0.8,35
79166,0.8,35
79167,0.8,35
79168,0.8,35
79169,0.8,35
79170,0.8,35
79171,0.8,35
79172,0.8,35
79173,0.8,35
79174,0.8,35
79175,0.8,35
79176,0.8,35
79177,0.8,35
79178,0.8,35
79179,0.8,35
79180,0.8,35
79181,0.8,35
79182,0.8,35
79183,0.8,35
79184,0.8,35
79185,0.8,35
79186,0.8,35
79187,0.8,35
79188,0.8,35
79189,0.8,35
79190,0.8,35
79191,0.8,35
79192,0.8,35
79193,0.8,35
79194,0.8,35
79195,0.8,35
79196,0.8,35
79197,0.8,35
79198,0.8,35
79199,0.8,35
79200,0.8,35
79201,0.8,35
79202,0.8,35
79203,0.8,35
79204,0.8,35
79205,0.8,35
79206,0.8,35
79207,0.8,35
79208,0.8,35
79209,0.8,35
79210,0.8,35
79211,0.8,35
79212,0.8,35
79213,0.8,35
79214,0.8,35
79215,0.8,35
79216,0.8,35
79217,0.8,35
79218,0.8,35
79219,0.8,35
79220,0.8,35
79221,0.8,35
79222,0.8,35
79223,0.8,35
79224,0.8,35
79225,0.8,35
79226,0.8,35
79227,0.8,35
79228,0.8,35
79229,0.8,35
79230,0.8,35
79231,0.8,35
79232,0.8,35
79233,0.8,35
79234,0.8,35
79235,0.8,35
79236,0.8,35
79237,0.8,35
79238,0.8,35
79239,0.8,35
79240,0.8,35
79241,0.8,35
79242,0.8,35
79243,0.8,35
79244,0.8,35
79245,0.8,35
79246,0.8,35
79247,0.8,35
79248,0.8,35
79249,0.8,35
79250,0.8,35
79251,0.8,35
79252,0.8,35
79253,0.8,35
79254,0.8,35
79255,0.8,35
79256,0.8,35
79257,0.8,35
79258,0.8,35
79259,0.8,35
79260,0.8,35
79261,0.8,35
79262,0.8,35
79263,0.8,35
79264,0.8,35
79265,0.8,35
79266,0.8,35
79267,0.8,35
79268,0.8,35
79269,0.8,35
79270,0.8,35
79271,0.8,35
79272,0.8,35
79273,0.8,35
79274,0.8,35
79275,0.8,35
79276,0.8,35
79277,0.8,35
79278,0.8,35
79279,0.8,35
79280,0.8,35
79281,0.8,35
79282,0.8,35
79283,0.8,35
79284,0.8,35
79285,0.8,35
79286,0.8,35
79287,0.8,35
79288,0.8,35
79289,0.8,35
79290,0.8,35
79291,0.8,35
79292,0.8,35
79293,0.8,35
79294,0.8,35
79295,0.8,35
79296,0.8,35
79297,0.8,35
79298,0.8,35
79299,0.8,35
79300,0.8,35
79301,0.8,35
79302,0.8,35
79303,0.8,35
79304,0.8,35
79305,0.8,35
79306,0.8,35
79307,0.8,35
79308,0.8,35
79309,0.8,35
79310,0.8,35
79311,0.8,35
79312,0.8,35
79313,0.8,35
79314,0.8,35
79315,0.8,35
79316,0.8,35
79317,0.8,35
79318,0.8,35
79319,0.8,35
79320,0.8,35
79321,0.8,35
79322,0.8,35
79323,0.8,35
79324,0.8,35
79325,0.8,35
79326,0.8,35
79327,0.8,35
79328,0.8,35
79329,0.8,35
79330,0.8,35
79331,0.8,35
79332,0.8,35
79333,0.8,35
79334,0.8,35
79335,0.8,35
79336,0.8,35
79337,0.8,35
79338,0.8,35
79339,0.8,35
79340,0.8,35
79341,0.8,35
79342,0.8,35
79343,0.8,35
79344,0.8,35
79345,0.8,35
79346,0.8,35
79347,0.8,35
79348,0.8,35
79349,0.8,35
79350,0.8,35
79351,0.8,35
79352,0.8,35
79353,0.8,35
79354,0.8,35
79355,0.8,35
79356,0.8,35
79357,0.8,35
79358,0.8,35
79359,0.8,35
79360,0.8,35
79361,0.8,35
79362,0.8,35
79363,0.8,35
79364,0.8,35
79365,0.8,35
79366,0.8,35
79367,0.8,35
79368,0.8,35
79369,0.8,35
79370,0.8,35
79371,0.8,35
79372,0.8,35
79373,0.8,35
79374,0.8,35
79375,0.8,35
79376,0.8,35
79377,0.8,35
79378,0.8,35
79379,0.8,35
79380,0.8,35
79381,0.8,35
79382,0.8,35
79383,0.8,35
79384,0.8,35
79385,0.8,35
79386,0.8,35
79387,0.8,35
79388,0.8,35
79389,0.8,35
79390,0.8,35
79391,0.8,35
79392,0.8,35
79393,0.8,35
79394,0.8,35
79395,0.8,35
79396,0.8,35
79397,0.8,35
79398,0.8,35
79399,0.8,35
79400,0.8,35
79401,0.8,35
79402,0.8,35
79403,0.8,35
79404,0.8,35
79405,0.8,35
79406,0.8,35
79407,0.8,35
79408,0.8,35
79409,0.8,35
79410,0.8,35
79411,0.8,35
79412,0.8,35
79413,0.8,35
79414,0.8,35
79415,0.8,35
79416,0.8,35
79417,0.8,35
79418,0.8,35
79419,0.8,35
79420,0.8,35
79421,0.8,35
79422,0.8,35
79423,0.8,35
79424,0.8,35
79425,0.8,35
79426,0.8,35
79427,0.8,35
79428,0.8,35
79429,0.8,35
79430,0.8,35
79431,0.8,35
79432,0.8,35
79433,0.8,35
79434,0.8,35
79435,0.8,35
79436,0.8,35
79437,0.8,35
79438,0.8,35
79439,0.8,35
79440,0.8,35
79441,0.8,35
79442,0.8,35
79443,0.8,35
79444,0.8,35
79445,0.8,35
79446,0.8,35
79447,0.8,35
79448,0.8,35
79449,0.8,35
79450,0.8,35
79451,0.8,35
79452,0.8,35
79453,0.8,35
79454,0.8,35
79455,0.8,35
79456,0.8,35
79457,0.8,35
79458,0.8,35
79459,0.8,35
79460,0.8,35
79461,0.8,35
79462,0.8,35
79463,0.8,35
79464,0.8,35
79465,0.8,35
79466,0.8,35
79467,0.8,35
79468,0.8,35
79469,0.8,35
79470,0.8,35
79471,0.8,35
79472,0.8,35
79473,0.8,35
79474,0.8,35
79475,0.8,35
79476,0.8,35
79477,0.8,35
79478,0.8,35
79479,0.8,35
79480,0.8,35
79481,0.8,35
79482,0.8,35
79483,0.8,35
79484,0.8,35
79485,0.8,35
79486,0.8,35
79487,0.8,35
79488,0.8,35
79489,0.8,35
79490,0.8,35
79491,0.8,35
79492,0.8,35
79493,0.8,35
79494,0.8,35
79495,0.8,35
79496,0.8,35
79497,0.8,35
79498,0.8,35
79499,0.8,35
79500,0.8,35
79501,0.8,35
79502,0.8,35
79503,0.8,35
79504,0.8,35
79505,0.8,35
79506,0.8,35
79507,0.8,35
79508,0.8,35
79509,0.8,35
79510,0.8,35
79511,0.8,35
79512,0.8,35
79513,0.8,35
79514,0.8,35
79515,0.8,35
79516,0.8,35
79517,0.8,35
79518,0.8,35
79519,0.8,35
79520,0.8,35
79521,0.8,35
79522,0.8,35
79523,0.8,35
79524,0.8,35
79525,0.8,35
79526,0.8,35
79527,0.8,35
79528,0.8,35
79529,0.8,35
79530,0.8,35
79531,0.8,35
79532,0.8,35
79533,0.8,35
79534,0.8,35
79535,0.8,35
79536,0.8,35
79537,0.8,35
79538,0.8,35
79539,0.8,35
79540,0.8,35
79541,0.8,35
79542,0.8,35
79543,0.8,35
79544,0.8,35
79545,0.8,35
79546,0.8,35
79547,0.8,35
79548,0.8,35
79549,0.8,35
79550,0.8,35
79551,0.8,35
79552,0.8,35
79553,0.8,35
79554,0.8,35
79555,0.8,35
79556,0.8,35
79557,0.8,35
79558,0.8,35
79559,0.8,35
79560,0.8,35
79561,0.8,35
79562,0.8,35
79563,0.8,35
79564,0.8,35
79565,0.8,35
79566,0.8,35
79567,0.8,35
79568,0.8,35
79569,0.8,35
79570,0.8,35
79571,0.8,35
79572,0.8,35
79573,0.8,35
79574,0.8,35
79575,0.8,35
79576,0.8,35
79577,0.8,35
79578,0.8,35
79579,0.8,35
79580,0.8,35
79581,0.8,35
79582,0.8,35
79583,0.8,35
79584,0.8,35
79585,0.8,35
79586,0.8,35
79587,0.8,35
79588,0.8,35
79589,0.8,35
79590,0.8,35
79591,0.8,35
79592,0.8,35
79593,0.8,35
79594,0.8,35
79595,0.8,35
79596,0.8,35
79597,0.8,35
79598,0.8,35
79599,0.8,35
79600,0.8,35
79601,0.8,35
79602,0.8,35
79603,0.8,35
79604,0.8,35
79605,0.8,35
79606,0.8,35
79607,0.8,35
79608,0.8,35
79609,0.8,35
79610,0.8,35
79611,0.8,35
79612,0.8,35
79613,0.8,35
79614,0.8,35
79615,0.8,35
79616,0.8,35
79617,0.8,35
79618,0.8,35
79619,0.8,35
79620,0.8,35
79621,0.8,35
79622,0.8,35
79623,0.8,35
79624,0.8,35
79625,0.8,35
79626,0.8,35
79627,0.8,35
79628,0.8,35
79629,0.8,35
79630,0.8,35
79631,0.8,35
79632,0.8,35
79633,0.8,35
79634,0.8,35
79635,0.8,35
79636,0.8,35
79637,0.8,35
79638,0.8,35
79639,0.8,35
79640,0.8,35
79641,0.8,35
79642,0.8,35
79643,0.8,35
79644,0.8,35
79645,0.8,35
79646,0.8,35
79647,0.8,35
79648,0.8,35
79649,0.8,35
79650,0.8,35
79651,0.8,35
79652,0.8,35
79653,0.8,35
79654,0.8,35
79655,0.8,35
79656,0.8,35
79657,0.8,35
79658,0.8,35
79659,0.8,35
79660,0.8,35
79661,0.8,35
79662,0.8,35
79663,0.8,35
79664,0.8,35
79665,0.8,35
79666,0.8,35
79667,0.8,35
79668,0.8,35
79669,0.8,35
79670,0.8,35
79671,0.8,35
79672,0.8,35
79673,0.8,35
79674,0.8,35
79675,0.8,35
79676,0.8,35
79677,0.8,35
79678,0.8,35
79679,0.8,35
79680,0.8,35
79681,0.8,35
79682,0.8,35
79683,0.8,35
79684,0.8,35
79685,0.8,35
79686,0.8,35
79687,0.8,35
79688,0.8,35
79689,0.8,35
79690,0.8,35
79691,0.8,35
79692,0.8,35
79693,0.8,35
79694,0.8,35
79695,0.8,35
79696,0.8,35
79697,0.8,35
79698,0.8,35
79699,0.8,35
79700,0.8,35
79701,0.8,35
79702,0.8,35
79703,0.8,35
79704,0.8,35
79705,0.8,35
79706,0.8,35
79707,0.8,35
79708,0.8,35
79709,0.8,35
79710,0.8,35
79711,0.8,35
79712,0.8,35
79713,0.8,35
79714,0.8,35
79715,0.8,35
79716,0.8,35
79717,0.8,35
79718,0.8,35
79719,0.8,35
79720,0.8,35
79721,0.8,35
79722,0.8,35
79723,0.8,35
79724,0.8,35
79725,0.8,35
79726,0.8,35
79727,0.8,35
79728,0.8,35
79729,0.8,35
79730,0.8,35
79731,0.8,35
79732,0.8,35
79733,0.8,35
79734,0.8,35
79735,0.8,35
79736,0.8,35
79737,0.8,35
79738,0.8,35
79739,0.8,35
79740,0.8,35
79741,0.8,35
79742,0.8,35
79743,0.8,35
79744,0.8,35
79745,0.8,35
79746,0.8,35
79747,0.8,35
79748,0.8,35
79749,0.8,35
79750,0.8,35
79751,0.8,35
79752,0.8,35
79753,0.8,35
79754,0.8,35
79755,0.8,35
79756,0.8,35
79757,0.8,35
79758,0.8,35
79759,0.8,35
79760,0.8,35
79761,0.8,35
79762,0.8,35
79763,0.8,35
79764,0.8,35
79765,0.8,35
79766,0.8,35
79767,0.8,35
79768,0.8,35
79769,0.8,35
79770,0.8,35
79771,0.8,35
79772,0.8,35
79773,0.8,35
79774,0.8,35
79775,0.8,35
79776,0.8,35
79777,0.8,35
79778,0.8,35
79779,0.8,35
79780,0.8,35
79781,0.8,35
79782,0.8,35
79783,0.8,35
79784,0.8,35
79785,0.8,35
79786,0.8,35
79787,0.8,35
79788,0.8,35
79789,0.8,35
79790,0.8,35
79791,0.8,35
79792,0.8,35
79793,0.8,35
79794,0.8,35
79795,0.8,35
79796,0.8,35
79797,0.8,35
79798,0.8,35
79799,0.8,35
79800,0.8,35
79801,0.8,35
79802,0.8,35
79803,0.8,35
79804,0.8,35
79805,0.8,35
79806,0.8,35
79807,0.8,35
79808,0.8,35
79809,0.8,35
79810,0.8,35
79811,0.8,35
79812,0.8,35
79813,0.8,35
79814,0.8,35
79815,0.8,35
79816,0.8,35
79817,0.8,35
79818,0.8,35
79819,0.8,35
79820,0.8,35
79821,0.8,35
79822,0.8,35
79823,0.8,35
79824,0.8,35
79825,0.8,35
79826,0.8,35
79827,0.8,35
79828,0.8,35
79829,0.8,35
79830,0.8,35
79831,0.8,35
79832,0.8,35
79833,0.8,35
79834,0.8,35
79835,0.8,35
79836,0.8,35
79837,0.8,35
79838,0.8,35
79839,0.8,35
79840,0.8,35
79841,0.8,35
79842,0.8,35
79843,0.8,35
79844,0.8,35
79845,0.8,35
79846,0.8,35
79847,0.8,35
79848,0.8,35
79849,0.8,35
79850,0.8,35
79851,0.8,35
79852,0.8,35
79853,0.8,35
79854,0.8,35
79855,0.8,35
79856,0.8,35
79857,0.8,35
79858,0.8,35
79859,0.8,35
79860,0.8,35
79861,0.8,35
79862,0.8,35
79863,0.8,35
79864,0.8,35
79865,0.8,35
79866,0.8,35
79867,0.8,35
79868,0.8,35
79869,0.8,35
79870,0.8,35
79871,0.8,35
79872,0.8,35
79873,0.8,35
79874,0.8,35
79875,0.8,35
79876,0.8,35
79877,0.8,35
79878,0.8,35
79879,0.8,35
79880,0.8,35
79881,0.8,35
79882,0.8,35
79883,0.8,35
79884,0.8,35
79885,0.8,35
79886,0.8,35
79887,0.8,35
79888,0.8,35
79889,0.8,35
79890,0.8,35
79891,0.8,35
79892,0.8,35
79893,0.8,35
79894,0.8,35
79895,0.8,35
79896,0.8,35
79897,0.8,35
79898,0.8,35
79899,0.8,35
79900,0.8,35
79901,0.8,35
79902,0.8,35
79903,0.8,35
79904,0.8,35
79905,0.8,35
79906,0.8,35
79907,0.8,35
79908,0.8,35
79909,0.8,35
79910,0.8,35
79911,0.8,35
79912,0.8,35
79913,0.8,35
79914,0.8,35
79915,0.8,35
79916,0.8,35
79917,0.8,35
79918,0.8,35
79919,0.8,35
79920,0.8,35
79921,0.8,35
79922,0.8,35
79923,0.8,35
79924,0.8,35
79925,0.8,35
79926,0.8,35
79927,0.8,35
79928,0.8,35
79929,0.8,35
79930,0.8,35
79931,0.8,35
79932,0.8,35
79933,0.8,35
79934,0.8,35
79935,0.8,35
79936,0.8,35
79937,0.8,35
79938,0.8,35
79939,0.8,35
79940,0.8,35
79941,0.8,35
79942,0.8,35
79943,0.8,35
79944,0.8,35
79945,0.8,35
79946,0.8,35
79947,0.8,35
79948,0.8,35
79949,0.8,35
79950,0.8,35
79951,0.8,35
79952,0.8,35
79953,0.8,35
79954,0.8,35
79955,0.8,35
79956,0.8,35
79957,0.8,35
79958,0.8,35
79959,0.8,35
79960,0.8,35
79961,0.8,35
79962,0.8,35
79963,0.8,35
79964,0.8,35
79965,0.8,35
79966,0.8,35
79967,0.8,35
79968,0.8,35
79969,0.8,35
79970,0.8,35
79971,0.8,35
79972,0.8,35
79973,0.8,35
79974,0.8,35
79975,0.8,35
79976,0.8,35
79977,0.8,35
79978,0.8,35
79979,0.8,35
79980,0.8,35
79981,0.8,35
79982,0.8,35
79983,0.8,35
79984,0.8,35
79985,0.8,35
79986,0.8,35
79987,0.8,35
79988,0.8,35
79989,0.8,35
79990,0.8,35
79991,0.8,35
79992,0.8,35
79993,0.8,35
79994,0.8,35
79995,0.8,35
79996,0.8,35
79997,0.8,35
79998,0.8,35
79999,0.8,35
80000,0.8,35
80001,0.8,35
80002,0.8,35
80003,0.8,35
80004,0.8,35
80005,0.8,35
80006,0.8,35
80007,0.8,35
80008,0.8,35
80009,0.8,35
80010,0.8,35
80011,0.8,35
80012,0.8,35
80013,0.8,35
80014,0.8,35
80015,0.8,35
80016,0.8,35
80017,0.8,35
80018,0.8,35
80019,0.8,35
80020,0.8,35
80021,0.8,35
80022,0.8,35
80023,0.8,35
80024,0.8,35
80025,0.8,35
80026,0.8,35
80027,0.8,35
80028,0.8,35
80029,0.8,35
80030,0.8,35
80031,0.8,35
80032,0.8,35
80033,0.8,35
80034,0.8,35
80035,0.8,35
80036,0.8,35
80037,0.8,35
80038,0.8,35
80039,0.8,35
80040,0.8,35
80041,0.8,35
80042,0.8,35
80043,0.8,35
80044,0.8,35
80045,0.8,35
80046,0.8,35
80047,0.8,35
80048,0.8,35
80049,0.8,35
80050,0.8,35
80051,0.8,35
80052,0.8,35
80053,0.8,35
80054,0.8,35
80055,0.8,35
80056,0.8,35
80057,0.8,35
80058,0.8,35
80059,0.8,35
80060,0.8,35
80061,0.8,35
80062,0.8,35
80063,0.8,35
80064,0.8,35
80065,0.8,35
80066,0.8,35
80067,0.8,35
80068,0.8,35
80069,0.8,35
80070,0.8,35
80071,0.8,35
80072,0.8,35
80073,0.8,35
80074,0.8,35
80075,0.8,35
80076,0.8,35
80077,0.8,35
80078,0.8,35
80079,0.8,35
80080,0.8,35
80081,0.8,35
80082,0.8,35
80083,0.8,35
80084,0.8,35
80085,0.8,35
80086,0.8,35
80087,0.8,35
80088,0.8,35
80089,0.8,35
80090,0.8,35
80091,0.8,35
80092,0.8,35
80093,0.8,35
80094,0.8,35
80095,0.8,35
80096,0.8,35
80097,0.8,35
80098,0.8,35
80099,0.8,35
80100,0.8,35
80101,0.8,35
80102,0.8,35
80103,0.8,35
80104,0.8,35
80105,0.8,35
80106,0.8,35
80107,0.8,35
80108,0.8,35
80109,0.8,35
80110,0.8,35
80111,0.8,35
80112,0.8,35
80113,0.8,35
80114,0.8,35
80115,0.8,35
80116,0.8,35
80117,0.8,35
80118,0.8,35
80119,0.8,35
80120,0.8,35
80121,0.8,35
80122,0.8,35
80123,0.8,35
80124,0.8,35
80125,0.8,35
80126,0.8,35
80127,0.8,35
80128,0.8,35
80129,0.8,35
80130,0.8,35
80131,0.8,35
80132,0.8,35
80133,0.8,35
80134,0.8,35
80135,0.8,35
80136,0.8,35
80137,0.8,35
80138,0.8,35
80139,0.8,35
80140,0.8,35
80141,0.8,35
80142,0.8,35
80143,0.8,35
80144,0.8,35
80145,0.8,35
80146,0.8,35
80147,0.8,35
80148,0.8,35
80149,0.8,35
80150,0.8,35
80151,0.8,35
80152,0.8,35
80153,0.8,35
80154,0.8,35
80155,0.8,35
80156,0.8,35
80157,0.8,35
80158,0.8,35
80159,0.8,35
80160,0.8,35
80161,0.8,35
80162,0.8,35
80163,0.8,35
80164,0.8,35
80165,0.8,35
80166,0.8,35
80167,0.8,35
80168,0.8,35
80169,0.8,35
80170,0.8,35
80171,0.8,35
80172,0.8,35
80173,0.8,35
80174,0.8,35
80175,0.8,35
80176,0.8,35
80177,0.8,35
80178,0.8,35
80179,0.8,35
80180,0.8,35
80181,0.8,35
80182,0.8,35
80183,0.8,35
80184,0.8,35
80185,0.8,35
80186,0.8,35
80187,0.8,35
80188,0.8,35
80189,0.8,35
80190,0.8,35
80191,0.8,35
80192,0.8,35
80193,0.8,35
80194,0.8,35
80195,0.8,35
80196,0.8,35
80197,0.8,35
80198,0.8,35
80199,0.8,35
80200,0.8,35
80201,0.8,35
80202,0.8,35
80203,0.8,35
80204,0.8,35
80205,0.8,35
80206,0.8,35
80207,0.8,35
80208,0.8,35
80209,0.8,35
80210,0.8,35
80211,0.8,35
80212,0.8,35
80213,0.8,35
80214,0.8,35
80215,0.8,35
80216,0.8,35
80217,0.8,35
80218,0.8,35
80219,0.8,35
80220,0.8,35
80221,0.8,35
80222,0.8,35
80223,0.8,35
80224,0.8,35
80225,0.8,35
80226,0.8,35
80227,0.8,35
80228,0.8,35
80229,0.8,35
80230,0.8,35
80231,0.8,35
80232,0.8,35
80233,0.8,35
80234,0.8,35
80235,0.8,35
80236,0.8,35
80237,0.8,35
80238,0.8,35
80239,0.8,35
80240,0.8,35
80241,0.8,35
80242,0.8,35
80243,0.8,35
80244,0.8,35
80245,0.8,35
80246,0.8,35
80247,0.8,35
80248,0.8,35
80249,0.8,35
80250,0.8,35
80251,0.8,35
80252,0.8,35
80253,0.8,35
80254,0.8,35
80255,0.8,35
80256,0.8,35
80257,0.8,35
80258,0.8,35
80259,0.8,35
80260,0.8,35
80261,0.8,35
80262,0.8,35
80263,0.8,35
80264,0.8,35
80265,0.8,35
80266,0.8,35
80267,0.8,35
80268,0.8,35
80269,0.8,35
80270,0.8,35
80271,0.8,35
80272,0.8,35
80273,0.8,35
80274,0.8,35
80275,0.8,35
80276,0.8,35
80277,0.8,35
80278,0.8,35
80279,0.8,35
80280,0.8,35
80281,0.8,35
80282,0.8,35
80283,0.8,35
80284,0.8,35
80285,0.8,35
80286,0.8,35
80287,0.8,35
80288,0.8,35
80289,0.8,35
80290,0.8,35
80291,0.8,35
80292,0.8,35
80293,0.8,35
80294,0.8,35
80295,0.8,35
80296,0.8,35
80297,0.8,35
80298,0.8,35
80299,0.8,35
80300,0.8,35
80301,0.8,35
80302,0.8,35
80303,0.8,35
80304,0.8,35
80305,0.8,35
80306,0.8,35
80307,0.8,35
80308,0.8,35
80309,0.8,35
80310,0.8,35
80311,0.8,35
80312,0.8,35
80313,0.8,35
80314,0.8,35
80315,0.8,35
