tsec,soc
65667,0.622288074
65668,0.622301421
65669,0.622314769
65670,0.622328117
65671,0.622341464
65672,0.622354812
65673,0.62236816
65674,0.622381507
65675,0.622394855
65676,0.622408203
65677,0.62242155
65678,0.622434898
65679,0.622448245
65680,0.622461593
65681,0.622474941
65682,0.622488288
65683,0.622501636
65684,0.622514984
65685,0.622528331
65686,0.622541679
65687,0.622555027
65688,0.622568374
65689,0.622581722
65690,0.62259507
65691,0.622608417
65692,0.622621765
65693,0.622635113
65694,0.62264846
65695,0.622661808
65696,0.622675156
65697,0.622688503
65698,0.622701851
65699,0.622715199
65700,0.622728546
65701,0.622741894
65702,0.622755242
65703,0.622768589
65704,0.622781937
65705,0.622795284
65706,0.622808632
65707,0.62282198
65708,0.622835327
65709,0.622848675
65710,0.622862023
65711,0.62287537
65712,0.622888718
65713,0.622902066
65714,0.622915413
65715,0.622928761
65716,0.622942109
65717,0.622955456
65718,0.622968804
65719,0.622982152
65720,0.622995499
65721,0.623008847
65722,0.623022195
65723,0.623035542
65724,0.62304889
65725,0.623062238
65726,0.623075585
65727,0.623088933
65728,0.623102281
65729,0.623115628
65730,0.623128976
65731,0.623142324
65732,0.623155671
65733,0.623169019
65734,0.623182366
65735,0.623195714
65736,0.623209062
65737,0.623222409
65738,0.623235757
65739,0.623249105
65740,0.623262452
65741,0.6232758
65742,0.623289148
65743,0.623302495
65744,0.623315843
65745,0.623329191
65746,0.623342538
65747,0.623355886
65748,0.623369234
65749,0.623382581
65750,0.623395929
65751,0.623409277
65752,0.623422624
65753,0.623435972
65754,0.62344932
65755,0.623462667
65756,0.623476015
65757,0.623489363
65758,0.62350271
65759,0.623516058
65760,0.623529406
65761,0.623542753
65762,0.623556101
65763,0.623569448
65764,0.623582796
65765,0.623596144
65766,0.623609491
65767,0.623622839
65768,0.623636187
65769,0.623649534
65770,0.623662882
65771,0.62367623
65772,0.623689577
65773,0.623702925
65774,0.623716273
65775,0.62372962
65776,0.623742968
65777,0.623756316
65778,0.623769663
65779,0.623783011
65780,0.623796359
65781,0.623809706
65782,0.623823054
65783,0.623836402
65784,0.623849749
65785,0.623863097
65786,0.623876445
65787,0.623889792
65788,0.62390314
65789,0.623916487
65790,0.623929835
65791,0.623943183
65792,0.62395653
65793,0.623969878
65794,0.623983226
65795,0.623996573
65796,0.624009921
65797,0.624023269
65798,0.624036616
65799,0.624049964
65800,0.624063312
65801,0.624076659
65802,0.624090007
65803,0.624103355
65804,0.624116702
65805,0.62413005
65806,0.624143398
65807,0.624156745
65808,0.624170093
65809,0.624183441
65810,0.624196788
65811,0.624210136
65812,0.624223484
65813,0.624236831
65814,0.624250179
65815,0.624263527
65816,0.624276874
65817,0.624290222
65818,0.624303569
65819,0.624316917
65820,0.624330265
65821,0.624343612
65822,0.62435696
65823,0.624370308
65824,0.624383655
65825,0.624397003
65826,0.624410351
65827,0.624423698
65828,0.624437046
65829,0.624450394
65830,0.624463741
65831,0.624477089
65832,0.624490437
65833,0.624503784
65834,0.624517132
65835,0.62453048
65836,0.624543827
65837,0.624557175
65838,0.624570523
65839,0.62458387
65840,0.624597218
65841,0.624610566
65842,0.624623913
65843,0.624637261
65844,0.624650609
65845,0.624663956
65846,0.624677304
65847,0.624690651
65848,0.624703999
65849,0.624717347
65850,0.624730694
65851,0.624744042
65852,0.62475739
65853,0.624770737
65854,0.624784085
65855,0.624797433
65856,0.62481078
65857,0.624824128
65858,0.624837476
65859,0.624850823
65860,0.624864171
65861,0.624877519
65862,0.624890866
65863,0.624904214
65864,0.624917562
65865,0.624930909
65866,0.624944257
65867,0.624957605
65868,0.624970952
65869,0.6249843
65870,0.624997648
65871,0.625010995
65872,0.625024343
65873,0.62503769
65874,0.625051038
65875,0.625064386
65876,0.625077733
65877,0.625091081
65878,0.625104429
65879,0.625117776
65880,0.625131124
65881,0.625144472
65882,0.625157819
65883,0.625171167
65884,0.625184515
65885,0.625197862
65886,0.62521121
65887,0.625224558
65888,0.625237905
65889,0.625251253
65890,0.625264601
65891,0.625277948
65892,0.625291296
65893,0.625304644
65894,0.625317991
65895,0.625331339
65896,0.625344687
65897,0.625358034
65898,0.625371382
65899,0.62538473
65900,0.625398077
65901,0.625411425
65902,0.625424772
65903,0.62543812
65904,0.625451468
65905,0.625464815
65906,0.625478163
65907,0.625491511
65908,0.625504858
65909,0.625518206
65910,0.625531554
65911,0.625544901
65912,0.625558249
65913,0.625571597
65914,0.625584944
65915,0.625598292
65916,0.62561164
65917,0.625624987
65918,0.625638335
65919,0.625651683
65920,0.62566503
65921,0.625678378
65922,0.625691726
65923,0.625705073
65924,0.625718421
65925,0.625731769
65926,0.625745116
65927,0.625758464
65928,0.625771812
65929,0.625785159
65930,0.625798507
65931,0.625811854
65932,0.625825202
65933,0.62583855
65934,0.625851897
65935,0.625865245
65936,0.625878593
65937,0.62589194
65938,0.625905288
65939,0.625918636
65940,0.625931983
65941,0.625945331
65942,0.625958679
65943,0.625972026
65944,0.625985374
65945,0.625998722
65946,0.626012069
65947,0.626025417
65948,0.626038765
65949,0.626052112
65950,0.62606546
65951,0.626078808
65952,0.626092155
65953,0.626105503
65954,0.626118851
65955,0.626132198
65956,0.626145546
65957,0.626158893
65958,0.626172241
65959,0.626185589
65960,0.626198936
65961,0.626212284
65962,0.626225632
65963,0.626238979
65964,0.626252327
65965,0.626265675
65966,0.626279022
65967,0.62629237
65968,0.626305718
65969,0.626319065
65970,0.626332413
65971,0.626345761
65972,0.626359108
65973,0.626372456
65974,0.626385804
65975,0.626399151
65976,0.626412499
65977,0.626425847
65978,0.626439194
65979,0.626452542
65980,0.62646589
65981,0.626479237
65982,0.626492585
65983,0.626505933
65984,0.62651928
65985,0.626532628
65986,0.626545975
65987,0.626559323
65988,0.626572671
65989,0.626586018
65990,0.626599366
65991,0.626612714
65992,0.626626061
65993,0.626639409
65994,0.626652757
65995,0.626666104
65996,0.626679452
65997,0.6266928
65998,0.626706147
65999,0.626719495
66000,0.626732843
66001,0.62674619
66002,0.626759538
66003,0.626772886
66004,0.626786233
66005,0.626799581
66006,0.626812929
66007,0.626826276
66008,0.626839624
66009,0.626852972
66010,0.626866319
66011,0.626879667
66012,0.626893015
66013,0.626906362
66014,0.62691971
66015,0.626933057
66016,0.626946405
66017,0.626959753
66018,0.6269731
66019,0.626986448
66020,0.626999796
66021,0.627013143
66022,0.627026491
66023,0.627039839
66024,0.627053186
66025,0.627066534
66026,0.627079882
66027,0.627093229
66028,0.627106577
66029,0.627119925
66030,0.627133272
66031,0.62714662
66032,0.627159968
66033,0.627173315
66034,0.627186663
66035,0.627200011
66036,0.627213358
66037,0.627226706
66038,0.627240054
66039,0.627253401
66040,0.627266749
66041,0.627280097
66042,0.627293444
66043,0.627306792
66044,0.627320139
66045,0.627333487
66046,0.627346835
66047,0.627360182
66048,0.62737353
66049,0.627386878
66050,0.627400225
66051,0.627413573
66052,0.627426921
66053,0.627440268
66054,0.627453616
66055,0.627466964
66056,0.627480311
66057,0.627493659
66058,0.627507007
66059,0.627520354
66060,0.627533702
66061,0.62754705
66062,0.627560397
66063,0.627573745
66064,0.627587093
66065,0.62760044
66066,0.627613788
66067,0.627627136
66068,0.627640483
66069,0.627653831
66070,0.627667178
66071,0.627680526
66072,0.627693874
66073,0.627707221
66074,0.627720569
66075,0.627733917
66076,0.627747264
66077,0.627760612
66078,0.62777396
66079,0.627787307
66080,0.627800655
66081,0.627814003
66082,0.62782735
66083,0.627840698
66084,0.627854046
66085,0.627867393
66086,0.627880741
66087,0.627894089
66088,0.627907436
66089,0.627920784
66090,0.627934132
66091,0.627947479
66092,0.627960827
66093,0.627974175
66094,0.627987522
66095,0.62800087
66096,0.628014218
66097,0.628027565
66098,0.628040913
66099,0.62805426
66100,0.628067608
66101,0.628080956
66102,0.628094303
66103,0.628107651
66104,0.628120999
66105,0.628134346
66106,0.628147694
66107,0.628161042
66108,0.628174389
66109,0.628187737
66110,0.628201085
66111,0.628214432
66112,0.62822778
66113,0.628241128
66114,0.628254475
66115,0.628267823
66116,0.628281171
66117,0.628294518
66118,0.628307866
66119,0.628321214
66120,0.628334561
66121,0.628347909
66122,0.628361257
66123,0.628374604
66124,0.628387952
66125,0.6284013
66126,0.628414647
66127,0.628427995
66128,0.628441342
66129,0.62845469
66130,0.628468038
66131,0.628481385
66132,0.628494733
66133,0.628508081
66134,0.628521428
66135,0.628534776
66136,0.628548124
66137,0.628561471
66138,0.628574819
66139,0.628588167
66140,0.628601514
66141,0.628614862
66142,0.62862821
66143,0.628641557
66144,0.628654905
66145,0.628668253
66146,0.6286816
66147,0.628694948
66148,0.628708296
66149,0.628721643
66150,0.628734991
66151,0.628748339
66152,0.628761686
66153,0.628775034
66154,0.628788381
66155,0.628801729
66156,0.628815077
66157,0.628828424
66158,0.628841772
66159,0.62885512
66160,0.628868467
66161,0.628881815
66162,0.628895163
66163,0.62890851
66164,0.628921858
66165,0.628935206
66166,0.628948553
66167,0.628961901
66168,0.628975249
66169,0.628988596
66170,0.629001944
66171,0.629015292
66172,0.629028639
66173,0.629041987
66174,0.629055335
66175,0.629068682
66176,0.62908203
66177,0.629095378
66178,0.629108725
66179,0.629122073
66180,0.629135421
66181,0.629148768
66182,0.629162116
66183,0.629175463
66184,0.629188811
66185,0.629202159
66186,0.629215506
66187,0.629228854
66188,0.629242202
66189,0.629255549
66190,0.629268897
66191,0.629282245
66192,0.629295592
66193,0.62930894
66194,0.629322288
66195,0.629335635
66196,0.629348983
66197,0.629362331
66198,0.629375678
66199,0.629389026
66200,0.629402374
66201,0.629415721
66202,0.629429069
66203,0.629442417
66204,0.629455764
66205,0.629469112
66206,0.62948246
66207,0.629495807
66208,0.629509155
66209,0.629522503
66210,0.62953585
66211,0.629549198
66212,0.629562545
66213,0.629575893
66214,0.629589241
66215,0.629602588
66216,0.629615936
66217,0.629629284
66218,0.629642631
66219,0.629655979
66220,0.629669327
66221,0.629682674
66222,0.629696022
66223,0.62970937
66224,0.629722717
66225,0.629736065
66226,0.629749413
66227,0.62976276
66228,0.629776108
66229,0.629789456
66230,0.629802803
66231,0.629816151
66232,0.629829499
66233,0.629842846
66234,0.629856194
66235,0.629869542
66236,0.629882889
66237,0.629896237
66238,0.629909584
66239,0.629922932
66240,0.62993628
66241,0.629949627
66242,0.629962975
66243,0.629976323
66244,0.62998967
66245,0.630003018
66246,0.630016366
66247,0.630029713
66248,0.630043061
66249,0.630056409
66250,0.630069756
66251,0.630083104
66252,0.630096452
66253,0.630109799
66254,0.630123147
66255,0.630136495
66256,0.630149842
66257,0.63016319
66258,0.630176538
66259,0.630189885
66260,0.630203233
66261,0.630216581
66262,0.630229928
66263,0.630243276
66264,0.630256624
66265,0.630269971
66266,0.630283319
66267,0.630296666
66268,0.630310014
66269,0.630323362
66270,0.630336709
66271,0.630350057
66272,0.630363405
66273,0.630376752
66274,0.6303901
66275,0.630403448
66276,0.630416795
66277,0.630430143
66278,0.630443491
66279,0.630456838
66280,0.630470186
66281,0.630483534
66282,0.630496881
66283,0.630510229
66284,0.630523577
66285,0.630536924
66286,0.630550272
66287,0.63056362
66288,0.630576967
66289,0.630590315
66290,0.630603663
66291,0.63061701
66292,0.630630358
66293,0.630643706
66294,0.630657053
66295,0.630670401
66296,0.630683748
66297,0.630697096
66298,0.630710444
66299,0.630723791
66300,0.630737139
66301,0.630750487
66302,0.630763834
66303,0.630777182
66304,0.63079053
66305,0.630803877
66306,0.630817225
66307,0.630830573
66308,0.63084392
66309,0.630857268
66310,0.630870616
66311,0.630883963
66312,0.630897311
66313,0.630910659
66314,0.630924006
66315,0.630937354
66316,0.630950702
66317,0.630964049
66318,0.630977397
66319,0.630990745
66320,0.631004092
66321,0.63101744
66322,0.631030787
66323,0.631044135
66324,0.631057483
66325,0.63107083
66326,0.631084178
66327,0.631097526
66328,0.631110873
66329,0.631124221
66330,0.631137569
66331,0.631150916
66332,0.631164264
66333,0.631177612
66334,0.631190959
66335,0.631204307
66336,0.631217655
66337,0.631231002
66338,0.63124435
66339,0.631257698
66340,0.631271045
66341,0.631284393
66342,0.631297741
66343,0.631311088
66344,0.631324436
66345,0.631337784
66346,0.631351131
66347,0.631364479
66348,0.631377827
66349,0.631391174
66350,0.631404522
66351,0.631417869
66352,0.631431217
66353,0.631444565
66354,0.631457912
66355,0.63147126
66356,0.631484608
66357,0.631497955
66358,0.631511303
66359,0.631524651
66360,0.631537998
66361,0.631551346
66362,0.631564694
66363,0.631578041
66364,0.631591389
66365,0.631604737
66366,0.631618084
66367,0.631631432
66368,0.63164478
66369,0.631658127
66370,0.631671475
66371,0.631684823
66372,0.63169817
66373,0.631711518
66374,0.631724866
66375,0.631738213
66376,0.631751561
66377,0.631764909
66378,0.631778256
66379,0.631791604
66380,0.631804951
66381,0.631818299
66382,0.631831647
66383,0.631844994
66384,0.631858342
66385,0.63187169
66386,0.631885037
66387,0.631898385
66388,0.631911733
66389,0.63192508
66390,0.631938428
66391,0.631951776
66392,0.631965123
66393,0.631978471
66394,0.631991819
66395,0.632005166
66396,0.632018514
66397,0.632031862
66398,0.632045209
66399,0.632058557
66400,0.632071905
66401,0.632085252
66402,0.6320986
66403,0.632111948
66404,0.632125295
66405,0.632138643
66406,0.63215199
66407,0.632165338
66408,0.632178686
66409,0.632192033
66410,0.632205381
66411,0.632218729
66412,0.632232076
66413,0.632245424
66414,0.632258772
66415,0.632272119
66416,0.632285467
66417,0.632298815
66418,0.632312162
66419,0.63232551
66420,0.632338858
66421,0.632352205
66422,0.632365553
66423,0.632378901
66424,0.632392248
66425,0.632405596
66426,0.632418944
66427,0.632432291
66428,0.632445639
66429,0.632458987
66430,0.632472334
66431,0.632485682
66432,0.63249903
66433,0.632512377
66434,0.632525725
66435,0.632539072
66436,0.63255242
66437,0.632565768
66438,0.632579115
66439,0.632592463
66440,0.632605811
66441,0.632619158
66442,0.632632506
66443,0.632645854
66444,0.632659201
66445,0.632672549
66446,0.632685897
66447,0.632699244
66448,0.632712592
66449,0.63272594
66450,0.632739287
66451,0.632752635
66452,0.632765983
66453,0.63277933
66454,0.632792678
66455,0.632806026
66456,0.632819373
66457,0.632832721
66458,0.632846069
66459,0.632859416
66460,0.632872764
66461,0.632886112
66462,0.632899459
66463,0.632912807
66464,0.632926154
66465,0.632939502
66466,0.63295285
66467,0.632966197
66468,0.632979545
66469,0.632992893
66470,0.63300624
66471,0.633019588
66472,0.633032936
66473,0.633046283
66474,0.633059631
66475,0.633072979
66476,0.633086326
66477,0.633099674
66478,0.633113022
66479,0.633126369
66480,0.633139717
66481,0.633153065
66482,0.633166412
66483,0.63317976
66484,0.633193108
66485,0.633206455
66486,0.633219803
66487,0.633233151
66488,0.633246498
66489,0.633259846
66490,0.633273193
66491,0.633286541
66492,0.633299889
66493,0.633313236
66494,0.633326584
66495,0.633339932
66496,0.633353279
66497,0.633366627
66498,0.633379975
66499,0.633393322
66500,0.63340667
66501,0.633420018
66502,0.633433365
66503,0.633446713
66504,0.633460061
66505,0.633473408
66506,0.633486756
66507,0.633500104
66508,0.633513451
66509,0.633526799
66510,0.633540147
66511,0.633553494
66512,0.633566842
66513,0.63358019
66514,0.633593537
66515,0.633606885
66516,0.633620233
66517,0.63363358
66518,0.633646928
66519,0.633660275
66520,0.633673623
66521,0.633686971
66522,0.633700318
66523,0.633713666
66524,0.633727014
66525,0.633740361
66526,0.633753709
66527,0.633767057
66528,0.633780404
66529,0.633793752
66530,0.6338071
66531,0.633820447
66532,0.633833795
66533,0.633847143
66534,0.63386049
66535,0.633873838
66536,0.633887186
66537,0.633900533
66538,0.633913881
66539,0.633927229
66540,0.633940576
66541,0.633953924
66542,0.633967272
66543,0.633980619
66544,0.633993967
66545,0.634007315
66546,0.634020662
66547,0.63403401
66548,0.634047357
66549,0.634060705
66550,0.634074053
66551,0.6340874
66552,0.634100748
66553,0.634114096
66554,0.634127443
66555,0.634140791
66556,0.634154139
66557,0.634167486
66558,0.634180834
66559,0.634194182
66560,0.634207529
66561,0.634220877
66562,0.634234225
66563,0.634247572
66564,0.63426092
66565,0.634274268
66566,0.634287615
66567,0.634300963
66568,0.634314311
66569,0.634327658
66570,0.634341006
66571,0.634354354
66572,0.634367701
66573,0.634381049
66574,0.634394396
66575,0.634407744
66576,0.634421092
66577,0.634434439
66578,0.634447787
66579,0.634461135
66580,0.634474482
66581,0.63448783
66582,0.634501178
66583,0.634514525
66584,0.634527873
66585,0.634541221
66586,0.634554568
66587,0.634567916
66588,0.634581264
66589,0.634594611
66590,0.634607959
66591,0.634621307
66592,0.634634654
66593,0.634648002
66594,0.63466135
66595,0.634674697
66596,0.634688045
66597,0.634701393
66598,0.63471474
66599,0.634728088
66600,0.634741436
66601,0.634754783
66602,0.634768131
66603,0.634781478
66604,0.634794826
66605,0.634808174
66606,0.634821521
66607,0.634834869
66608,0.634848217
66609,0.634861564
66610,0.634874912
66611,0.63488826
66612,0.634901607
66613,0.634914955
66614,0.634928303
66615,0.63494165
66616,0.634954998
66617,0.634968346
66618,0.634981693
66619,0.634995041
66620,0.635008389
66621,0.635021736
66622,0.635035084
66623,0.635048432
66624,0.635061779
66625,0.635075127
66626,0.635088475
66627,0.635101822
66628,0.63511517
66629,0.635128518
66630,0.635141865
66631,0.635155213
66632,0.63516856
66633,0.635181908
66634,0.635195256
66635,0.635208603
66636,0.635221951
66637,0.635235299
66638,0.635248646
66639,0.635261994
66640,0.635275342
66641,0.635288689
66642,0.635302037
66643,0.635315385
66644,0.635328732
66645,0.63534208
66646,0.635355428
66647,0.635368775
66648,0.635382123
66649,0.635395471
66650,0.635408818
66651,0.635422166
66652,0.635435514
66653,0.635448861
66654,0.635462209
66655,0.635475557
66656,0.635488904
66657,0.635502252
66658,0.635515599
66659,0.635528947
66660,0.635542295
66661,0.635555642
66662,0.63556899
66663,0.635582338
66664,0.635595685
66665,0.635609033
66666,0.635622381
66667,0.635635728
66668,0.635649076
66669,0.635662424
66670,0.635675771
66671,0.635689119
66672,0.635702467
66673,0.635715814
66674,0.635729162
66675,0.63574251
66676,0.635755857
66677,0.635769205
66678,0.635782553
66679,0.6357959
66680,0.635809248
66681,0.635822596
66682,0.635835943
66683,0.635849291
66684,0.635862639
66685,0.635875986
66686,0.635889334
66687,0.635902681
66688,0.635916029
66689,0.635929377
66690,0.635942724
66691,0.635956072
66692,0.63596942
66693,0.635982767
66694,0.635996115
66695,0.636009463
66696,0.63602281
66697,0.636036158
66698,0.636049506
66699,0.636062853
66700,0.636076201
66701,0.636089549
66702,0.636102896
66703,0.636116244
66704,0.636129592
66705,0.636142939
66706,0.636156287
66707,0.636169635
66708,0.636182982
66709,0.63619633
66710,0.636209678
66711,0.636223025
66712,0.636236373
66713,0.636249721
66714,0.636263068
66715,0.636276416
66716,0.636289763
66717,0.636303111
66718,0.636316459
66719,0.636329806
66720,0.636343154
66721,0.636356502
66722,0.636369849
66723,0.636383197
66724,0.636396545
66725,0.636409892
66726,0.63642324
66727,0.636436588
66728,0.636449935
66729,0.636463283
66730,0.636476631
66731,0.636489978
66732,0.636503326
66733,0.636516674
66734,0.636530021
66735,0.636543369
66736,0.636556717
66737,0.636570064
66738,0.636583412
66739,0.63659676
66740,0.636610107
66741,0.636623455
66742,0.636636802
66743,0.63665015
66744,0.636663498
66745,0.636676845
66746,0.636690193
66747,0.636703541
66748,0.636716888
66749,0.636730236
66750,0.636743584
66751,0.636756931
66752,0.636770279
66753,0.636783627
66754,0.636796974
66755,0.636810322
66756,0.63682367
66757,0.636837017
66758,0.636850365
66759,0.636863713
66760,0.63687706
66761,0.636890408
66762,0.636903756
66763,0.636917103
66764,0.636930451
66765,0.636943799
66766,0.636957146
66767,0.636970494
66768,0.636983842
66769,0.636997189
66770,0.637010537
66771,0.637023884
66772,0.637037232
66773,0.63705058
66774,0.637063927
66775,0.637077275
66776,0.637090623
66777,0.63710397
66778,0.637117318
66779,0.637130666
66780,0.637144013
66781,0.637157361
66782,0.637170709
66783,0.637184056
66784,0.637197404
66785,0.637210752
66786,0.637224099
66787,0.637237447
66788,0.637250795
66789,0.637264142
66790,0.63727749
66791,0.637290838
66792,0.637304185
66793,0.637317533
66794,0.637330881
66795,0.637344228
66796,0.637357576
66797,0.637370924
66798,0.637384271
66799,0.637397619
66800,0.637410966
66801,0.637424314
66802,0.637437662
66803,0.637451009
66804,0.637464357
66805,0.637477705
66806,0.637491052
66807,0.6375044
66808,0.637517748
66809,0.637531095
66810,0.637544443
66811,0.637557791
66812,0.637571138
66813,0.637584486
66814,0.637597834
66815,0.637611181
66816,0.637624529
66817,0.637637877
66818,0.637651224
66819,0.637664572
66820,0.63767792
66821,0.637691267
66822,0.637704615
66823,0.637717963
66824,0.63773131
66825,0.637744658
66826,0.637758005
66827,0.637771353
66828,0.637784701
66829,0.637798048
66830,0.637811396
66831,0.637824744
66832,0.637838091
66833,0.637851439
66834,0.637864787
66835,0.637878134
66836,0.637891482
66837,0.63790483
66838,0.637918177
66839,0.637931525
66840,0.637944873
66841,0.63795822
66842,0.637971568
66843,0.637984916
66844,0.637998263
66845,0.638011611
66846,0.638024959
66847,0.638038306
66848,0.638051654
66849,0.638065002
66850,0.638078349
66851,0.638091697
66852,0.638105045
66853,0.638118392
66854,0.63813174
66855,0.638145087
66856,0.638158435
66857,0.638171783
66858,0.63818513
66859,0.638198478
66860,0.638211826
66861,0.638225173
66862,0.638238521
66863,0.638251869
66864,0.638265216
66865,0.638278564
66866,0.638291912
66867,0.638305259
66868,0.638318607
66869,0.638331955
66870,0.638345302
66871,0.63835865
66872,0.638371998
66873,0.638385345
66874,0.638398693
66875,0.638412041
66876,0.638425388
66877,0.638438736
66878,0.638452084
66879,0.638465431
66880,0.638478779
66881,0.638492127
66882,0.638505474
66883,0.638518822
66884,0.638532169
66885,0.638545517
66886,0.638558865
66887,0.638572212
66888,0.63858556
66889,0.638598908
66890,0.638612255
66891,0.638625603
66892,0.638638951
66893,0.638652298
66894,0.638665646
66895,0.638678994
66896,0.638692341
66897,0.638705689
66898,0.638719037
66899,0.638732384
66900,0.638745732
66901,0.63875908
66902,0.638772427
66903,0.638785775
66904,0.638799123
66905,0.63881247
66906,0.638825818
66907,0.638839166
66908,0.638852513
66909,0.638865861
66910,0.638879208
66911,0.638892556
66912,0.638905904
66913,0.638919251
66914,0.638932599
66915,0.638945947
66916,0.638959294
66917,0.638972642
66918,0.63898599
66919,0.638999337
66920,0.639012685
66921,0.639026033
66922,0.63903938
66923,0.639052728
66924,0.639066076
66925,0.639079423
66926,0.639092771
66927,0.639106119
66928,0.639119466
66929,0.639132814
66930,0.639146162
66931,0.639159509
66932,0.639172857
66933,0.639186205
66934,0.639199552
66935,0.6392129
66936,0.639226248
66937,0.639239595
66938,0.639252943
66939,0.63926629
66940,0.639279638
66941,0.639292986
66942,0.639306333
66943,0.639319681
66944,0.639333029
66945,0.639346376
66946,0.639359724
66947,0.639373072
66948,0.639386419
66949,0.639399767
66950,0.639413115
66951,0.639426462
66952,0.63943981
66953,0.639453158
66954,0.639466505
66955,0.639479853
66956,0.639493201
66957,0.639506548
66958,0.639519896
66959,0.639533244
66960,0.639546591
66961,0.639559939
66962,0.639573287
66963,0.639586634
66964,0.639599982
66965,0.63961333
66966,0.639626677
66967,0.639640025
66968,0.639653372
66969,0.63966672
66970,0.639680068
66971,0.639693415
66972,0.639706763
66973,0.639720111
66974,0.639733458
66975,0.639746806
66976,0.639760154
66977,0.639773501
66978,0.639786849
66979,0.639800197
66980,0.639813544
66981,0.639826892
66982,0.63984024
66983,0.639853587
66984,0.639866935
66985,0.639880283
66986,0.63989363
66987,0.639906978
66988,0.639920326
66989,0.639933673
66990,0.639947021
66991,0.639960369
66992,0.639973716
66993,0.639987064
66994,0.640000411
66995,0.640013759
66996,0.640027107
66997,0.640040454
66998,0.640053802
66999,0.64006715
67000,0.640080497
67001,0.640093845
67002,0.640107193
67003,0.64012054
67004,0.640133888
67005,0.640147236
67006,0.640160583
67007,0.640173931
67008,0.640187279
67009,0.640200626
67010,0.640213974
67011,0.640227322
67012,0.640240669
67013,0.640254017
67014,0.640267365
67015,0.640280712
67016,0.64029406
67017,0.640307408
67018,0.640320755
67019,0.640334103
67020,0.640347451
67021,0.640360798
67022,0.640374146
67023,0.640387493
67024,0.640400841
67025,0.640414189
67026,0.640427536
67027,0.640440884
67028,0.640454232
67029,0.640467579
67030,0.640480927
67031,0.640494275
67032,0.640507622
67033,0.64052097
67034,0.640534318
67035,0.640547665
67036,0.640561013
67037,0.640574361
67038,0.640587708
67039,0.640601056
67040,0.640614404
67041,0.640627751
67042,0.640641099
67043,0.640654447
67044,0.640667794
67045,0.640681142
67046,0.64069449
67047,0.640707837
67048,0.640721185
67049,0.640734533
67050,0.64074788
67051,0.640761228
67052,0.640774575
67053,0.640787923
67054,0.640801271
67055,0.640814618
67056,0.640827966
67057,0.640841314
67058,0.640854661
67059,0.640868009
67060,0.640881357
67061,0.640894704
67062,0.640908052
67063,0.6409214
67064,0.640934747
67065,0.640948095
67066,0.640961443
67067,0.64097479
67068,0.640988138
67069,0.641001486
67070,0.641014833
67071,0.641028181
67072,0.641041529
67073,0.641054876
67074,0.641068224
67075,0.641081572
67076,0.641094919
67077,0.641108267
67078,0.641121614
67079,0.641134962
67080,0.64114831
67081,0.641161657
67082,0.641175005
67083,0.641188353
67084,0.6412017
67085,0.641215048
67086,0.641228396
67087,0.641241743
67088,0.641255091
67089,0.641268439
67090,0.641281786
67091,0.641295134
67092,0.641308482
67093,0.641321829
67094,0.641335177
67095,0.641348525
67096,0.641361872
67097,0.64137522
67098,0.641388568
67099,0.641401915
67100,0.641415263
67101,0.641428611
67102,0.641441958
67103,0.641455306
67104,0.641468654
67105,0.641482001
67106,0.641495349
67107,0.641508696
67108,0.641522044
67109,0.641535392
67110,0.641548739
67111,0.641562087
67112,0.641575435
67113,0.641588782
67114,0.64160213
67115,0.641615478
67116,0.641628825
67117,0.641642173
67118,0.641655521
67119,0.641668868
67120,0.641682216
67121,0.641695564
67122,0.641708911
67123,0.641722259
67124,0.641735607
67125,0.641748954
67126,0.641762302
67127,0.64177565
67128,0.641788997
67129,0.641802345
67130,0.641815693
67131,0.64182904
67132,0.641842388
67133,0.641855736
67134,0.641869083
67135,0.641882431
67136,0.641895778
67137,0.641909126
67138,0.641922474
67139,0.641935821
67140,0.641949169
67141,0.641962517
67142,0.641975864
67143,0.641989212
67144,0.64200256
67145,0.642015907
67146,0.642029255
67147,0.642042603
67148,0.64205595
67149,0.642069298
67150,0.642082646
67151,0.642095993
67152,0.642109341
67153,0.642122689
67154,0.642136036
67155,0.642149384
67156,0.642162732
67157,0.642176079
67158,0.642189427
67159,0.642202775
67160,0.642216122
67161,0.64222947
67162,0.642242817
67163,0.642256165
67164,0.642269513
67165,0.64228286
67166,0.642296208
67167,0.642309556
67168,0.642322903
67169,0.642336251
67170,0.642349599
67171,0.642362946
67172,0.642376294
67173,0.642389642
67174,0.642402989
67175,0.642416337
67176,0.642429685
67177,0.642443032
67178,0.64245638
67179,0.642469728
67180,0.642483075
67181,0.642496423
67182,0.642509771
67183,0.642523118
67184,0.642536466
67185,0.642549814
67186,0.642563161
67187,0.642576509
67188,0.642589857
67189,0.642603204
67190,0.642616552
67191,0.642629899
67192,0.642643247
67193,0.642656595
67194,0.642669942
67195,0.64268329
67196,0.642696638
67197,0.642709985
67198,0.642723333
67199,0.642736681
67200,0.642750028
67201,0.642763376
67202,0.642776724
67203,0.642790071
67204,0.642803419
67205,0.642816767
67206,0.642830114
67207,0.642843462
67208,0.64285681
67209,0.642870157
67210,0.642883505
67211,0.642896853
67212,0.6429102
67213,0.642923548
67214,0.642936896
67215,0.642950243
67216,0.642963591
67217,0.642976939
67218,0.642990286
67219,0.643003634
67220,0.643016981
