tsec,soc
78547,0.899025
78548,0.899025
78549,0.899025
78550,0.899025
78551,0.899025
78552,0.899025
78553,0.899025
78554,0.899025
78555,0.899025
78556,0.899025
78557,0.899025
78558,0.899025
78559,0.899025
78560,0.899025
78561,0.899025
78562,0.899025
78563,0.899025
78564,0.899025
78565,0.899025
78566,0.899025
78567,0.899025
78568,0.899025
78569,0.899025
78570,0.899025
78571,0.899025
78572,0.899025
78573,0.899025
78574,0.899025
78575,0.899025
78576,0.899025
78577,0.899025
78578,0.899025
78579,0.899025
78580,0.899025
78581,0.899025
78582,0.899025
78583,0.899025
78584,0.899025
78585,0.899025
78586,0.899025
78587,0.899025
78588,0.899025
78589,0.899025
78590,0.899025
78591,0.899025
78592,0.899025
78593,0.899025
78594,0.899025
78595,0.899025
78596,0.899025
78597,0.899025
78598,0.899025
78599,0.899025
78600,0.899025
78601,0.899025
78602,0.899025
78603,0.899025
78604,0.899025
78605,0.899025
78606,0.899025
78607,0.899025
78608,0.899025
78609,0.899025
78610,0.899025
78611,0.899025
78612,0.899025
78613,0.899025
78614,0.899025
78615,0.899025
78616,0.899025
78617,0.899025
78618,0.899025
78619,0.899025
78620,0.899025
78621,0.899025
78622,0.899025
78623,0.899025
78624,0.899025
78625,0.899025
78626,0.899025
78627,0.899025
78628,0.899025
78629,0.899025
78630,0.899025
78631,0.899025
78632,0.899025
78633,0.899025
78634,0.899025
78635,0.899025
78636,0.899025
78637,0.899025
78638,0.899025
78639,0.899025
78640,0.899025
78641,0.899025
78642,0.899025
78643,0.899025
78644,0.899025
78645,0.899025
78646,0.899025
78647,0.899025
78648,0.899025
78649,0.899025
78650,0.899025
78651,0.899025
78652,0.899025
78653,0.899025
78654,0.899025
78655,0.899025
78656,0.899025
78657,0.899025
78658,0.899025
78659,0.899025
78660,0.899025
78661,0.899025
78662,0.899025
78663,0.899025
78664,0.899025
78665,0.899025
78666,0.899025
78667,0.899025
78668,0.899025
78669,0.899025
78670,0.899025
78671,0.899025
78672,0.899025
78673,0.899025
78674,0.899025
78675,0.899025
78676,0.899025
78677,0.899025
78678,0.899025
78679,0.899025
78680,0.899025
78681,0.899025
78682,0.899025
78683,0.899025
78684,0.899025
78685,0.899025
78686,0.899025
78687,0.899025
78688,0.899025
78689,0.899025
78690,0.899025
78691,0.899025
78692,0.899025
78693,0.899025
78694,0.899025
78695,0.899025
78696,0.899025
78697,0.899025
78698,0.899025
78699,0.899025
78700,0.899025
78701,0.899025
78702,0.899025
78703,0.899025
78704,0.899025
78705,0.899025
78706,0.899025
78707,0.899025
78708,0.899025
78709,0.899025
78710,0.899025
78711,0.899025
78712,0.899025
78713,0.899025
78714,0.899025
78715,0.899025
78716,0.899025
78717,0.899025
78718,0.899025
78719,0.899025
78720,0.899025
78721,0.899025
78722,0.899025
78723,0.899025
78724,0.899025
78725,0.899025
78726,0.899025
78727,0.899025
78728,0.899025
78729,0.899025
78730,0.899025
78731,0.899025
78732,0.899025
78733,0.899025
78734,0.899025
78735,0.899025
78736,0.899025
78737,0.899025
78738,0.899025
78739,0.899025
78740,0.899025
78741,0.899025
78742,0.899025
78743,0.899025
78744,0.899025
78745,0.899025
78746,0.899025
78747,0.899025
78748,0.899025
78749,0.899025
78750,0.899025
78751,0.899025
78752,0.899025
78753,0.899025
78754,0.899025
78755,0.899025
78756,0.899025
78757,0.899025
78758,0.899025
78759,0.899025
78760,0.899025
78761,0.899025
78762,0.899025
78763,0.899025
78764,0.899025
78765,0.899025
78766,0.899025
78767,0.899025
78768,0.899025
78769,0.899025
78770,0.899025
78771,0.899025
78772,0.899025
78773,0.899025
78774,0.899025
78775,0.899025
78776,0.899025
78777,0.899025
78778,0.899025
78779,0.899025
78780,0.899025
78781,0.899025
78782,0.899025
78783,0.899025
78784,0.899025
78785,0.899025
78786,0.899025
78787,0.899025
78788,0.899025
78789,0.899025
78790,0.899025
78791,0.899025
78792,0.899025
78793,0.899025
78794,0.899025
78795,0.899025
78796,0.899025
78797,0.899025
78798,0.899025
78799,0.899025
78800,0.899025
78801,0.899025
78802,0.899025
78803,0.899025
78804,0.899025
78805,0.899025
78806,0.899025
78807,0.899025
78808,0.899025
78809,0.899025
78810,0.899025
78811,0.899025
78812,0.899025
78813,0.899025
78814,0.899025
78815,0.899025
78816,0.899025
78817,0.899025
78818,0.899025
78819,0.899025
78820,0.899025
78821,0.899025
78822,0.899025
78823,0.899025
78824,0.899025
78825,0.899025
78826,0.899025
78827,0.899025
78828,0.899025
78829,0.899025
78830,0.899025
78831,0.899025
78832,0.899025
78833,0.899025
78834,0.899025
78835,0.899025
78836,0.899025
78837,0.899025
78838,0.899025
78839,0.899025
78840,0.899025
78841,0.899025
78842,0.899025
78843,0.899025
78844,0.899025
78845,0.899025
78846,0.899025
78847,0.899025
78848,0.899025
78849,0.899025
78850,0.899025
78851,0.899025
78852,0.899025
78853,0.899025
78854,0.899025
78855,0.899025
78856,0.899025
78857,0.899025
78858,0.899025
78859,0.899025
78860,0.899025
78861,0.899025
78862,0.899025
78863,0.899025
78864,0.899025
78865,0.899025
78866,0.899025
78867,0.899025
78868,0.899025
78869,0.899025
78870,0.899025
78871,0.899025
78872,0.899025
78873,0.899025
78874,0.899025
78875,0.899025
78876,0.899025
78877,0.899025
78878,0.899025
78879,0.899025
78880,0.899025
78881,0.899025
78882,0.899025
78883,0.899025
78884,0.899025
78885,0.899025
78886,0.899025
78887,0.899025
78888,0.899025
78889,0.899025
78890,0.899025
78891,0.899025
78892,0.899025
78893,0.899025
78894,0.899025
78895,0.899025
78896,0.899025
78897,0.899025
78898,0.899025
78899,0.899025
78900,0.899025
78901,0.899025
78902,0.899025
78903,0.899025
78904,0.899025
78905,0.899025
78906,0.899025
78907,0.899025
78908,0.899025
78909,0.899025
78910,0.899025
78911,0.899025
78912,0.899025
78913,0.899025
78914,0.899025
78915,0.899025
78916,0.899025
78917,0.899025
78918,0.899025
78919,0.899025
78920,0.899025
78921,0.899025
78922,0.899025
78923,0.899025
78924,0.899025
78925,0.899025
78926,0.899025
78927,0.899025
78928,0.899025
78929,0.899025
78930,0.899025
78931,0.899025
78932,0.899025
78933,0.899025
78934,0.899025
78935,0.899025
78936,0.899025
78937,0.899025
78938,0.899025
78939,0.899025
78940,0.899025
78941,0.899025
78942,0.899025
78943,0.899025
78944,0.899025
78945,0.899025
78946,0.899025
78947,0.899025
78948,0.899025
78949,0.899025
78950,0.899025
78951,0.899025
78952,0.899025
78953,0.899025
78954,0.899025
78955,0.899025
78956,0.899025
78957,0.899025
78958,0.899025
78959,0.899025
78960,0.899025
78961,0.899025
78962,0.899025
78963,0.899025
78964,0.899025
78965,0.899025
78966,0.899025
78967,0.899025
78968,0.899025
78969,0.899025
78970,0.899025
78971,0.899025
78972,0.899025
78973,0.899025
78974,0.899025
78975,0.899025
78976,0.899025
78977,0.899025
78978,0.899025
78979,0.899025
78980,0.899025
78981,0.899025
78982,0.899025
78983,0.899025
78984,0.899025
78985,0.899025
78986,0.899025
78987,0.899025
78988,0.899025
78989,0.899025
78990,0.899025
78991,0.899025
78992,0.899025
78993,0.899025
78994,0.899025
78995,0.899025
78996,0.899025
78997,0.899025
78998,0.899025
78999,0.899025
79000,0.899025
79001,0.899025
79002,0.899025
79003,0.899025
79004,0.899025
79005,0.899025
79006,0.899025
79007,0.899025
79008,0.899025
79009,0.899025
79010,0.899025
79011,0.899025
79012,0.899025
79013,0.899025
79014,0.899025
79015,0.899025
79016,0.899025
79017,0.899025
79018,0.899025
79019,0.899025
79020,0.899025
79021,0.899025
79022,0.899025
79023,0.899025
79024,0.899025
79025,0.899025
79026,0.899025
79027,0.899025
79028,0.899025
79029,0.899025
79030,0.899025
79031,0.899025
79032,0.899025
79033,0.899025
79034,0.899025
79035,0.899025
79036,0.899025
79037,0.899025
79038,0.899025
79039,0.899025
79040,0.899025
79041,0.899025
79042,0.899025
79043,0.899025
79044,0.899025
79045,0.899025
79046,0.899025
79047,0.899025
79048,0.899025
79049,0.899025
79050,0.899025
79051,0.899025
79052,0.899025
79053,0.899025
79054,0.899025
79055,0.899025
79056,0.899025
79057,0.899025
79058,0.899025
79059,0.899025
79060,0.899025
79061,0.899025
79062,0.899025
79063,0.899025
79064,0.899025
79065,0.899025
79066,0.899025
79067,0.899025
79068,0.899025
79069,0.899025
79070,0.899025
79071,0.899025
79072,0.899025
79073,0.899025
79074,0.899025
79075,0.899025
79076,0.899025
79077,0.899025
79078,0.899025
79079,0.899025
79080,0.899025
79081,0.899025
79082,0.899025
79083,0.899025
79084,0.899025
79085,0.899025
79086,0.899025
79087,0.899025
79088,0.899025
79089,0.899025
79090,0.899025
79091,0.899025
79092,0.899025
79093,0.899025
79094,0.899025
79095,0.899025
79096,0.899025
79097,0.899025
79098,0.899025
79099,0.899025
79100,0.899025
79101,0.899025
79102,0.899025
79103,0.899025
79104,0.899025
79105,0.899025
79106,0.899025
79107,0.899025
79108,0.899025
79109,0.899025
79110,0.899025
79111,0.899025
79112,0.899025
79113,0.899025
79114,0.899025
79115,0.899025
79116,0.899025
79117,0.899025
79118,0.899025
79119,0.899025
79120,0.899025
79121,0.899025
79122,0.899025
79123,0.899025
79124,0.899025
79125,0.899025
79126,0.899025
79127,0.899025
79128,0.899025
79129,0.899025
79130,0.899025
79131,0.899025
79132,0.899025
79133,0.899025
79134,0.899025
79135,0.899025
79136,0.899025
79137,0.899025
79138,0.899025
79139,0.899025
79140,0.899025
79141,0.899025
79142,0.899025
79143,0.899025
79144,0.899025
79145,0.899025
79146,0.899025
79147,0.899025
79148,0.899025
79149,0.899025
79150,0.899025
79151,0.899025
79152,0.899025
79153,0.899025
79154,0.899025
79155,0.899025
79156,0.899025
79157,0.899025
79158,0.899025
79159,0.899025
79160,0.899025
79161,0.899025
79162,0.899025
79163,0.899025
79164,0.899025
79165,0.899025
79166,0.899025
79167,0.899025
79168,0.899025
79169,0.899025
79170,0.899025
79171,0.899025
79172,0.899025
79173,0.899025
79174,0.899025
79175,0.899025
79176,0.899025
79177,0.899025
79178,0.899025
79179,0.899025
79180,0.899025
79181,0.899025
79182,0.899025
79183,0.899025
79184,0.899025
79185,0.899025
79186,0.899025
79187,0.899025
79188,0.899025
79189,0.899025
79190,0.899025
79191,0.899025
79192,0.899025
79193,0.899025
79194,0.899025
79195,0.899025
79196,0.899025
79197,0.899025
79198,0.899025
79199,0.899025
79200,0.899025
79201,0.899025
79202,0.899025
79203,0.899025
79204,0.899025
79205,0.899025
79206,0.899025
79207,0.899025
79208,0.899025
79209,0.899025
79210,0.899025
79211,0.899025
79212,0.899025
79213,0.899025
79214,0.899025
79215,0.899025
79216,0.899025
79217,0.899025
79218,0.899025
79219,0.899025
79220,0.899025
79221,0.899025
79222,0.899025
79223,0.899025
79224,0.899025
79225,0.899025
79226,0.899025
79227,0.899025
79228,0.899025
79229,0.899025
79230,0.899025
79231,0.899025
79232,0.899025
79233,0.899025
79234,0.899025
79235,0.899025
79236,0.899025
79237,0.899025
79238,0.899025
79239,0.899025
79240,0.899025
79241,0.899025
79242,0.899025
79243,0.899025
79244,0.899025
79245,0.899025
79246,0.899025
79247,0.899025
79248,0.899025
79249,0.899025
79250,0.899025
79251,0.899025
79252,0.899025
79253,0.899025
79254,0.899025
79255,0.899025
79256,0.899025
79257,0.899025
79258,0.899025
79259,0.899025
79260,0.899025
79261,0.899025
79262,0.899025
79263,0.899025
79264,0.899025
79265,0.899025
79266,0.899025
79267,0.899025
79268,0.899025
79269,0.899025
79270,0.899025
79271,0.899025
79272,0.899025
79273,0.899025
79274,0.899025
79275,0.899025
79276,0.899025
79277,0.899025
79278,0.899025
79279,0.899025
79280,0.899025
79281,0.899025
79282,0.899025
79283,0.899025
79284,0.899025
79285,0.899025
79286,0.899025
79287,0.899025
79288,0.899025
79289,0.899025
79290,0.899025
79291,0.899025
79292,0.899025
79293,0.899025
79294,0.899025
79295,0.899025
79296,0.899025
79297,0.899025
79298,0.899025
79299,0.899025
79300,0.899025
79301,0.899025
79302,0.899025
79303,0.899025
79304,0.899025
79305,0.899025
79306,0.899025
79307,0.899025
79308,0.899025
79309,0.899025
79310,0.899025
79311,0.899025
79312,0.899025
79313,0.899025
79314,0.899025
79315,0.899025
79316,0.899025
79317,0.899025
79318,0.899025
79319,0.899025
79320,0.899025
79321,0.899025
79322,0.899025
79323,0.899025
79324,0.899025
79325,0.899025
79326,0.899025
79327,0.899025
79328,0.899025
79329,0.899025
79330,0.899025
79331,0.899025
79332,0.899025
79333,0.899025
79334,0.899025
79335,0.899025
79336,0.899025
79337,0.899025
79338,0.899025
79339,0.899025
79340,0.899025
79341,0.899025
79342,0.899025
79343,0.899025
79344,0.899025
79345,0.899025
79346,0.899025
79347,0.899025
79348,0.899025
79349,0.899025
79350,0.899025
79351,0.899025
79352,0.899025
79353,0.899025
79354,0.899025
79355,0.899025
79356,0.899025
79357,0.899025
79358,0.899025
79359,0.899025
79360,0.899025
79361,0.899025
79362,0.899025
79363,0.899025
79364,0.899025
79365,0.899025
79366,0.899025
79367,0.899025
79368,0.899025
79369,0.899025
79370,0.899025
79371,0.899025
79372,0.899025
79373,0.899025
79374,0.899025
79375,0.899025
79376,0.899025
79377,0.899025
79378,0.899025
79379,0.899025
79380,0.899025
79381,0.899025
79382,0.899025
79383,0.899025
79384,0.899025
79385,0.899025
79386,0.899025
79387,0.899025
79388,0.899025
79389,0.899025
79390,0.899025
79391,0.899025
79392,0.899025
79393,0.899025
79394,0.899025
79395,0.899025
79396,0.899025
79397,0.899025
79398,0.899025
79399,0.899025
79400,0.899025
79401,0.899025
79402,0.899025
79403,0.899025
79404,0.899025
79405,0.899025
79406,0.899025
79407,0.899025
79408,0.899025
79409,0.899025
79410,0.899025
79411,0.899025
79412,0.899025
79413,0.899025
79414,0.899025
79415,0.899025
79416,0.899025
79417,0.899025
79418,0.899025
79419,0.899025
79420,0.899025
79421,0.899025
79422,0.899025
79423,0.899025
79424,0.899025
79425,0.899025
79426,0.899025
79427,0.899025
79428,0.899025
79429,0.899025
79430,0.899025
79431,0.899025
79432,0.899025
79433,0.899025
79434,0.899025
79435,0.899025
79436,0.899025
79437,0.899025
79438,0.899025
79439,0.899025
79440,0.899025
79441,0.899025
79442,0.899025
79443,0.899025
79444,0.899025
79445,0.899025
79446,0.899025
79447,0.899025
79448,0.899025
79449,0.899025
79450,0.899025
79451,0.899025
79452,0.899025
79453,0.899025
79454,0.899025
79455,0.899025
79456,0.899025
79457,0.899025
79458,0.899025
79459,0.899025
79460,0.899025
79461,0.899025
79462,0.899025
79463,0.899025
79464,0.899025
79465,0.899025
79466,0.899025
79467,0.899025
79468,0.899025
79469,0.899025
79470,0.899025
79471,0.899025
79472,0.899025
79473,0.899025
79474,0.899025
79475,0.899025
79476,0.899025
79477,0.899025
79478,0.899025
79479,0.899025
79480,0.899025
79481,0.899025
79482,0.899025
79483,0.899025
79484,0.899025
79485,0.899025
79486,0.899025
79487,0.899025
79488,0.899025
79489,0.899025
79490,0.899025
79491,0.899025
79492,0.899025
79493,0.899025
79494,0.899025
79495,0.899025
79496,0.899025
79497,0.899025
79498,0.899025
79499,0.899025
79500,0.899025
79501,0.899025
79502,0.899025
79503,0.899025
79504,0.899025
79505,0.899025
79506,0.899025
79507,0.899025
79508,0.899025
79509,0.899025
79510,0.899025
79511,0.899025
79512,0.899025
79513,0.899025
79514,0.899025
79515,0.899025
79516,0.899025
79517,0.899025
79518,0.899025
79519,0.899025
79520,0.899025
79521,0.899025
79522,0.899025
79523,0.899025
79524,0.899025
79525,0.899025
79526,0.899025
79527,0.899025
79528,0.899025
79529,0.899025
79530,0.899025
79531,0.899025
79532,0.899025
79533,0.899025
79534,0.899025
79535,0.899025
79536,0.899025
79537,0.899025
79538,0.899025
79539,0.899025
79540,0.899025
79541,0.899025
79542,0.899025
79543,0.899025
79544,0.899025
79545,0.899025
79546,0.899025
79547,0.899025
79548,0.899025
79549,0.899025
79550,0.899025
79551,0.899025
79552,0.899025
79553,0.899025
79554,0.899025
79555,0.899025
79556,0.899025
79557,0.899025
79558,0.899025
79559,0.899025
79560,0.899025
79561,0.899025
79562,0.899025
79563,0.899025
79564,0.899025
79565,0.899025
79566,0.899025
79567,0.899025
79568,0.899025
79569,0.899025
79570,0.899025
79571,0.899025
79572,0.899025
79573,0.899025
79574,0.899025
79575,0.899025
79576,0.899025
79577,0.899025
79578,0.899025
79579,0.899025
79580,0.899025
79581,0.899025
79582,0.899025
79583,0.899025
79584,0.899025
79585,0.899025
79586,0.899025
79587,0.899025
79588,0.899025
79589,0.899025
79590,0.899025
79591,0.899025
79592,0.899025
79593,0.899025
79594,0.899025
79595,0.899025
79596,0.899025
79597,0.899025
79598,0.899025
79599,0.899025
79600,0.899025
79601,0.899025
79602,0.899025
79603,0.899025
79604,0.899025
79605,0.899025
79606,0.899025
79607,0.899025
79608,0.899025
79609,0.899025
79610,0.899025
79611,0.899025
79612,0.899025
79613,0.899025
79614,0.899025
79615,0.899025
79616,0.899025
79617,0.899025
79618,0.899025
79619,0.899025
79620,0.899025
79621,0.899025
79622,0.899025
79623,0.899025
79624,0.899025
79625,0.899025
79626,0.899025
79627,0.899025
79628,0.899025
79629,0.899025
79630,0.899025
79631,0.899025
79632,0.899025
79633,0.899025
79634,0.899025
79635,0.899025
79636,0.899025
79637,0.899025
79638,0.899025
79639,0.899025
79640,0.899025
79641,0.899025
79642,0.899025
79643,0.899025
79644,0.899025
79645,0.899025
79646,0.899025
79647,0.899025
79648,0.899025
79649,0.899025
79650,0.899025
79651,0.899025
79652,0.899025
79653,0.899025
79654,0.899025
79655,0.899025
79656,0.899025
79657,0.899025
79658,0.899025
79659,0.899025
79660,0.899025
79661,0.899025
79662,0.899025
79663,0.899025
79664,0.899025
79665,0.899025
79666,0.899025
79667,0.899025
79668,0.899025
79669,0.899025
79670,0.899025
79671,0.899025
79672,0.899025
79673,0.899025
79674,0.899025
79675,0.899025
79676,0.899025
79677,0.899025
79678,0.899025
79679,0.899025
79680,0.899025
79681,0.899025
79682,0.899025
79683,0.899025
79684,0.899025
79685,0.899025
79686,0.899025
79687,0.899025
79688,0.899025
79689,0.899025
79690,0.899025
79691,0.899025
79692,0.899025
79693,0.899025
79694,0.899025
79695,0.899025
79696,0.899025
79697,0.899025
79698,0.899025
79699,0.899025
79700,0.899025
79701,0.899025
79702,0.899025
79703,0.899025
79704,0.899025
79705,0.899025
79706,0.899025
79707,0.899025
79708,0.899025
79709,0.899025
79710,0.899025
79711,0.899025
79712,0.899025
79713,0.899025
79714,0.899025
79715,0.899025
79716,0.899025
79717,0.899025
79718,0.899025
79719,0.899025
79720,0.899025
79721,0.899025
79722,0.899025
79723,0.899025
79724,0.899025
79725,0.899025
79726,0.899025
79727,0.899025
79728,0.899025
79729,0.899025
79730,0.899025
79731,0.899025
79732,0.899025
79733,0.899025
79734,0.899025
79735,0.899025
79736,0.899025
79737,0.899025
79738,0.899025
79739,0.899025
79740,0.899025
79741,0.899025
79742,0.899025
79743,0.899025
79744,0.899025
79745,0.899025
79746,0.899025
79747,0.899025
79748,0.899025
79749,0.899025
79750,0.899025
79751,0.899025
79752,0.899025
79753,0.899025
79754,0.899025
79755,0.899025
79756,0.899025
79757,0.899025
79758,0.899025
79759,0.899025
79760,0.899025
79761,0.899025
79762,0.899025
79763,0.899025
79764,0.899025
79765,0.899025
79766,0.899025
79767,0.899025
79768,0.899025
79769,0.899025
79770,0.899025
79771,0.899025
79772,0.899025
79773,0.899025
79774,0.899025
79775,0.899025
79776,0.899025
79777,0.899025
79778,0.899025
79779,0.899025
79780,0.899025
79781,0.899025
79782,0.899025
79783,0.899025
79784,0.899025
79785,0.899025
79786,0.899025
79787,0.899025
79788,0.899025
79789,0.899025
79790,0.899025
79791,0.899025
79792,0.899025
79793,0.899025
79794,0.899025
79795,0.899025
79796,0.899025
79797,0.899025
