tsec,soc
72352,0.829845763
72353,0.829857164
72354,0.829868564
72355,0.829879965
72356,0.829891365
72357,0.829902766
72358,0.829914166
72359,0.829925567
72360,0.829936967
72361,0.829948368
72362,0.829959768
72363,0.829971169
72364,0.829982569
72365,0.82999397
72366,0.83000537
72367,0.830016771
72368,0.830028171
72369,0.830039572
72370,0.830050972
72371,0.830062373
72372,0.830073773
72373,0.830085174
72374,0.830096574
72375,0.830107975
72376,0.830119375
72377,0.830130776
72378,0.830142176
72379,0.830153577
72380,0.830164977
72381,0.830176378
72382,0.830187778
72383,0.830199179
72384,0.830210579
72385,0.83022198
72386,0.83023338
72387,0.830244781
72388,0.830256181
72389,0.830267582
72390,0.830278982
72391,0.830290383
72392,0.830301783
72393,0.830313184
72394,0.830324584
72395,0.830335985
72396,0.830347385
72397,0.830358786
72398,0.830370186
72399,0.830381587
72400,0.830392987
72401,0.830404388
72402,0.830415788
72403,0.830427189
72404,0.830438589
72405,0.83044999
72406,0.83046139
72407,0.830472791
72408,0.830484191
72409,0.830495592
72410,0.830506992
72411,0.830518393
72412,0.830529793
72413,0.830541194
72414,0.830552594
72415,0.830563995
72416,0.830575395
72417,0.830586796
72418,0.830598196
72419,0.830609597
72420,0.830620997
72421,0.830632398
72422,0.830643798
72423,0.830655199
72424,0.830666599
72425,0.830678
72426,0.8306894
72427,0.830700801
72428,0.830712201
72429,0.830723602
72430,0.830735002
72431,0.830746403
72432,0.830757803
72433,0.830769204
72434,0.830780604
72435,0.830792005
72436,0.830803405
72437,0.830814806
72438,0.830826206
72439,0.830837607
72440,0.830849007
72441,0.830860408
72442,0.830871808
72443,0.830883209
72444,0.830894609
72445,0.83090601
72446,0.83091741
72447,0.830928811
72448,0.830940211
72449,0.830951612
72450,0.830963012
72451,0.830974413
72452,0.830985813
72453,0.830997214
72454,0.831008614
72455,0.831020015
72456,0.831031415
72457,0.831042816
72458,0.831054216
72459,0.831065617
72460,0.831077017
72461,0.831088418
72462,0.831099818
72463,0.831111219
72464,0.831122619
72465,0.83113402
72466,0.83114542
72467,0.831156821
72468,0.831168221
72469,0.831179622
72470,0.831191022
72471,0.831202423
72472,0.831213823
72473,0.831225224
72474,0.831236624
72475,0.831248025
72476,0.831259425
72477,0.831270826
72478,0.831282226
72479,0.831293627
72480,0.831305027
72481,0.831316428
72482,0.831327828
72483,0.831339229
72484,0.831350629
72485,0.83136203
72486,0.83137343
72487,0.831384831
72488,0.831396231
72489,0.831407632
72490,0.831419032
72491,0.831430433
72492,0.831441833
72493,0.831453234
72494,0.831464634
72495,0.831476035
72496,0.831487435
72497,0.831498836
72498,0.831510236
72499,0.831521637
72500,0.831533037
72501,0.831544438
72502,0.831555838
72503,0.831567239
72504,0.831578639
72505,0.83159004
72506,0.83160144
72507,0.831612841
72508,0.831624241
72509,0.831635642
72510,0.831647042
72511,0.831658443
72512,0.831669843
72513,0.831681244
72514,0.831692644
72515,0.831704045
72516,0.831715445
72517,0.831726846
72518,0.831738246
72519,0.831749647
72520,0.831761047
72521,0.831772448
72522,0.831783848
72523,0.831795249
72524,0.83180665
72525,0.83181805
72526,0.831829451
72527,0.831840851
72528,0.831852252
72529,0.831863652
72530,0.831875053
72531,0.831886453
72532,0.831897854
72533,0.831909254
72534,0.831920655
72535,0.831932055
72536,0.831943456
72537,0.831954856
72538,0.831966257
72539,0.831977657
72540,0.831989058
72541,0.832000458
72542,0.832011859
72543,0.832023259
72544,0.83203466
72545,0.83204606
72546,0.832057461
72547,0.832068861
72548,0.832080262
72549,0.832091662
72550,0.832103063
72551,0.832114463
72552,0.832125864
72553,0.832137264
72554,0.832148665
72555,0.832160065
72556,0.832171466
72557,0.832182866
72558,0.832194267
72559,0.832205667
72560,0.832217068
72561,0.832228468
72562,0.832239869
72563,0.832251269
72564,0.83226267
72565,0.83227407
72566,0.832285471
72567,0.832296871
72568,0.832308272
72569,0.832319672
72570,0.832331073
72571,0.832342473
72572,0.832353874
72573,0.832365274
72574,0.832376675
72575,0.832388075
72576,0.832399476
72577,0.832410876
72578,0.832422277
72579,0.832433677
72580,0.832445078
72581,0.832456478
72582,0.832467879
72583,0.832479279
72584,0.83249068
72585,0.83250208
72586,0.832513481
72587,0.832524881
72588,0.832536282
72589,0.832547682
72590,0.832559083
72591,0.832570483
72592,0.832581884
72593,0.832593284
72594,0.832604685
72595,0.832616085
72596,0.832627486
72597,0.832638886
72598,0.832650287
72599,0.832661687
72600,0.832673088
72601,0.832684488
72602,0.832695889
72603,0.832707289
72604,0.83271869
72605,0.83273009
72606,0.832741491
72607,0.832752891
72608,0.832764292
72609,0.832775692
72610,0.832787093
72611,0.832798493
72612,0.832809894
72613,0.832821294
72614,0.832832695
72615,0.832844095
72616,0.832855496
72617,0.832866896
72618,0.832878297
72619,0.832889697
72620,0.832901098
72621,0.832912498
72622,0.832923899
72623,0.832935299
72624,0.8329467
72625,0.8329581
72626,0.832969501
72627,0.832980901
72628,0.832992302
72629,0.833003702
72630,0.833015103
72631,0.833026503
72632,0.833037904
72633,0.833049304
72634,0.833060705
72635,0.833072105
72636,0.833083506
72637,0.833094906
72638,0.833106307
72639,0.833117707
72640,0.833129108
72641,0.833140508
72642,0.833151909
72643,0.833163309
72644,0.83317471
72645,0.83318611
72646,0.833197511
72647,0.833208911
72648,0.833220312
72649,0.833231712
72650,0.833243113
72651,0.833254513
72652,0.833265914
72653,0.833277314
72654,0.833288715
72655,0.833300115
72656,0.833311516
72657,0.833322916
72658,0.833334317
72659,0.833345717
72660,0.833357118
72661,0.833368518
72662,0.833379919
72663,0.833391319
72664,0.83340272
72665,0.83341412
72666,0.833425521
72667,0.833436921
72668,0.833448322
72669,0.833459722
72670,0.833471123
72671,0.833482523
72672,0.833493924
72673,0.833505324
72674,0.833516725
72675,0.833528125
72676,0.833539526
72677,0.833550926
72678,0.833562327
72679,0.833573727
72680,0.833585128
72681,0.833596528
72682,0.833607929
72683,0.833619329
72684,0.83363073
72685,0.83364213
72686,0.833653531
72687,0.833664931
72688,0.833676332
72689,0.833687732
72690,0.833699133
72691,0.833710533
72692,0.833721934
72693,0.833733334
72694,0.833744735
72695,0.833756135
72696,0.833767536
72697,0.833778936
72698,0.833790337
72699,0.833801737
72700,0.833813138
72701,0.833824538
72702,0.833835939
72703,0.833847339
72704,0.83385874
72705,0.83387014
72706,0.833881541
72707,0.833892941
72708,0.833904342
72709,0.833915742
72710,0.833927143
72711,0.833938543
72712,0.833949944
72713,0.833961344
72714,0.833972745
72715,0.833984145
72716,0.833995546
72717,0.834006946
72718,0.834018347
72719,0.834029747
72720,0.834041148
72721,0.834052548
72722,0.834063949
72723,0.834075349
72724,0.83408675
72725,0.83409815
72726,0.834109551
72727,0.834120951
72728,0.834132352
72729,0.834143752
72730,0.834155153
72731,0.834166553
72732,0.834177954
72733,0.834189354
72734,0.834200755
72735,0.834212155
72736,0.834223556
72737,0.834234956
72738,0.834246357
72739,0.834257757
72740,0.834269158
72741,0.834280558
72742,0.834291959
72743,0.834303359
72744,0.83431476
72745,0.83432616
72746,0.834337561
72747,0.834348961
72748,0.834360362
72749,0.834371762
72750,0.834383163
72751,0.834394563
72752,0.834405964
72753,0.834417364
72754,0.834428765
72755,0.834440165
72756,0.834451566
72757,0.834462966
72758,0.834474367
72759,0.834485767
72760,0.834497168
72761,0.834508568
72762,0.834519969
72763,0.834531369
72764,0.83454277
72765,0.83455417
72766,0.834565571
72767,0.834576971
72768,0.834588372
72769,0.834599772
72770,0.834611173
72771,0.834622573
72772,0.834633974
72773,0.834645374
72774,0.834656775
72775,0.834668175
72776,0.834679576
72777,0.834690976
72778,0.834702377
72779,0.834713777
72780,0.834725178
72781,0.834736578
72782,0.834747979
72783,0.834759379
72784,0.83477078
72785,0.83478218
72786,0.834793581
72787,0.834804981
72788,0.834816382
72789,0.834827782
72790,0.834839183
72791,0.834850583
72792,0.834861984
72793,0.834873384
72794,0.834884785
72795,0.834896185
72796,0.834907586
72797,0.834918986
72798,0.834930387
72799,0.834941787
72800,0.834953188
72801,0.834964588
72802,0.834975989
72803,0.834987389
72804,0.83499879
72805,0.83501019
72806,0.835021591
72807,0.835032991
72808,0.835044392
72809,0.835055792
72810,0.835067193
72811,0.835078593
72812,0.835089994
72813,0.835101394
72814,0.835112795
72815,0.835124195
72816,0.835135596
72817,0.835146996
72818,0.835158397
72819,0.835169797
72820,0.835181198
72821,0.835192598
72822,0.835203999
72823,0.835215399
72824,0.8352268
72825,0.8352382
72826,0.835249601
72827,0.835261001
72828,0.835272402
72829,0.835283802
72830,0.835295203
72831,0.835306603
72832,0.835318004
72833,0.835329404
72834,0.835340805
72835,0.835352205
72836,0.835363606
72837,0.835375006
72838,0.835386407
72839,0.835397807
72840,0.835409208
72841,0.835420608
72842,0.835432009
72843,0.835443409
72844,0.83545481
72845,0.83546621
72846,0.835477611
72847,0.835489011
72848,0.835500412
72849,0.835511812
72850,0.835523213
72851,0.835534613
72852,0.835546014
72853,0.835557414
72854,0.835568815
72855,0.835580215
72856,0.835591616
72857,0.835603016
72858,0.835614417
72859,0.835625817
72860,0.835637218
72861,0.835648618
72862,0.835660019
72863,0.835671419
72864,0.83568282
72865,0.83569422
72866,0.835705621
72867,0.835717021
72868,0.835728422
72869,0.835739822
72870,0.835751223
72871,0.835762623
72872,0.835774024
72873,0.835785424
72874,0.835796825
72875,0.835808225
72876,0.835819626
72877,0.835831026
72878,0.835842427
72879,0.835853827
72880,0.835865228
72881,0.835876628
72882,0.835888029
72883,0.835899429
72884,0.83591083
72885,0.83592223
72886,0.835933631
72887,0.835945031
72888,0.835956432
72889,0.835967832
72890,0.835979233
72891,0.835990633
72892,0.836002034
72893,0.836013434
72894,0.836024835
72895,0.836036235
72896,0.836047636
72897,0.836059036
72898,0.836070437
72899,0.836081837
72900,0.836093238
72901,0.836104638
72902,0.836116039
72903,0.836127439
72904,0.83613884
72905,0.83615024
72906,0.836161641
72907,0.836173041
72908,0.836184442
72909,0.836195842
72910,0.836207243
72911,0.836218643
72912,0.836230044
72913,0.836241444
72914,0.836252845
72915,0.836264245
72916,0.836275646
72917,0.836287046
72918,0.836298447
72919,0.836309847
72920,0.836321248
72921,0.836332648
72922,0.836344049
72923,0.836355449
72924,0.83636685
72925,0.83637825
72926,0.836389651
72927,0.836401051
72928,0.836412452
72929,0.836423852
72930,0.836435253
72931,0.836446653
72932,0.836458054
72933,0.836469454
72934,0.836480855
72935,0.836492255
72936,0.836503656
72937,0.836515056
72938,0.836526457
72939,0.836537857
72940,0.836549258
72941,0.836560658
72942,0.836572059
72943,0.836583459
72944,0.83659486
72945,0.83660626
72946,0.836617661
72947,0.836629061
72948,0.836640462
72949,0.836651862
72950,0.836663263
72951,0.836674663
72952,0.836686064
72953,0.836697464
72954,0.836708865
72955,0.836720265
72956,0.836731666
72957,0.836743066
72958,0.836754467
72959,0.836765867
72960,0.836777268
72961,0.836788668
72962,0.836800069
72963,0.836811469
72964,0.83682287
72965,0.83683427
72966,0.836845671
72967,0.836857071
72968,0.836868472
72969,0.836879872
72970,0.836891273
72971,0.836902673
72972,0.836914074
72973,0.836925474
72974,0.836936875
72975,0.836948275
72976,0.836959676
72977,0.836971076
72978,0.836982477
72979,0.836993877
72980,0.837005278
72981,0.837016678
72982,0.837028079
72983,0.837039479
72984,0.83705088
72985,0.83706228
72986,0.837073681
72987,0.837085081
72988,0.837096482
72989,0.837107882
72990,0.837119283
72991,0.837130683
72992,0.837142084
72993,0.837153484
72994,0.837164885
72995,0.837176285
72996,0.837187686
72997,0.837199086
72998,0.837210487
72999,0.837221887
73000,0.837233288
73001,0.837244688
73002,0.837256089
73003,0.837267489
73004,0.83727889
73005,0.83729029
73006,0.837301691
73007,0.837313091
73008,0.837324492
73009,0.837335892
73010,0.837347293
73011,0.837358693
73012,0.837370094
73013,0.837381494
73014,0.837392895
73015,0.837404295
73016,0.837415696
73017,0.837427096
73018,0.837438497
73019,0.837449897
73020,0.837461298
73021,0.837472698
73022,0.837484099
73023,0.837495499
73024,0.8375069
73025,0.8375183
73026,0.837529701
73027,0.837541101
73028,0.837552502
73029,0.837563902
73030,0.837575303
73031,0.837586703
73032,0.837598104
73033,0.837609504
73034,0.837620905
73035,0.837632305
73036,0.837643706
73037,0.837655106
73038,0.837666507
73039,0.837677907
73040,0.837689308
73041,0.837700708
73042,0.837712109
73043,0.837723509
73044,0.83773491
73045,0.83774631
73046,0.837757711
73047,0.837769111
73048,0.837780512
73049,0.837791912
73050,0.837803313
73051,0.837814713
73052,0.837826114
73053,0.837837514
73054,0.837848915
73055,0.837860315
73056,0.837871716
73057,0.837883116
73058,0.837894517
73059,0.837905917
73060,0.837917318
73061,0.837928718
73062,0.837940119
73063,0.837951519
73064,0.83796292
73065,0.83797432
73066,0.837985721
73067,0.837997121
73068,0.838008522
73069,0.838019922
73070,0.838031323
73071,0.838042723
73072,0.838054124
73073,0.838065524
73074,0.838076925
73075,0.838088325
73076,0.838099726
73077,0.838111126
73078,0.838122527
73079,0.838133928
73080,0.838145328
73081,0.838156729
73082,0.838168129
73083,0.83817953
73084,0.83819093
73085,0.838202331
73086,0.838213731
73087,0.838225132
73088,0.838236532
73089,0.838247933
73090,0.838259333
73091,0.838270734
73092,0.838282134
73093,0.838293535
73094,0.838304935
73095,0.838316336
73096,0.838327736
73097,0.838339137
73098,0.838350537
73099,0.838361938
73100,0.838373338
73101,0.838384739
73102,0.838396139
73103,0.83840754
73104,0.83841894
73105,0.838430341
73106,0.838441741
73107,0.838453142
73108,0.838464542
73109,0.838475943
73110,0.838487343
73111,0.838498744
73112,0.838510144
73113,0.838521545
73114,0.838532945
73115,0.838544346
73116,0.838555746
73117,0.838567147
73118,0.838578547
73119,0.838589948
73120,0.838601348
73121,0.838612749
73122,0.838624149
73123,0.83863555
73124,0.83864695
73125,0.838658351
73126,0.838669751
73127,0.838681152
73128,0.838692552
73129,0.838703953
73130,0.838715353
73131,0.838726754
73132,0.838738154
73133,0.838749555
73134,0.838760955
73135,0.838772356
73136,0.838783756
73137,0.838795157
73138,0.838806557
73139,0.838817958
73140,0.838829358
73141,0.838840759
73142,0.838852159
73143,0.83886356
73144,0.83887496
73145,0.838886361
73146,0.838897761
73147,0.838909162
73148,0.838920562
73149,0.838931963
73150,0.838943363
73151,0.838954764
73152,0.838966164
73153,0.838977565
73154,0.838988965
73155,0.839000366
73156,0.839011766
73157,0.839023167
73158,0.839034567
73159,0.839045968
73160,0.839057368
73161,0.839068769
73162,0.839080169
73163,0.83909157
73164,0.83910297
73165,0.839114371
73166,0.839125771
73167,0.839137172
73168,0.839148572
73169,0.839159973
73170,0.839171373
73171,0.839182774
73172,0.839194174
73173,0.839205575
73174,0.839216975
73175,0.839228376
73176,0.839239776
73177,0.839251177
73178,0.839262577
73179,0.839273978
73180,0.839285378
73181,0.839296779
73182,0.839308179
73183,0.83931958
73184,0.83933098
73185,0.839342381
73186,0.839353781
73187,0.839365182
73188,0.839376582
73189,0.839387983
73190,0.839399383
73191,0.839410784
73192,0.839422184
73193,0.839433585
73194,0.839444985
73195,0.839456386
73196,0.839467786
73197,0.839479187
73198,0.839490587
73199,0.839501988
73200,0.839513388
73201,0.839524789
73202,0.839536189
73203,0.83954759
73204,0.83955899
73205,0.839570391
73206,0.839581791
73207,0.839593192
73208,0.839604592
73209,0.839615993
73210,0.839627393
73211,0.839638794
73212,0.839650194
73213,0.839661595
73214,0.839672995
73215,0.839684396
73216,0.839695796
73217,0.839707197
73218,0.839718597
73219,0.839729998
73220,0.839741398
73221,0.839752799
73222,0.839764199
73223,0.8397756
73224,0.839787
73225,0.839798401
73226,0.839809801
73227,0.839821202
73228,0.839832602
73229,0.839844003
73230,0.839855403
73231,0.839866804
73232,0.839878204
73233,0.839889605
73234,0.839901005
73235,0.839912406
73236,0.839923806
73237,0.839935207
73238,0.839946607
73239,0.839958008
73240,0.839969408
73241,0.839980809
73242,0.839992209
73243,0.84000361
73244,0.84001501
73245,0.840026411
73246,0.840037811
73247,0.840049212
73248,0.840060612
73249,0.840072013
73250,0.840083413
73251,0.840094814
73252,0.840106214
73253,0.840117615
73254,0.840129015
73255,0.840140416
73256,0.840151816
73257,0.840163217
73258,0.840174617
73259,0.840186018
73260,0.840197418
73261,0.840208819
73262,0.840220219
73263,0.84023162
73264,0.84024302
73265,0.840254421
73266,0.840265821
73267,0.840277222
73268,0.840288622
73269,0.840300023
73270,0.840311423
73271,0.840322824
73272,0.840334224
73273,0.840345625
73274,0.840357025
73275,0.840368426
73276,0.840379826
73277,0.840391227
73278,0.840402627
73279,0.840414028
73280,0.840425428
73281,0.840436829
73282,0.840448229
73283,0.84045963
73284,0.84047103
73285,0.840482431
73286,0.840493831
73287,0.840505232
73288,0.840516632
73289,0.840528033
73290,0.840539433
73291,0.840550834
73292,0.840562234
73293,0.840573635
73294,0.840585035
73295,0.840596436
73296,0.840607836
73297,0.840619237
73298,0.840630637
73299,0.840642038
73300,0.840653438
73301,0.840664839
73302,0.840676239
73303,0.84068764
73304,0.84069904
73305,0.840710441
73306,0.840721841
73307,0.840733242
73308,0.840744642
73309,0.840756043
73310,0.840767443
73311,0.840778844
73312,0.840790244
73313,0.840801645
