tsec,soc
12781,0.634390171
12782,0.634386172
12783,0.634383101
12784,0.634379824
12785,0.634376762
12786,0.634373898
12787,0.634371016
12788,0.634368121
12789,0.634358482
12790,0.634352312
12791,0.634345054
12792,0.634339172
12793,0.63431462
12794,0.634287614
12795,0.634263856
12796,0.634238895
12797,0.634213599
12798,0.634188649
12799,0.634163517
12800,0.634138033
12801,0.634112202
12802,0.634085848
12803,0.634059322
12804,0.634033509
12805,0.634008833
12806,0.63398501
12807,0.633961114
12808,0.633936919
12809,0.633912605
12810,0.633887454
12811,0.633863044
12812,0.633851596
12813,0.633848645
12814,0.633845986
12815,0.633842277
12816,0.633830385
12817,0.633814129
12818,0.633796968
12819,0.633780294
12820,0.633764118
12821,0.633746984
12822,0.633730672
12823,0.633713227
12824,0.633695169
12825,0.633677609
12826,0.633660171
12827,0.633643152
12828,0.633625131
12829,0.633607831
12830,0.633597961
12831,0.633583336
12832,0.633565226
12833,0.633547194
12834,0.633529608
12835,0.633513757
12836,0.633499738
12837,0.633485414
12838,0.633466519
12839,0.633447349
12840,0.633431241
12841,0.633405746
12842,0.633388206
12843,0.633364287
12844,0.633336092
12845,0.6333111
12846,0.633285761
12847,0.633263031
12848,0.633247719
12849,0.633241351
12850,0.633236216
12851,0.633230045
12852,0.633223922
12853,0.633217421
12854,0.633199717
12855,0.633181447
12856,0.633171823
12857,0.633162918
12858,0.633153013
12859,0.633128193
12860,0.633108116
12861,0.633098384
12862,0.633088794
12863,0.633079464
12864,0.633070536
12865,0.633044585
12866,0.633013733
12867,0.632981406
12868,0.632955468
12869,0.632940202
12870,0.632911765
12871,0.632875967
12872,0.632842819
12873,0.632805743
12874,0.632771854
12875,0.632737929
12876,0.632700631
12877,0.632680229
12878,0.632668785
12879,0.632651955
12880,0.63263886
12881,0.632627135
12882,0.632616597
12883,0.632599692
12884,0.632587835
12885,0.632563994
12886,0.632545989
12887,0.632534119
12888,0.632508253
12889,0.632473861
12890,0.632439209
12891,0.632405585
12892,0.632368475
12893,0.632332284
12894,0.632296417
12895,0.63226015
12896,0.63222384
12897,0.632187228
12898,0.632151197
12899,0.632130835
12900,0.632121476
12901,0.6321121
12902,0.632102868
12903,0.632094065
12904,0.632085801
12905,0.632078061
12906,0.632070934
12907,0.632064682
12908,0.632059592
12909,0.632055473
12910,0.632051929
12911,0.632048835
12912,0.632045911
12913,0.63204295
12914,0.632031283
12915,0.632007763
12916,0.631978157
12917,0.631937928
12918,0.631914996
12919,0.631910272
12920,0.631894285
12921,0.631890855
12922,0.631895096
12923,0.631893052
12924,0.631889704
12925,0.631883576
12926,0.631865718
12927,0.631844253
12928,0.631833329
12929,0.631829862
12930,0.631824736
12931,0.631801358
12932,0.631747872
12933,0.631643083
12934,0.63148812
12935,0.631310064
12936,0.631219561
12937,0.63122514
12938,0.631234895
12939,0.631242995
12940,0.631270083
12941,0.631321262
12942,0.631348536
12943,0.631334519
12944,0.631254448
12945,0.631102552
12946,0.631016242
12947,0.631015108
12948,0.631021442
12949,0.631051244
12950,0.63107627
12951,0.631073601
12952,0.63106457
12953,0.6310335
12954,0.630994466
12955,0.630958319
12956,0.630918636
12957,0.630881561
12958,0.630854024
12959,0.630827183
12960,0.630803039
12961,0.630788697
12962,0.630781582
12963,0.630779386
12964,0.630778155
12965,0.630770964
12966,0.630760777
12967,0.630752015
12968,0.630743543
12969,0.630735079
12970,0.630726547
12971,0.630718039
12972,0.630709754
12973,0.6307021
12974,0.630695006
12975,0.630687953
12976,0.630681573
12977,0.630676806
12978,0.630672444
12979,0.630668862
12980,0.630665242
12981,0.630661567
12982,0.63065792
12983,0.630653021
12984,0.630649266
12985,0.630645519
12986,0.630642406
12987,0.630638702
12988,0.630634807
12989,0.630630942
12990,0.630621472
12991,0.630615385
12992,0.630611879
12993,0.630608657
12994,0.63060572
12995,0.630602923
12996,0.630600161
12997,0.630597402
12998,0.630594648
12999,0.630591895
13000,0.630589042
13001,0.630585987
13002,0.630582839
13003,0.630579505
13004,0.63057588
13005,0.630571113
13006,0.63056459
13007,0.630543543
13008,0.630529239
13009,0.630523974
13010,0.630520427
13011,0.630518839
13012,0.630507899
13013,0.630497815
13014,0.630476452
13015,0.630440402
13016,0.630415915
13017,0.630382471
13018,0.63031803
13019,0.630242283
13020,0.630145946
13021,0.630035433
13022,0.629968972
13023,0.629932745
13024,0.62991986
13025,0.629930928
13026,0.629945566
13027,0.629958347
13028,0.629947956
13029,0.629935943
13030,0.629939418
13031,0.629944454
13032,0.629944037
13033,0.629915646
13034,0.629852464
13035,0.629752801
13036,0.62957143
13037,0.629357502
13038,0.629166791
13039,0.628993572
13040,0.628914631
13041,0.628957061
13042,0.629037771
13043,0.629139849
13044,0.629292177
13045,0.629446824
13046,0.62951127
13047,0.62946766
13048,0.629374657
13049,0.629284872
13050,0.629239964
13051,0.629238287
13052,0.629238176
13053,0.629173843
13054,0.628974966
13055,0.62877826
13056,0.628669552
13057,0.628597821
13058,0.6285446
13059,0.628527387
13060,0.628554425
13061,0.628609455
13062,0.628698515
13063,0.628750737
13064,0.628709583
13065,0.628552994
13066,0.628417185
13067,0.628400211
13068,0.628400959
13069,0.628366973
13070,0.628270359
13071,0.628135667
13072,0.628073822
13073,0.62805471
13074,0.627915105
13075,0.627812788
13076,0.627884514
13077,0.627994695
13078,0.628112595
13079,0.628264532
13080,0.628416769
13081,0.62848358
13082,0.628449716
13083,0.628389465
13084,0.628327964
13085,0.628282655
13086,0.628270943
13087,0.62825976
13088,0.62822226
13089,0.628055838
13090,0.627828704
13091,0.627729127
13092,0.627728959
13093,0.627738147
13094,0.627736043
13095,0.627781726
13096,0.62789069
13097,0.628005715
13098,0.628082168
13099,0.628105993
13100,0.62810703
13101,0.628103967
13102,0.628055129
13103,0.627962295
13104,0.627848754
13105,0.627692686
13106,0.627446877
13107,0.627136543
13108,0.626828052
13109,0.626524444
13110,0.626383269
13111,0.626401567
13112,0.626406064
13113,0.62637521
13114,0.626355051
13115,0.626371314
13116,0.626400122
13117,0.626415106
13118,0.626341945
13119,0.626272561
13120,0.626324451
13121,0.62644073
13122,0.626550289
13123,0.626600358
13124,0.62660389
13125,0.626580881
13126,0.626539268
13127,0.626476483
13128,0.626356603
13129,0.626242368
13130,0.626207743
13131,0.626217171
13132,0.626259766
13133,0.62632926
13134,0.626363512
13135,0.62632649
13136,0.626286904
13137,0.626328634
13138,0.626428231
13139,0.626501456
13140,0.626539663
13141,0.626554963
13142,0.626553617
13143,0.62654847
13144,0.626543733
13145,0.626539596
13146,0.626524021
13147,0.62647934
13148,0.6264124
13149,0.62634999
13150,0.626286327
13151,0.626208022
13152,0.626127156
13153,0.626052225
13154,0.62601238
13155,0.626002542
13156,0.62601103
13157,0.626025288
13158,0.625981183
13159,0.625944746
13160,0.625965915
13161,0.625965068
13162,0.625910873
13163,0.625856303
13164,0.625813385
13165,0.625771722
13166,0.625737193
13167,0.625704956
13168,0.625691843
13169,0.625699695
13170,0.625711287
13171,0.62572379
13172,0.625735611
13173,0.625746693
13174,0.625757207
13175,0.625767642
13176,0.625777724
13177,0.625787117
13178,0.625796465
13179,0.625809785
13180,0.625849697
13181,0.625909072
13182,0.625957081
13183,0.625982393
13184,0.625985903
13185,0.625971064
13186,0.625951457
13187,0.625941913
13188,0.625940838
13189,0.625958068
13190,0.625973516
13191,0.625978868
13192,0.625979234
13193,0.625973665
13194,0.625968267
13195,0.625963948
13196,0.625960095
13197,0.625955919
13198,0.625951442
13199,0.625946446
13200,0.625940759
13201,0.625934165
13202,0.625926795
13203,0.625918685
13204,0.625910013
13205,0.625901045
13206,0.625892038
13207,0.625882964
13208,0.625873888
13209,0.625864847
13210,0.62585582
13211,0.625847655
13212,0.625839434
13213,0.62583125
13214,0.625823922
13215,0.62581601
13216,0.625807891
13217,0.625799755
13218,0.62579159
13219,0.625783406
13220,0.625774704
13221,0.625766104
13222,0.625757214
13223,0.625748197
13224,0.625739086
13225,0.625729929
13226,0.625720724
13227,0.625711477
13228,0.62570225
13229,0.625693024
13230,0.625683761
13231,0.625674715
13232,0.62566635
13233,0.625658547
13234,0.625651268
13235,0.625645372
13236,0.625640626
13237,0.625636951
13238,0.625634217
13239,0.625631479
13240,0.625628752
13241,0.625626029
13242,0.625623328
13243,0.625620636
13244,0.625617945
13245,0.625615263
13246,0.625612098
13247,0.625609052
13248,0.625605715
13249,0.625594579
13250,0.625577869
13251,0.625562507
13252,0.625540853
13253,0.625524769
13254,0.62550316
13255,0.625485695
13256,0.625464742
13257,0.625445206
13258,0.625429064
13259,0.625412983
13260,0.625390162
13261,0.62536458
13262,0.625348416
13263,0.625336313
13264,0.625324254
13265,0.625311108
13266,0.625295222
13267,0.62527499
13268,0.625251798
13269,0.625230565
13270,0.625213128
13271,0.625198608
13272,0.625185054
13273,0.625170748
13274,0.625158251
13275,0.625133246
13276,0.625104269
13277,0.625084844
13278,0.625072304
13279,0.625062354
13280,0.625046153
13281,0.625028451
13282,0.625012424
13283,0.624996701
13284,0.624985271
13285,0.624975728
13286,0.6249712
13287,0.624967659
13288,0.624964151
13289,0.624960562
13290,0.624954222
13291,0.624950819
13292,0.624941186
13293,0.624932944
13294,0.624927458
13295,0.624919904
13296,0.624914426
13297,0.624902041
13298,0.624897243
13299,0.624889686
13300,0.624885145
13301,0.624873807
13302,0.624870585
13303,0.624864949
13304,0.624857199
13305,0.624849451
13306,0.624843683
13307,0.624833073
13308,0.624829445
13309,0.624825726
13310,0.624821293
13311,0.624809181
13312,0.62479017
13313,0.624768423
13314,0.62474739
13315,0.624717399
13316,0.624700503
13317,0.624689749
13318,0.624678716
13319,0.624666081
13320,0.624651912
13321,0.624637047
13322,0.624621848
13323,0.62460836
13324,0.624597363
13325,0.62458613
13326,0.624572951
13327,0.6245566
13328,0.624534825
13329,0.624519581
13330,0.624509346
13331,0.624498756
13332,0.624486745
13333,0.624471775
13334,0.624455668
13335,0.624439865
13336,0.624426023
13337,0.624414823
13338,0.624402459
13339,0.624388776
13340,0.624372976
13341,0.624351601
13342,0.624333325
13343,0.624319744
13344,0.624308144
13345,0.624297602
13346,0.624284203
13347,0.624268766
13348,0.624252679
13349,0.624236617
13350,0.624222576
13351,0.624208138
13352,0.624191653
13353,0.624175671
13354,0.62414628
13355,0.624118492
13356,0.624099375
13357,0.624080786
13358,0.624061838
13359,0.624029394
13360,0.62397608
13361,0.62390993
13362,0.623839881
13363,0.623771106
13364,0.623733672
13365,0.623754264
13366,0.623798392
13367,0.623828219
13368,0.623826381
13369,0.62376464
13370,0.623700687
13371,0.623654786
13372,0.623601038
13373,0.623551629
13374,0.623517701
13375,0.623520486
13376,0.623591664
13377,0.623670462
13378,0.623698952
13379,0.623725029
13380,0.623745466
13381,0.623764043
13382,0.623775154
13383,0.623772545
13384,0.623766867
13385,0.623761875
13386,0.623757733
13387,0.623753955
13388,0.623750319
13389,0.623746541
13390,0.623742856
13391,0.623737655
13392,0.623730472
13393,0.623725973
13394,0.623716744
13395,0.623707673
13396,0.62369241
13397,0.623677741
13398,0.623653772
13399,0.623633309
13400,0.623617612
13401,0.623601272
13402,0.623580034
13403,0.623557396
13404,0.623538286
13405,0.623520777
13406,0.623503838
13407,0.623487362
13408,0.623456522
13409,0.623414844
13410,0.623363916
13411,0.623318617
13412,0.623296541
13413,0.623282027
13414,0.623247988
13415,0.623180906
13416,0.623086228
13417,0.622994672
13418,0.622955809
13419,0.622965427
13420,0.622940856
13421,0.622908506
13422,0.622910917
13423,0.622930985
13424,0.622977063
13425,0.623038598
13426,0.623074128
13427,0.623083354
13428,0.62308019
13429,0.623075646
13430,0.623071458
13431,0.623068113
13432,0.62306426
13433,0.623059816
13434,0.623052568
13435,0.623041253
13436,0.623030394
13437,0.623011699
13438,0.623000295
13439,0.62299151
13440,0.622981214
13441,0.622962722
13442,0.622935939
13443,0.622905774
13444,0.622874501
13445,0.622835956
13446,0.622810093
13447,0.622791552
13448,0.622772469
13449,0.622750699
13450,0.622726433
13451,0.622694703
13452,0.622653057
13453,0.622583917
13454,0.622456944
13455,0.622281422
13456,0.622077465
13457,0.621959118
13458,0.622007785
13459,0.6221104
13460,0.622170191
13461,0.622180144
13462,0.622174614
13463,0.622204709
13464,0.622236118
13465,0.622254878
13466,0.6222621
13467,0.622251791
13468,0.62223904
13469,0.622226093
13470,0.622214537
13471,0.622203673
13472,0.622192658
13473,0.622181572
13474,0.622170554
13475,0.622159458
13476,0.622148277
13477,0.62213777
13478,0.622128055
13479,0.622116726
13480,0.622106538
13481,0.62209326
13482,0.622079027
13483,0.622066857
13484,0.622053179
13485,0.62203621
13486,0.622022571
13487,0.622011662
13488,0.622002486
13489,0.621995081
13490,0.621980515
13491,0.621970303
13492,0.621964199
13493,0.621959539
13494,0.621953588
13495,0.621941917
13496,0.621931993
13497,0.621925784
13498,0.621920713
13499,0.621915551
13500,0.621908144
13501,0.621898244
13502,0.621890245
13503,0.621882755
13504,0.621873334
13505,0.6218642
13506,0.62185696
13507,0.621852577
13508,0.621849749
13509,0.62184726
13510,0.621844599
13511,0.621841522
13512,0.621838406
13513,0.621835477
13514,0.62183264
13515,0.621829662
13516,0.621826117
13517,0.621819389
13518,0.621812053
13519,0.621804355
13520,0.621793743
13521,0.621790066
13522,0.62178634
13523,0.621781177
13524,0.621770099
13525,0.621762386
13526,0.621751546
13527,0.621747069
13528,0.621743311
13529,0.621739572
13530,0.621735859
13531,0.621732145
13532,0.621728465
13533,0.621724758
13534,0.621721064
13535,0.621718433
13536,0.621712193
13537,0.621705268
13538,0.621697647
13539,0.621687941
13540,0.621685213
13541,0.621682479
13542,0.621679003
13543,0.621674102
13544,0.621661352
13545,0.621641922
13546,0.621620963
13547,0.621592434
13548,0.62157088
13549,0.621557435
13550,0.62154452
13551,0.621530607
13552,0.621517047
13553,0.62150376
13554,0.621489376
13555,0.621472619
13556,0.621455989
13557,0.621442088
13558,0.621429293
13559,0.621416756
13560,0.62140195
13561,0.621384524
13562,0.621368369
13563,0.62135714
13564,0.621347319
13565,0.621337352
13566,0.621324983
13567,0.621311156
13568,0.621297283
13569,0.621283714
13570,0.621271852
13571,0.621261323
13572,0.621250195
13573,0.621235859
13574,0.621213247
13575,0.621186941
13576,0.621169439
13577,0.621157581
13578,0.621147319
13579,0.621127987
13580,0.621083923
13581,0.621004258
13582,0.620912764
13583,0.620863454
13584,0.620852318
13585,0.62085716
13586,0.620884845
13587,0.620908336
13588,0.620907946
13589,0.620897218
13590,0.620880619
13591,0.62086704
13592,0.620846994
13593,0.620827942
13594,0.620809892
13595,0.620780123
13596,0.620746887
13597,0.620703812
13598,0.620613238
13599,0.620510782
13600,0.620429195
13601,0.620369996
13602,0.620306731
13603,0.620227048
13604,0.620155032
13605,0.620122091
13606,0.620123459
13607,0.620139258
13608,0.62016485
13609,0.620191763
13610,0.620221302
13611,0.620267406
13612,0.620321317
13613,0.62034949
13614,0.620378833
13615,0.620431186
13616,0.620463953
13617,0.620461155
13618,0.620449746
13619,0.620439123
13620,0.620430511
13621,0.620422007
13622,0.620413512
13623,0.620404949
13624,0.62039651
13625,0.620387987
13626,0.620379558
13627,0.620371005
13628,0.62036257
13629,0.620353587
13630,0.620344855
13631,0.620336399
13632,0.620327687
13633,0.620315934
13634,0.620304096
13635,0.620291572
13636,0.620270144
13637,0.620250142
13638,0.620232905
13639,0.620202515
13640,0.620174924
13641,0.620156235
13642,0.620134878
13643,0.620112777
13644,0.62009606
13645,0.620075585
13646,0.620057443
13647,0.620039985
13648,0.620019766
13649,0.620002543
13650,0.619988118
13651,0.619969317
13652,0.61995181
13653,0.61992864
13654,0.619906496
13655,0.619887892
13656,0.619872763
13657,0.6198586
13658,0.619843482
13659,0.619825964
13660,0.619805009
13661,0.619786268
13662,0.619767596
13663,0.619746479
13664,0.619722821
13665,0.61970148
13666,0.619683763
13667,0.619663528
13668,0.619643419
13669,0.619631975
13670,0.619619844
13671,0.619608692
13672,0.61960328
13673,0.619599564
13674,0.619595974
13675,0.619593202
13676,0.619590486
13677,0.619582814
13678,0.619575937
13679,0.619569656
13680,0.619560021
13681,0.619544047
13682,0.619531633
13683,0.619517686
13684,0.619501095
13685,0.619483005
13686,0.619462503
13687,0.619448208
13688,0.619430199
13689,0.619413363
13690,0.619396679
13691,0.619386039
13692,0.619382517
13693,0.619378797
13694,0.619375239
13695,0.619371545
13696,0.619367952
13697,0.619364323
13698,0.619360713
13699,0.6193572
13700,0.619353545
13701,0.61935003
13702,0.619346326
13703,0.619343668
13704,0.619340912
13705,0.619338245
13706,0.619335479
13707,0.619332826
13708,0.619330064
13709,0.619327403
13710,0.61932464
13711,0.619321984
13712,0.619319137
13713,0.619315996
13714,0.619312839
13715,0.619309568
13716,0.619306306
13717,0.619298969
13718,0.619293408
13719,0.619289304
13720,0.61928537
13721,0.619281436
13722,0.619277611
13723,0.619274259
13724,0.619270597
13725,0.619266769
13726,0.619262976
13727,0.619259156
13728,0.619255368
13729,0.619251565
13730,0.619247958
13731,0.619244918
13732,0.619242072
13733,0.619239188
13734,0.619236326
13735,0.61923344
13736,0.619230572
13737,0.619227671
13738,0.619224814
13739,0.619221971
13740,0.619219077
13741,0.619215881
13742,0.619212647
