tsec,soc
62874,0.960938943
62875,0.961177149
62876,0.961415354
62877,0.96165356
62878,0.961891765
62879,0.96212997
62880,0.962368176
62881,0.962606381
62882,0.962844586
62883,0.963082792
62884,0.963320997
62885,0.963559203
62886,0.963797408
62887,0.964035613
62888,0.964273819
62889,0.964512024
62890,0.96475023
62891,0.964988435
62892,0.96522664
62893,0.965464846
62894,0.965703051
62895,0.965941256
62896,0.966179462
62897,0.966417667
62898,0.966655873
62899,0.966894078
62900,0.967132283
62901,0.967370489
62902,0.967608694
62903,0.967846899
62904,0.968085105
62905,0.96832331
62906,0.968561516
62907,0.968799721
62908,0.969037926
62909,0.969276132
62910,0.969514337
62911,0.969752543
62912,0.969990748
62913,0.970228953
62914,0.970467159
62915,0.970705364
62916,0.970943569
62917,0.971181775
62918,0.97141998
62919,0.971658186
62920,0.971896391
62921,0.972134596
62922,0.972372802
62923,0.972611007
62924,0.972849213
62925,0.973087418
62926,0.973325623
62927,0.973563829
62928,0.973802034
62929,0.974040239
62930,0.974278445
62931,0.97451665
62932,0.974754856
62933,0.974993061
62934,0.975231266
62935,0.975469472
62936,0.975707677
62937,0.975945882
62938,0.976184088
62939,0.976422293
62940,0.976660499
62941,0.976898704
62942,0.977136909
62943,0.977375115
62944,0.97761332
62945,0.977851526
62946,0.978089731
62947,0.978327936
62948,0.978566142
62949,0.978804347
62950,0.979042552
62951,0.979280758
62952,0.979518963
62953,0.979757169
62954,0.979995374
62955,0.980233579
62956,0.980471785
62957,0.98070999
62958,0.980948195
62959,0.981186401
62960,0.981424606
62961,0.981662812
62962,0.981901017
62963,0.982139222
62964,0.982377428
62965,0.982615633
62966,0.982853839
62967,0.983092044
62968,0.983330249
62969,0.983568455
62970,0.98380666
62971,0.984044865
62972,0.984283071
62973,0.984521276
62974,0.984759482
62975,0.984997687
62976,0.985235892
62977,0.985474098
62978,0.985712303
62979,0.985950509
62980,0.986188714
62981,0.986426919
62982,0.986665125
62983,0.98690333
62984,0.987141535
62985,0.987379741
62986,0.987617946
62987,0.987856152
62988,0.988094357
62989,0.988332562
62990,0.988570768
62991,0.988808973
62992,0.989047178
62993,0.989285384
62994,0.989523589
62995,0.989761795
62996,0.99
62997,0.99
62998,0.989952692
62999,0.989901802
63000,0.989850911
63001,0.98980002
63002,0.989749128
63003,0.989698235
63004,0.989647341
63005,0.989596447
63006,0.989545552
63007,0.989494657
63008,0.98944376
63009,0.989392863
63010,0.989341966
63011,0.989291067
63012,0.989240168
63013,0.989189269
63014,0.989138368
63015,0.989087467
63016,0.989036565
63017,0.988985663
63018,0.988934759
63019,0.988883855
63020,0.988832596
63021,0.988732638
63022,0.988497296
63023,0.988168742
63024,0.987870483
63025,0.987516924
63026,0.987141968
63027,0.986766908
63028,0.98639178
63029,0.986016599
63030,0.985641373
63031,0.985266103
63032,0.984890795
63033,0.984515448
63034,0.984147357
63035,0.983771936
63036,0.983396477
63037,0.983020981
63038,0.982645447
63039,0.982269876
63040,0.981894266
63041,0.981518906
63042,0.981193957
63043,0.981057345
63044,0.980920729
63045,0.980784107
63046,0.980647481
63047,0.980282609
63048,0.979673313
63049,0.979063917
63050,0.978484401
63051,0.978335217
63052,0.978190572
63053,0.978038139
63054,0.977850239
63055,0.977662329
63056,0.97747441
63057,0.977458503
63058,0.977458503
63059,0.977458503
63060,0.977458503
63061,0.977458503
63062,0.977458503
63063,0.977458503
63064,0.977458503
63065,0.977458503
63066,0.977458503
63067,0.97741945
63068,0.977368289
63069,0.977317227
63070,0.977266165
63071,0.977215102
63072,0.977164039
63073,0.977112974
63074,0.977061909
63075,0.977010844
63076,0.976959777
63077,0.97690871
63078,0.976857642
63079,0.976806574
63080,0.976755505
63081,0.976704435
63082,0.976653364
63083,0.976602293
63084,0.976551221
63085,0.976500148
63086,0.976449075
63087,0.976398001
63088,0.976346926
63089,0.976293694
63090,0.976171907
63091,0.975960634
63092,0.975666136
63093,0.975341125
63094,0.975039968
63095,0.974942822
63096,0.974915309
63097,0.974887795
63098,0.974860281
63099,0.974832766
63100,0.974805252
63101,0.974777737
63102,0.974750222
63103,0.974722707
63104,0.974696363
63105,0.974696061
63106,0.974696061
63107,0.974696061
63108,0.974676831
63109,0.974625517
63110,0.974574415
63111,0.974523315
63112,0.974472214
63113,0.974421113
63114,0.974370011
63115,0.974318909
63116,0.974267806
63117,0.974216702
63118,0.974165597
63119,0.974114492
63120,0.974063386
63121,0.974012279
63122,0.973961171
63123,0.973910063
63124,0.973858954
63125,0.973807845
63126,0.973756735
63127,0.973705624
63128,0.973654512
63129,0.9736034
63130,0.973552287
63131,0.973501173
63132,0.973450058
63133,0.973398943
63134,0.973347827
63135,0.973296711
63136,0.973245594
63137,0.973194476
63138,0.973143357
63139,0.973092238
63140,0.973041118
63141,0.972989997
63142,0.972938875
63143,0.972887753
63144,0.97283663
63145,0.972785507
63146,0.972734383
63147,0.972683258
63148,0.972632132
63149,0.972581006
63150,0.972529879
63151,0.972478751
63152,0.972427622
63153,0.972376493
63154,0.972325363
63155,0.972274233
63156,0.972223102
63157,0.97217197
63158,0.972120837
63159,0.972069704
63160,0.971992861
63161,0.971801762
63162,0.971519244
63163,0.97119233
63164,0.970888606
63165,0.970538535
63166,0.97016193
63167,0.969785122
63168,0.969408258
63169,0.969031347
63170,0.968656079
63171,0.968279092
63172,0.967902066
63173,0.967533523
63174,0.967458929
63175,0.967396495
63176,0.967334061
63177,0.967271625
63178,0.967227628
63179,0.967188832
63180,0.967150035
63181,0.967111238
63182,0.96707244
63183,0.967033642
63184,0.966994844
63185,0.966951376
63186,0.96690029
63187,0.966849203
63188,0.966798116
63189,0.966747027
63190,0.966721501
63191,0.966721501
63192,0.966721501
63193,0.966721501
63194,0.966721501
63195,0.966721501
63196,0.966721501
63197,0.966721501
63198,0.966721501
63199,0.9667207
63200,0.966675301
63201,0.96662397
63202,0.966572761
63203,0.966521551
63204,0.966469321
63205,0.966358632
63206,0.966189745
63207,0.966149054
63208,0.966115538
63209,0.966082022
63210,0.966048506
63211,0.966014989
63212,0.965981472
63213,0.965947955
63214,0.965914995
63215,0.965893463
63216,0.965842119
63217,0.96579084
63218,0.96573962
63219,0.965688399
63220,0.965637177
63221,0.965585954
63222,0.965534731
63223,0.965483508
63224,0.965432283
63225,0.965381058
63226,0.965329832
63227,0.965278605
63228,0.965227378
63229,0.96517615
63230,0.965124921
63231,0.965073692
63232,0.965022462
63233,0.964971231
63234,0.964919999
63235,0.964868767
63236,0.964817534
63237,0.9647663
63238,0.964715066
63239,0.964663831
63240,0.964612595
63241,0.964561358
63242,0.964510121
63243,0.964458883
63244,0.964399563
63245,0.964247449
63246,0.964002327
63247,0.963670831
63248,0.963373337
63249,0.963049735
63250,0.962683907
63251,0.962306346
63252,0.961928724
63253,0.961551053
63254,0.961173342
63255,0.960795593
63256,0.960417806
63257,0.960250206
63258,0.960117529
63259,0.959984848
63260,0.959852161
63261,0.95971947
63262,0.959586775
63263,0.959454074
63264,0.959321369
63265,0.959188659
63266,0.959055945
63267,0.958797921
63268,0.95842682
63269,0.958343476
63270,0.958279428
63271,0.958215379
63272,0.958151329
63273,0.958092344
63274,0.958091612
63275,0.958090881
63276,0.958090149
63277,0.958089417
63278,0.958088686
63279,0.958087954
63280,0.958084011
63281,0.958070587
63282,0.958057162
63283,0.958043738
63284,0.95804261
63285,0.95804261
63286,0.95804261
63287,0.95804261
63288,0.95804261
63289,0.95804261
63290,0.95804261
63291,0.95804261
63292,0.958015686
63293,0.95796419
63294,0.957912862
63295,0.957861533
63296,0.957810203
63297,0.957758873
63298,0.957707542
63299,0.95765621
63300,0.957604878
63301,0.957553545
63302,0.957501975
63303,0.957406482
63304,0.957329369
63305,0.957277756
63306,0.957226143
63307,0.957174529
63308,0.957122914
63309,0.957071298
63310,0.957019682
63311,0.956968065
63312,0.956916447
63313,0.956864832
63314,0.956813262
63315,0.956761877
63316,0.956710532
63317,0.956659187
63318,0.956607841
63319,0.956556494
63320,0.956505146
63321,0.956453798
63322,0.956402449
63323,0.956351099
63324,0.956299748
63325,0.956248397
63326,0.956197045
63327,0.956145693
63328,0.956094339
63329,0.956042985
63330,0.955991631
63331,0.955940275
63332,0.955888919
63333,0.955837562
63334,0.955786205
63335,0.955734846
63336,0.955683487
63337,0.955632128
63338,0.955580767
63339,0.955529406
63340,0.955478044
63341,0.955418254
63342,0.955260426
63343,0.954997244
63344,0.954656478
63345,0.954364942
63346,0.954087296
63347,0.954039002
63348,0.953990707
63349,0.953942411
63350,0.953901793
63351,0.953901787
63352,0.953901787
63353,0.953901787
63354,0.953865896
63355,0.953814389
63356,0.953763004
63357,0.953711617
63358,0.95366023
63359,0.953608843
63360,0.953557454
63361,0.953506065
63362,0.953454675
63363,0.953403285
63364,0.953351893
63365,0.953300501
63366,0.953249109
63367,0.953197715
63368,0.953146321
63369,0.953094926
63370,0.953043531
63371,0.952992135
63372,0.952940738
63373,0.95288934
63374,0.952837942
63375,0.952785087
63376,0.952668579
63377,0.952462477
63378,0.952172612
63379,0.951841292
63380,0.951540668
63381,0.951197048
63382,0.950820441
63383,0.950441651
63384,0.950062808
63385,0.949683923
63386,0.949304999
63387,0.948927352
63388,0.948548351
63389,0.94816931
63390,0.947875172
63391,0.947875149
63392,0.947875149
63393,0.947875149
63394,0.947875149
63395,0.947875149
63396,0.947875149
63397,0.947875149
63398,0.947875149
63399,0.947875149
63400,0.947875149
63401,0.947875149
63402,0.947875149
63403,0.947875149
63404,0.947875149
63405,0.947875149
63406,0.947875149
63407,0.947875149
63408,0.947875149
63409,0.947875149
63410,0.947875149
63411,0.947875149
63412,0.947875149
63413,0.947875149
63414,0.947875149
63415,0.947875149
63416,0.947872061
63417,0.947821644
63418,0.947770116
63419,0.947718646
63420,0.947667176
63421,0.947615705
63422,0.947564234
63423,0.947512762
63424,0.947461289
63425,0.947409815
63426,0.947358341
63427,0.947306865
63428,0.94725539
63429,0.947203913
63430,0.947152436
63431,0.947100958
63432,0.947049479
63433,0.946998
63434,0.94694652
63435,0.946895039
63436,0.946836479
63437,0.946689805
63438,0.946424347
63439,0.946084813
63440,0.945789828
63441,0.945449062
63442,0.945072384
63443,0.944693018
63444,0.944313592
63445,0.943934117
63446,0.943554603
63447,0.943175049
63448,0.942795456
63449,0.94241901
63450,0.942039339
63451,0.94165963
63452,0.941279881
63453,0.941087314
63454,0.940777835
63455,0.940397995
63456,0.940025437
63457,0.940008393
63458,0.940008393
63459,0.940008393
63460,0.940008393
63461,0.940008393
63462,0.940008393
63463,0.940008393
63464,0.940008393
63465,0.939797799
63466,0.939571432
63467,0.939345052
63468,0.939118658
63469,0.93889225
63470,0.938665829
63471,0.938610046
63472,0.938610046
63473,0.938610046
63474,0.938610046
63475,0.938610046
63476,0.938610046
63477,0.938610046
63478,0.938610046
63479,0.938600755
63480,0.938333022
63481,0.937954533
63482,0.937574453
63483,0.937194307
63484,0.936814108
63485,0.936433863
63486,0.936053575
63487,0.935673248
63488,0.935292881
63489,0.934912475
63490,0.93453203
63491,0.934151545
63492,0.933771021
63493,0.933390458
63494,0.933009855
63495,0.932629213
63496,0.932248532
63497,0.931867811
63498,0.931496327
63499,0.931140971
63500,0.930784583
63501,0.930428159
63502,0.930071701
63503,0.929715209
63504,0.929358682
63505,0.92900212
63506,0.928668108
63507,0.928391207
63508,0.928114285
63509,0.927837342
63510,0.927560379
63511,0.927283394
63512,0.927006389
63513,0.926776462
63514,0.926553869
63515,0.926331262
63516,0.926108642
63517,0.925886008
63518,0.925663361
63519,0.925373174
63520,0.925031429
63521,0.925030412
63522,0.925030412
63523,0.925030412
63524,0.925030412
63525,0.925030412
63526,0.925030412
63527,0.925030412
63528,0.925030412
63529,0.925030412
63530,0.925030412
63531,0.925030412
63532,0.925030412
63533,0.925030412
63534,0.924999992
63535,0.924631678
63536,0.924454687
63537,0.924370557
63538,0.924286425
63539,0.924202291
63540,0.924118155
63541,0.92396849
63542,0.92369214
63543,0.92341577
63544,0.923139379
63545,0.922917886
63546,0.922917872
63547,0.922841035
63548,0.922523487
63549,0.922205912
63550,0.921888309
63551,0.921570679
63552,0.921253021
63553,0.920935336
63554,0.920617623
63555,0.920299883
63556,0.920193867
63557,0.920193867
63558,0.920193867
63559,0.920193867
63560,0.920177652
63561,0.919883452
63562,0.919764507
63563,0.919764507
63564,0.919764507
63565,0.919764507
63566,0.919764507
63567,0.919764507
63568,0.919764507
63569,0.919673492
63570,0.919369161
63571,0.919074739
63572,0.918780294
63573,0.918485824
63574,0.918191332
63575,0.917896815
63576,0.917602275
63577,0.917307711
63578,0.917013124
63579,0.916718512
63580,0.91653392
63581,0.916380354
63582,0.916226782
63583,0.916073204
63584,0.915902414
63585,0.915541953
63586,0.915159535
63587,0.914777053
63588,0.914568767
63589,0.914568767
63590,0.914568767
63591,0.914568767
63592,0.914568767
63593,0.91456866
63594,0.914523843
63595,0.914471827
63596,0.914419891
63597,0.914367954
63598,0.914316017
63599,0.914264078
63600,0.914212139
63601,0.9141602
63602,0.914108259
63603,0.914056318
63604,0.914004376
63605,0.913952433
63606,0.91390049
63607,0.913848546
63608,0.913793027
63609,0.913663306
63610,0.913447574
63611,0.913151198
63612,0.912814899
63613,0.912517561
63614,0.912470567
63615,0.912459609
63616,0.912449034
63617,0.912448833
63618,0.912433655
63619,0.91239549
63620,0.912357324
63621,0.912319158
63622,0.912280992
63623,0.912223491
63624,0.912134443
63625,0.912045392
63626,0.911956339
63627,0.911867284
63628,0.911790519
63629,0.91171543
63630,0.911640338
63631,0.911565245
63632,0.911286784
63633,0.910903995
63634,0.91053549
63635,0.910486114
63636,0.910486114
63637,0.910427412
63638,0.91029429
63639,0.910168766
63640,0.910043238
63641,0.909917705
63642,0.909792168
63643,0.909649688
63644,0.90931575
63645,0.909021365
63646,0.908849693
63647,0.908678013
63648,0.908506326
63649,0.90833463
63650,0.908162926
63651,0.907991214
63652,0.907819494
63653,0.907776903
63654,0.907775213
63655,0.907605193
63656,0.907424534
63657,0.907243865
63658,0.907063187
63659,0.906824656
63660,0.90646152
63661,0.906078198
63662,0.905694791
63663,0.905311322
63664,0.904927802
63665,0.904544234
63666,0.904160623
63667,0.903777551
63668,0.903489828
63669,0.903207256
63670,0.902924663
63671,0.902642048
63672,0.902359411
63673,0.902065556
63674,0.901681945
63675,0.901298032
63676,0.900914078
63677,0.900740138
63678,0.900604106
63679,0.90046807
63680,0.900332029
63681,0.900195982
63682,0.900033177
63683,0.899861588
63684,0.899815921
63685,0.899815921
63686,0.899815921
63687,0.899815921
63688,0.899815921
63689,0.899815921
63690,0.899815921
63691,0.899810701
63692,0.899759349
63693,0.899707162
63694,0.899655017
63695,0.89960287
63696,0.899550723
63697,0.899498575
63698,0.899446426
63699,0.899394277
63700,0.899342127
63701,0.899289976
63702,0.899237824
63703,0.899185672
63704,0.899133519
63705,0.899081365
63706,0.89902921
63707,0.898962443
63708,0.898784514
63709,0.898504525
63710,0.898171091
63711,0.897859522
63712,0.897497764
63713,0.89711349
63714,0.89672913
63715,0.89634471
63716,0.895960237
63717,0.895575721
63718,0.895191164
63719,0.894806566
63720,0.894421928
63721,0.89403725
63722,0.893652531
63723,0.893267772
63724,0.892882972
63725,0.892498131
63726,0.891994059
63727,0.891370025
63728,0.890745788
63729,0.890176134
63730,0.890071635
63731,0.88996816
63732,0.889516203
63733,0.888891646
63734,0.888266981
63735,0.887642209
63736,0.887395035
63737,0.887227541
63738,0.887012237
63739,0.886790401
63740,0.886568552
63741,0.886517704
63742,0.886517704
63743,0.886364147
63744,0.886163892
63745,0.88589558
63746,0.885589608
63747,0.88528361
63748,0.884977587
63749,0.884671538
63750,0.884365463
63751,0.884059362
63752,0.883753235
63753,0.883447083
63754,0.883207523
63755,0.883207516
63756,0.883207516
63757,0.883207516
63758,0.883207516
63759,0.883207516
63760,0.883207516
63761,0.883207516
63762,0.883207516
63763,0.883207516
63764,0.883207516
63765,0.883207516
63766,0.883178258
63767,0.883168252
63768,0.883168252
63769,0.883168252
63770,0.883168252
63771,0.883152318
63772,0.882852403
63773,0.882466552
63774,0.88208063
63775,0.881694651
63776,0.881308623
63777,0.880922553
63778,0.880536441
63779,0.880150288
63780,0.879764096
63781,0.879377862
63782,0.879001963
63783,0.878770043
63784,0.878461799
63785,0.878153529
63786,0.877845232
63787,0.877536909
63788,0.87722856
63789,0.876920185
63790,0.876611784
63791,0.876303356
63792,0.875994902
63793,0.875686422
63794,0.875377916
63795,0.875023351
63796,0.874631538
63797,0.874239683
63798,0.873847785
63799,0.873455845
63800,0.873063862
63801,0.872671837
63802,0.872564233
63803,0.872289442
63804,0.871916841
63805,0.871545172
63806,0.870991622
63807,0.870394752
63808,0.869797783
63809,0.869186719
63810,0.868558646
63811,0.867930463
63812,0.86730217
63813,0.866673767
63814,0.866045253
63815,0.865416628
63816,0.864787894
63817,0.864159049
63818,0.863530094
63819,0.862901028
63820,0.862271852
63821,0.861786032
63822,0.86118457
63823,0.860555091
63824,0.859925502
63825,0.859477576
63826,0.859477575
63827,0.859477575
63828,0.859477575
63829,0.859477575
63830,0.859465133
63831,0.859162406
63832,0.858774019
63833,0.858385562
63834,0.85799705
63835,0.857608487
63836,0.857219878
63837,0.856831227
63838,0.856204162
63839,0.85557381
63840,0.854943347
63841,0.854312774
63842,0.853682089
63843,0.853051294
63844,0.852674373
63845,0.852363372
63846,0.852108399
63847,0.851853407
63848,0.851598398
63849,0.851343371
63850,0.851088325
63851,0.850833262
63852,0.85057818
63853,0.850365151
63854,0.850303558
63855,0.850303558
63856,0.850303558
63857,0.850303558
63858,0.850303558
63859,0.850303558
63860,0.850303558
63861,0.850303552
63862,0.850259248
63863,0.850206286
63864,0.850153425
63865,0.850100563
63866,0.8500477
63867,0.849994837
63868,0.849941973
63869,0.849889108
63870,0.849836242
63871,0.849783375
63872,0.849730508
63873,0.84967764
63874,0.849624771
63875,0.849571901
63876,0.849519031
63877,0.84946616
63878,0.849408425
63879,0.849262198
63880,0.849005256
63881,0.848656943
63882,0.848355563
63883,0.848003375
63884,0.847615227
63885,0.847225578
63886,0.846835863
63887,0.846446093
63888,0.846056275
63889,0.845666415
63890,0.845276512
63891,0.844716938
63892,0.844084562
63893,0.84348015
63894,0.842852838
63895,0.842220133
63896,0.841587316
63897,0.841136495
63898,0.841136492
63899,0.841136492
63900,0.841136492
63901,0.841136492
63902,0.841136492
63903,0.841136492
63904,0.841136492
63905,0.841136492
63906,0.841136492
63907,0.841136492
63908,0.841136492
63909,0.841136492
63910,0.841136492
63911,0.841136492
63912,0.841089685
63913,0.840869707
63914,0.840869707
63915,0.840869707
63916,0.840869707
63917,0.840869707
63918,0.840869707
63919,0.840869707
63920,0.840869707
63921,0.840869707
63922,0.840869707
63923,0.840830887
63924,0.840777669
63925,0.840724669
63926,0.840671669
63927,0.840618668
63928,0.840565666
63929,0.840512663
63930,0.840459659
63931,0.840406655
63932,0.84035365
63933,0.840300644
63934,0.840247637
63935,0.84019463
63936,0.840141622
63937,0.840088613
63938,0.840035603
63939,0.839982592
63940,0.839929581
63941,0.839876569
63942,0.839823556
63943,0.839770542
63944,0.839717528
63945,0.839664512
63946,0.839611496
63947,0.83955848
63948,0.839505462
63949,0.839452444
63950,0.839399424
63951,0.839346404
63952,0.839293384
63953,0.839240362
63954,0.83918734
63955,0.839134317
63956,0.839081293
63957,0.839028268
63958,0.838975243
63959,0.838922217
63960,0.83886919
63961,0.838816162
63962,0.838763133
63963,0.838710104
63964,0.838657074
63965,0.838604043
63966,0.838551011
63967,0.838497979
63968,0.838444946
63969,0.838391912
63970,0.838338877
63971,0.838285841
63972,0.838232805
63973,0.838179768
63974,0.83812673
63975,0.838073691
63976,0.838020652
63977,0.837967611
63978,0.83791457
63979,0.837861528
63980,0.837808486
63981,0.837755442
63982,0.837702398
63983,0.837649353
63984,0.837596307
63985,0.837543261
63986,0.837490214
63987,0.837437165
63988,0.837384117
63989,0.837331067
63990,0.837278016
63991,0.837224965
63992,0.837171913
63993,0.83711886
63994,0.837065807
63995,0.837012752
63996,0.836959697
63997,0.836906641
63998,0.836853585
63999,0.836800527
64000,0.836747469
64001,0.83669441
64002,0.83664135
64003,0.836588289
64004,0.836535228
64005,0.836482166
64006,0.836429103
64007,0.836376039
64008,0.836322974
64009,0.836269909
64010,0.836216843
64011,0.836163776
64012,0.836110708
64013,0.83605764
64014,0.83600369
64015,0.835882213
64016,0.835643193
64017,0.835317131
64018,0.834993217
64019,0.834670749
64020,0.834305088
64021,0.833914267
64022,0.833523149
64023,0.833131961
64024,0.832773138
64025,0.832408682
64026,0.832044189
64027,0.831679659
64028,0.831315091
64029,0.830966681
64030,0.830638279
64031,0.830246756
64032,0.829929831
64033,0.829748916
64034,0.829567992
64035,0.829387059
64036,0.829273018
64037,0.829273018
64038,0.829273018
64039,0.829273018
64040,0.829273018
64041,0.829266787
64042,0.829213772
64043,0.82916056
64044,0.829107388
64045,0.829054216
64046,0.829001043
64047,0.82894787
64048,0.828894695
64049,0.82884152
64050,0.828788344
64051,0.828735167
64052,0.82868199
64053,0.828628811
64054,0.828575632
64055,0.828522452
64056,0.828469271
64057,0.82841609
64058,0.828362907
64059,0.828309724
64060,0.82825654
64061,0.828203356
64062,0.82815017
64063,0.828096984
64064,0.828025083
64065,0.82783543
64066,0.827546963
64067,0.82720852
64068,0.826888875
64069,0.826518077
64070,0.826126161
64071,0.825734159
64072,0.825342092
64073,0.824949971
64074,0.824557804
64075,0.824165593
64076,0.82377334
64077,0.823381043
64078,0.822988703
64079,0.822596321
64080,0.822208736
64081,0.821816269
64082,0.821423758
64083,0.821006808
64084,0.820675276
64085,0.820603002
64086,0.820530726
64087,0.820458449
64088,0.820386171
64089,0.820318851
64090,0.820252206
64091,0.82018556
64092,0.820162638
64093,0.820162638
64094,0.820162638
64095,0.820162638
64096,0.820162638
64097,0.820162638
64098,0.820162638
64099,0.820162638
64100,0.820162638
64101,0.820159672
64102,0.820107589
64103,0.820054221
64104,0.820000915
64105,0.819947607
64106,0.819894299
64107,0.81984099
64108,0.81978768
64109,0.81973437
64110,0.819681058
64111,0.819627746
64112,0.819574433
64113,0.819521119
64114,0.819467805
64115,0.819414489
64116,0.819361173
64117,0.819307856
64118,0.819254538
64119,0.819192351
64120,0.819027782
64121,0.81873903
64122,0.818400966
64123,0.818138822
64124,0.818039973
64125,0.817941121
64126,0.817842267
64127,0.817745081
64128,0.81773791
64129,0.81773791
64130,0.817707843
64131,0.817654349
64132,0.817601007
64133,0.817547663
64134,0.817494319
64135,0.817440975
64136,0.817387629
64137,0.817334283
64138,0.817280935
64139,0.817227587
64140,0.817174239
64141,0.817120889
64142,0.817067539
64143,0.817014188
64144,0.816960836
64145,0.816907483
64146,0.816854129
64147,0.816800775
64148,0.81674742
64149,0.816694064
64150,0.816640707
64151,0.81658735
64152,0.816533991
64153,0.816480632
64154,0.816427272
64155,0.816373911
64156,0.81632055
64157,0.816267188
64158,0.816213824
64159,0.816160461
64160,0.816107096
64161,0.81605373
64162,0.816000364
64163,0.815946997
64164,0.815893629
64165,0.81584026
64166,0.815786891
64167,0.815733521
64168,0.81568015
64169,0.815626778
64170,0.815573405
64171,0.815520032
64172,0.815466657
64173,0.815413282
64174,0.815359906
64175,0.81530653
64176,0.815253152
64177,0.815199774
64178,0.815146395
64179,0.815093015
64180,0.815039634
64181,0.814986253
64182,0.814932871
64183,0.814879488
64184,0.814826104
64185,0.814772719
64186,0.814719334
64187,0.814665948
64188,0.814612561
64189,0.814559173
64190,0.814505784
64191,0.814452395
64192,0.814399004
64193,0.814345613
64194,0.814292222
64195,0.814238829
64196,0.814185436
64197,0.814132041
64198,0.814078646
64199,0.814024078
64200,0.813907387
64201,0.813645926
64202,0.813298496
64203,0.812987677
64204,0.812625148
64205,0.812232032
64206,0.811871547
64207,0.811612487
64208,0.811353409
64209,0.811298253
64210,0.811206825
64211,0.810844797
64212,0.810451137
64213,0.810057407
64214,0.809663619
64215,0.80926978
64216,0.808875892
64217,0.808481957
64218,0.808087976
64219,0.807693949
64220,0.807118292
64221,0.806479202
64222,0.805839996
64223,0.805200674
64224,0.804561237
64225,0.803921684
64226,0.803284209
64227,0.802644425
64228,0.802004526
64229,0.801364511
64230,0.800724379
64231,0.800084132
64232,0.799443772
64233,0.798803301
64234,0.79816272
64235,0.797522029
64236,0.796881227
64237,0.796240315
64238,0.795599292
64239,0.79495816
64240,0.794316917
64241,0.793675562
64242,0.793034097
64243,0.792392521
64244,0.791750834
64245,0.791116252
64246,0.790474344
64247,0.789832324
64248,0.789190193
64249,0.788547952
64250,0.787905598
64251,0.787263134
64252,0.786620559
64253,0.785977872
64254,0.785335074
64255,0.784692164
64256,0.784049143
64257,0.783406009
64258,0.782762765
64259,0.782119409
64260,0.781475941
64261,0.780832362
64262,0.780188669
64263,0.779544865
64264,0.778900948
64265,0.77825692
64266,0.777612779
64267,0.776975601
64268,0.776331237
64269,0.77568676
64270,0.775042171
64271,0.77439747
64272,0.773841451
64273,0.773838248
64274,0.773838248
64275,0.773838248
64276,0.773838248
64277,0.773838248
64278,0.773825956
64279,0.773771731
64280,0.773717711
64281,0.773663725
64282,0.773609738
64283,0.773555751
64284,0.773501762
64285,0.773447773
64286,0.773393783
64287,0.773339793
64288,0.773285801
64289,0.773231809
64290,0.773177816
64291,0.773123822
64292,0.773069828
64293,0.772973469
64294,0.772745227
64295,0.772410477
64296,0.772090901
64297,0.771744622
64298,0.771206865
64299,0.77056168
64300,0.769916294
64301,0.76927075
64302,0.768625069
64303,0.767979262
64304,0.767333332
64305,0.7666938
64306,0.766047638
64307,0.765401363
64308,0.764754975
64309,0.764108473
64310,0.763461858
64311,0.762963528
64312,0.762915786
64313,0.762915786
64314,0.762915786
64315,0.762915786
64316,0.762915786
64317,0.762915786
64318,0.762915786
64319,0.762915786
64320,0.762915786
64321,0.762915786
64322,0.762915786
64323,0.762885645
64324,0.762831252
64325,0.762777024
64326,0.762722879
64327,0.762668733
64328,0.762614586
64329,0.762560438
64330,0.76250629
64331,0.762452141
64332,0.762397991
64333,0.762331727
64334,0.762145142
64335,0.761840858
64336,0.761503437
64337,0.7611694
64338,0.760783875
64339,0.760384866
64340,0.759985757
64341,0.759586579
64342,0.759187344
64343,0.758788058
64344,0.758264621
64345,0.757616981
64346,0.756969224
64347,0.756321353
64348,0.755673368
64349,0.755025268
64350,0.754381004
64351,0.754279254
64352,0.754279254
64353,0.754279254
64354,0.754279254
64355,0.754279254
64356,0.754279254
64357,0.754245831
64358,0.754191353
64359,0.754137082
64360,0.75408281
64361,0.754028538
64362,0.753974264
64363,0.75391999
64364,0.753865715
64365,0.75381144
64366,0.753757163
64367,0.753702886
64368,0.753648608
64369,0.753594329
64370,0.753540049
64371,0.753485769
64372,0.753431487
64373,0.753377205
64374,0.753322922
64375,0.753268639
64376,0.753214354
64377,0.753160069
64378,0.753099825
64379,0.752945917
64380,0.752688001
64381,0.752338463
64382,0.752021985
64383,0.751681436
64384,0.751296169
64385,0.750896128
64386,0.750396515
64387,0.749747552
64388,0.749098447
64389,0.748449212
64390,0.747799852
64391,0.747152389
64392,0.746503294
64393,0.745853574
64394,0.745203738
64395,0.744553787
64396,0.74390372
64397,0.743253538
64398,0.742603241
64399,0.741952828
64400,0.741302299
64401,0.740651655
64402,0.740000895
64403,0.739350019
64404,0.738699028
64405,0.738047921
64406,0.737396698
64407,0.737126535
64408,0.737126535
64409,0.737126535
64410,0.737126535
64411,0.737126535
64412,0.737126535
64413,0.737126535
64414,0.737126535
64415,0.737126535
64416,0.737111422
64417,0.737056662
64418,0.737002135
64419,0.736947611
64420,0.736893086
64421,0.73683856
64422,0.736784033
64423,0.736729505
64424,0.736674977
64425,0.736620448
64426,0.736565918
64427,0.736511387
64428,0.736456856
