tsec,soc
9913,0.267284442
9914,0.266626613
9915,0.265968709
9916,0.265310731
9917,0.264652677
9918,0.263995443
9919,0.263587945
9920,0.263204908
9921,0.262821845
9922,0.262438757
9923,0.262055644
9924,0.261551639
9925,0.261053014
9926,0.260554346
9927,0.260055634
9928,0.25955688
9929,0.259058083
9930,0.258559243
9931,0.258002743
9932,0.257429841
9933,0.256856883
9934,0.256283867
9935,0.255710795
9936,0.255137666
9937,0.254649801
9938,0.254173637
9939,0.253697435
9940,0.253221193
9941,0.252741872
9942,0.252691437
9943,0.252691437
9944,0.252691437
9945,0.252691437
9946,0.252691437
9947,0.252691437
9948,0.252691437
9949,0.252691437
9950,0.252687465
9951,0.252602024
9952,0.25251255
9953,0.252423178
9954,0.252333805
9955,0.252244431
9956,0.252155055
9957,0.252065678
9958,0.251976299
9959,0.251886919
9960,0.251797538
9961,0.251708155
9962,0.251618771
9963,0.251529385
9964,0.251439999
9965,0.25135061
9966,0.251261221
9967,0.25117183
9968,0.251082438
9969,0.250993044
9970,0.250872155
9971,0.250540582
9972,0.250042213
9973,0.249456598
9974,0.248941198
9975,0.248354766
9976,0.247705013
9977,0.247045102
9978,0.24638505
9979,0.245724889
9980,0.245064631
9981,0.244404283
9982,0.243743855
9983,0.243083349
9984,0.242422765
9985,0.241762104
9986,0.241101366
9987,0.240446838
9988,0.239785951
9989,0.239124986
9990,0.238463945
9991,0.237802827
9992,0.236770606
9993,0.235696963
9994,0.234625485
9995,0.23355144
9996,0.232477193
9997,0.231402745
9998,0.230328095
9999,0.229253243
10000,0.228192297
10001,0.227117048
10002,0.226114128
10003,0.225473141
10004,0.224832082
10005,0.224190951
10006,0.223549749
10007,0.222908476
10008,0.222310897
10009,0.221760671
10010,0.221210393
10011,0.220660063
10012,0.220109679
10013,0.21970892
10014,0.21970892
10015,0.21970892
10016,0.21970892
10017,0.21970892
10018,0.21970892
10019,0.219645998
10020,0.219122415
10021,0.218459335
10022,0.217796026
10023,0.217255214
10024,0.216879171
10025,0.216503103
10026,0.216127011
10027,0.215750894
10028,0.215374752
10029,0.214998586
10030,0.214622396
10031,0.214404375
10032,0.214404375
10033,0.214404375
10034,0.214404375
10035,0.214404375
10036,0.214404375
10037,0.2143888
10038,0.214300095
10039,0.214209845
10040,0.214119881
10041,0.214029916
10042,0.213939949
10043,0.213849981
10044,0.213760011
10045,0.21367004
10046,0.213580068
10047,0.213490094
10048,0.213400119
10049,0.213310142
10050,0.213220164
10051,0.213130185
10052,0.213040204
10053,0.212950222
10054,0.212860239
10055,0.212768242
10056,0.212566624
10057,0.212129409
10058,0.211551144
10059,0.211014478
10060,0.210381342
10061,0.209717196
10062,0.209052863
10063,0.208388404
10064,0.207723842
10065,0.207034655
10066,0.205955414
10067,0.204875964
10068,0.203796311
10069,0.202716452
10070,0.201636389
10071,0.200556379
10072,0.199475887
10073,0.198395074
10074,0.197313925
10075,0.196788059
10076,0.196372776
10077,0.195957444
10078,0.195598539
10079,0.19528525
10080,0.194971932
10081,0.194658587
10082,0.194345214
10083,0.19389433
10084,0.193860003
10085,0.193860003
10086,0.193860003
10087,0.193860003
10088,0.193860003
10089,0.193860003
10090,0.193785086
10091,0.193560874
10092,0.193336647
10093,0.193112406
10094,0.192888151
10095,0.192816314
10096,0.192816314
10097,0.192780503
10098,0.192689787
10099,0.192599413
10100,0.192509037
10101,0.192418659
10102,0.192327697
10103,0.192153004
10104,0.191746262
10105,0.191155222
10106,0.19063826
10107,0.190035347
10108,0.189718319
10109,0.189468034
10110,0.189217732
10111,0.188967412
10112,0.188717074
10113,0.188466718
10114,0.188216344
10115,0.188052936
10116,0.188052936
10117,0.188052936
10118,0.188011678
10119,0.187920879
10120,0.187830383
10121,0.187739884
10122,0.187649383
10123,0.18755888
10124,0.187468374
10125,0.187377866
10126,0.187287355
10127,0.187196843
10128,0.187106328
10129,0.18701581
10130,0.186925291
10131,0.186834768
10132,0.186744244
10133,0.186653717
10134,0.186563188
10135,0.186472657
10136,0.186382123
10137,0.186291587
10138,0.186201049
10139,0.186110508
10140,0.186019965
10141,0.185928082
10142,0.185741161
10143,0.185322101
10144,0.184733096
10145,0.184207849
10146,0.183585913
10147,0.182917405
10148,0.182248648
10149,0.181579713
10150,0.180910625
10151,0.180241394
10152,0.179572027
10153,0.17890253
10154,0.177845042
10155,0.176757463
10156,0.175669541
10157,0.175085637
10158,0.174609299
10159,0.174132896
10160,0.17359602
10161,0.173050822
10162,0.172505538
10163,0.171960168
10164,0.171414713
10165,0.170869173
10166,0.170364873
10167,0.170362148
10168,0.170362148
10169,0.170362148
10170,0.170362148
10171,0.170362148
10172,0.170362148
10173,0.170362148
10174,0.170362148
10175,0.170362148
10176,0.170362148
10177,0.170361914
10178,0.170292012
10179,0.170200664
10180,0.170109636
10181,0.170018678
10182,0.169927718
10183,0.169836756
10184,0.169745791
10185,0.169654823
10186,0.169563854
10187,0.169472882
10188,0.169381908
10189,0.169290931
10190,0.169199952
10191,0.16910897
10192,0.169017987
10193,0.168927
10194,0.168836012
10195,0.168745021
10196,0.168654028
10197,0.168563032
10198,0.168472034
10199,0.168381033
10200,0.168290031
10201,0.168199026
10202,0.168108018
10203,0.168017008
10204,0.167896083
10205,0.167570288
10206,0.167074821
10207,0.16649774
10208,0.165946253
10209,0.16530547
10210,0.164633353
10211,0.164195551
10212,0.163966691
10213,0.163737816
10214,0.163508927
10215,0.163280022
10216,0.162854222
10217,0.162182371
10218,0.161509521
10219,0.161016119
10220,0.160910311
10221,0.160910311
10222,0.160910311
10223,0.160910311
10224,0.160910311
10225,0.160903248
10226,0.160813611
10227,0.160722338
10228,0.160631135
10229,0.16053993
10230,0.160448722
10231,0.160357512
10232,0.1602663
10233,0.160175085
10234,0.160083868
10235,0.159992649
10236,0.159901427
10237,0.159810202
10238,0.159718976
10239,0.159627747
10240,0.159536515
10241,0.159445281
10242,0.159354045
10243,0.159262806
10244,0.159171565
10245,0.159054642
10246,0.15873133
10247,0.158185584
10248,0.157636824
10249,0.157042486
10250,0.156373351
10251,0.155699494
10252,0.155025435
10253,0.15435121
10254,0.153676835
10255,0.152876111
10256,0.151780618
10257,0.150684772
10258,0.149588576
10259,0.14849203
10260,0.147395133
10261,0.146312964
10262,0.145215368
10263,0.144117421
10264,0.143019121
10265,0.141920468
10266,0.140821463
10267,0.139876443
10268,0.139427257
10269,0.138978011
10270,0.138528708
10271,0.138079345
10272,0.137629924
10273,0.137180445
10274,0.136733277
10275,0.136287768
10276,0.135842201
10277,0.135396576
10278,0.134950894
10279,0.134505154
10280,0.13407663
10281,0.13374368
10282,0.133410697
10283,0.133077681
10284,0.132744634
10285,0.132411554
10286,0.132078443
10287,0.131954729
10288,0.131954729
10289,0.131954729
10290,0.131954729
10291,0.131954729
10292,0.131954729
10293,0.131954729
10294,0.131954729
10295,0.131954729
10296,0.131930332
10297,0.131837968
10298,0.131745996
10299,0.131654029
10300,0.131562059
10301,0.131470086
10302,0.131378111
10303,0.131286134
10304,0.131194154
10305,0.131102172
10306,0.131010187
10307,0.130918199
10308,0.13082621
10309,0.130734218
10310,0.130642223
10311,0.130550226
10312,0.130458227
10313,0.130366225
10314,0.13027422
10315,0.130182213
10316,0.130090204
10317,0.129998192
10318,0.129906178
10319,0.129814162
10320,0.129722142
10321,0.129630121
10322,0.129538097
10323,0.129446071
10324,0.129354042
10325,0.12926201
10326,0.129169976
10327,0.12907794
10328,0.128985901
10329,0.12889386
10330,0.128801817
10331,0.128709771
10332,0.128617722
10333,0.128525671
10334,0.128433618
10335,0.128341562
10336,0.128249503
10337,0.128157443
10338,0.128065379
10339,0.127973314
10340,0.127881245
10341,0.127789175
10342,0.127697102
10343,0.12756608
10344,0.127246256
10345,0.126756328
10346,0.126154109
10347,0.125619534
10348,0.125002783
10349,0.124325647
10350,0.123645385
10351,0.122964953
10352,0.122284371
10353,0.122112001
10354,0.122112001
10355,0.122112001
10356,0.122112001
10357,0.122112001
10358,0.122112001
10359,0.122077118
10360,0.121984538
10361,0.12189231
10362,0.121800079
10363,0.121707846
10364,0.121615611
10365,0.121523373
10366,0.121431132
10367,0.121338889
10368,0.121246644
10369,0.121154396
10370,0.121062145
10371,0.120969892
10372,0.120877637
10373,0.120785379
10374,0.120693119
10375,0.120600856
10376,0.120508591
10377,0.120416323
10378,0.120324053
10379,0.120324053
10380,0.12056219
10381,0.120800327
10382,0.121038464
10383,0.121276601
10384,0.121514737
10385,0.121752874
10386,0.121991011
10387,0.122229148
10388,0.122467285
10389,0.122705422
10390,0.122943559
10391,0.123181696
10392,0.123419833
10393,0.123657969
10394,0.123896106
10395,0.124134243
10396,0.12437238
10397,0.124610517
10398,0.124848654
10399,0.125086791
10400,0.125324928
10401,0.125563065
10402,0.125801202
10403,0.126039338
10404,0.126277475
10405,0.126515612
10406,0.126753749
10407,0.126991886
10408,0.127230023
10409,0.12746816
10410,0.127706297
10411,0.127944434
10412,0.128182571
10413,0.128420707
10414,0.128658844
10415,0.128896981
10416,0.129135118
10417,0.129373255
10418,0.129611392
10419,0.129849529
10420,0.130087666
10421,0.130325803
10422,0.130563939
10423,0.130802076
10424,0.131040213
10425,0.13127835
10426,0.131516487
10427,0.131754624
10428,0.131992761
10429,0.132230898
10430,0.132469035
10431,0.132707172
10432,0.132945308
10433,0.133183445
10434,0.133421582
10435,0.133659719
10436,0.133897856
10437,0.134135993
10438,0.13437413
10439,0.134612267
10440,0.134850404
10441,0.135088541
10442,0.135326677
10443,0.135564814
10444,0.135802951
10445,0.136041088
10446,0.136279225
10447,0.136517362
10448,0.136755499
10449,0.136993636
10450,0.137231773
10451,0.137469909
10452,0.137708046
10453,0.137946183
10454,0.13818432
10455,0.138422457
10456,0.138660594
10457,0.138898731
10458,0.139136868
10459,0.139375005
10460,0.139613142
10461,0.139851278
10462,0.140089415
10463,0.140327552
10464,0.140565689
10465,0.140803826
10466,0.141041963
10467,0.1412801
10468,0.141518237
10469,0.141756374
10470,0.141994511
10471,0.142232647
10472,0.142470784
10473,0.142708921
10474,0.142947058
10475,0.143185195
10476,0.143423332
10477,0.143661469
10478,0.143899606
10479,0.144137743
10480,0.144375879
10481,0.144614016
10482,0.144852153
10483,0.14509029
10484,0.145328427
10485,0.145566564
10486,0.145804701
10487,0.146042838
10488,0.146280975
10489,0.146519112
10490,0.146757248
10491,0.146995385
10492,0.147233522
10493,0.147471659
10494,0.147709796
10495,0.147947933
10496,0.14818607
10497,0.148424207
10498,0.148662344
10499,0.148900481
10500,0.149138617
10501,0.149376754
10502,0.149614891
10503,0.149853028
10504,0.150091165
10505,0.150329302
10506,0.150567439
10507,0.150805576
10508,0.151043713
10509,0.151281849
10510,0.151519986
10511,0.151758123
10512,0.15199626
10513,0.152234397
10514,0.152472534
10515,0.152710671
10516,0.152948808
10517,0.153186945
10518,0.153425082
10519,0.153663218
10520,0.153901355
10521,0.154139492
10522,0.154377629
10523,0.154615766
10524,0.154853903
10525,0.15509204
10526,0.155330177
10527,0.155568314
10528,0.155806451
10529,0.156044587
10530,0.156282724
10531,0.156520861
10532,0.156758998
10533,0.156997135
10534,0.157235272
10535,0.157473409
10536,0.157711546
10537,0.157949683
10538,0.15818782
10539,0.158425956
10540,0.158664093
10541,0.15890223
10542,0.159140367
10543,0.159378504
10544,0.159616641
10545,0.159854778
10546,0.160092915
10547,0.160331052
10548,0.160569188
10549,0.160807325
10550,0.161045462
10551,0.161283599
10552,0.161521736
10553,0.161759873
10554,0.16199801
10555,0.162236147
10556,0.162474284
10557,0.162712421
10558,0.162950557
10559,0.163188694
10560,0.163426831
10561,0.163664968
10562,0.163903105
10563,0.164141242
10564,0.164379379
10565,0.164617516
10566,0.164855653
10567,0.16509379
10568,0.165331926
10569,0.165570063
10570,0.1658082
10571,0.166046337
10572,0.166284474
10573,0.166522611
10574,0.166760748
10575,0.166998885
10576,0.167237022
10577,0.167475158
10578,0.167713295
10579,0.167951432
10580,0.168189569
10581,0.168427706
10582,0.168665843
10583,0.16890398
10584,0.169142117
10585,0.169380254
10586,0.169618391
10587,0.169856527
10588,0.170094664
10589,0.170332801
10590,0.170570938
10591,0.170809075
10592,0.171047212
10593,0.171285349
10594,0.171523486
10595,0.171761623
10596,0.17199976
10597,0.172237896
10598,0.172476033
10599,0.17271417
10600,0.172952307
10601,0.173190444
10602,0.173428581
10603,0.173666718
10604,0.173904855
10605,0.174142992
10606,0.174381128
10607,0.174619265
10608,0.174857402
10609,0.175095539
10610,0.175333676
10611,0.175571813
10612,0.17580995
10613,0.176048087
10614,0.176286224
10615,0.176524361
10616,0.176762497
10617,0.177000634
10618,0.177238771
10619,0.177476908
10620,0.177715045
10621,0.177953182
10622,0.178191319
10623,0.178429456
10624,0.178667593
10625,0.17890573
10626,0.179143866
10627,0.179382003
10628,0.17962014
10629,0.179858277
10630,0.180096414
10631,0.180334551
10632,0.180572688
10633,0.180810825
10634,0.181048962
10635,0.181287098
10636,0.181525235
10637,0.181763372
10638,0.182001509
10639,0.182239646
10640,0.182477783
10641,0.18271592
10642,0.182954057
10643,0.183192194
10644,0.183430331
10645,0.183668467
10646,0.183906604
10647,0.184144741
10648,0.184382878
10649,0.184621015
10650,0.184859152
10651,0.185097289
10652,0.185335426
10653,0.185573563
10654,0.1858117
10655,0.186049836
10656,0.186287973
10657,0.18652611
10658,0.186764247
10659,0.187002384
10660,0.187240521
10661,0.187478658
10662,0.187716795
10663,0.187954932
10664,0.188193068
10665,0.188431205
10666,0.188669342
10667,0.188907479
10668,0.189145616
10669,0.189383753
10670,0.18962189
10671,0.189860027
10672,0.190098164
10673,0.190336301
10674,0.190574437
10675,0.190812574
10676,0.191050711
10677,0.191288848
10678,0.191526985
10679,0.191765122
10680,0.192003259
10681,0.192241396
10682,0.192479533
10683,0.19271767
10684,0.192955806
10685,0.193193943
10686,0.19343208
10687,0.193670217
10688,0.193908354
10689,0.194146491
10690,0.194384628
10691,0.194622765
10692,0.194860902
10693,0.195099039
10694,0.195337175
10695,0.195575312
10696,0.195813449
10697,0.196051586
10698,0.196289723
10699,0.19652786
10700,0.196765997
10701,0.197004134
10702,0.197242271
10703,0.197480407
10704,0.197718544
10705,0.197956681
10706,0.198194818
10707,0.198432955
10708,0.198671092
10709,0.198909229
10710,0.199147366
10711,0.199385503
10712,0.19962364
10713,0.199861776
10714,0.200099913
10715,0.20033805
10716,0.200576187
10717,0.200814324
10718,0.201052461
10719,0.201290598
10720,0.201528735
10721,0.201766872
10722,0.202005009
10723,0.202243145
10724,0.202481282
10725,0.202719419
10726,0.202957556
10727,0.203195693
10728,0.20343383
10729,0.203671967
10730,0.203910104
10731,0.204148241
10732,0.204386377
10733,0.204624514
10734,0.204862651
10735,0.205100788
10736,0.205338925
10737,0.205577062
10738,0.205815199
10739,0.206053336
10740,0.206291473
10741,0.20652961
10742,0.206767746
10743,0.207005883
10744,0.20724402
10745,0.207482157
10746,0.207720294
10747,0.207958431
10748,0.208196568
10749,0.208434705
10750,0.208672842
10751,0.208910979
10752,0.209149115
10753,0.209387252
10754,0.209625389
10755,0.209863526
10756,0.210101663
10757,0.2103398
10758,0.210577937
10759,0.210816074
10760,0.211054211
10761,0.211292347
10762,0.211530484
10763,0.211768621
10764,0.212006758
10765,0.212244895
10766,0.212483032
10767,0.212721169
10768,0.212959306
10769,0.213197443
10770,0.21343558
10771,0.213673716
10772,0.213911853
10773,0.21414999
10774,0.214388127
10775,0.214626264
10776,0.214864401
10777,0.215102538
10778,0.215340675
10779,0.215578812
10780,0.215816949
10781,0.216055085
10782,0.216293222
10783,0.216531359
10784,0.216769496
10785,0.217007633
10786,0.21724577
10787,0.217483907
10788,0.217722044
10789,0.217960181
10790,0.218198317
10791,0.218436454
10792,0.218674591
10793,0.218912728
10794,0.219150865
10795,0.219389002
10796,0.219627139
10797,0.219865276
10798,0.220103413
10799,0.22034155
10800,0.220579686
10801,0.220817823
10802,0.22105596
10803,0.221294097
10804,0.221532234
10805,0.221770371
10806,0.222008508
10807,0.222246645
10808,0.222484782
10809,0.222722919
10810,0.222961055
10811,0.223199192
10812,0.223437329
10813,0.223675466
10814,0.223913603
10815,0.22415174
10816,0.224389877
10817,0.224628014
10818,0.224866151
10819,0.225104288
10820,0.225342424
10821,0.225580561
10822,0.225818698
10823,0.226056835
10824,0.226294972
10825,0.226533109
10826,0.226771246
10827,0.227009383
10828,0.22724752
10829,0.227485656
10830,0.227723793
10831,0.22796193
10832,0.228200067
10833,0.228438204
10834,0.228676341
10835,0.228914478
10836,0.229152615
10837,0.229390752
10838,0.229628889
10839,0.229867025
10840,0.230105162
10841,0.230343299
10842,0.230581436
10843,0.230819573
10844,0.23105771
10845,0.231295847
10846,0.231533984
10847,0.231772121
10848,0.232010258
10849,0.232248394
10850,0.232486531
10851,0.232724668
10852,0.232962805
10853,0.233200942
10854,0.233439079
10855,0.233677216
10856,0.233915353
10857,0.23415349
10858,0.234391626
10859,0.234629763
10860,0.2348679
10861,0.235106037
10862,0.235344174
10863,0.235582311
10864,0.235820448
10865,0.236058585
10866,0.236296722
10867,0.236534859
10868,0.236772995
10869,0.237011132
10870,0.237249269
10871,0.237487406
10872,0.237725543
10873,0.23796368
10874,0.238201817
10875,0.238439954
10876,0.238678091
10877,0.238916228
10878,0.239154364
10879,0.239392501
10880,0.239630638
10881,0.239868775
10882,0.240106912
10883,0.240345049
10884,0.240583186
10885,0.240821323
10886,0.24105946
10887,0.241297596
10888,0.241535733
10889,0.24177387
10890,0.242012007
10891,0.242250144
10892,0.242488281
10893,0.242726418
10894,0.242964555
10895,0.243202692
10896,0.243440829
10897,0.243678965
10898,0.243917102
10899,0.244155239
10900,0.244393376
10901,0.244631513
10902,0.24486965
10903,0.245107787
10904,0.245345924
10905,0.245584061
10906,0.245822198
10907,0.246060334
10908,0.246298471
10909,0.246536608
10910,0.246774745
10911,0.247012882
10912,0.247251019
10913,0.247489156
10914,0.247727293
10915,0.24796543
10916,0.248203566
10917,0.248441703
10918,0.24867984
10919,0.248917977
10920,0.249156114
10921,0.249394251
10922,0.249632388
10923,0.249870525
10924,0.250108662
10925,0.250346799
10926,0.250584935
10927,0.250823072
10928,0.251061209
10929,0.251299346
10930,0.251537483
10931,0.25177562
10932,0.252013757
10933,0.252251894
10934,0.252490031
10935,0.252728168
10936,0.252966304
10937,0.253204441
10938,0.253442578
10939,0.253680715
10940,0.253918852
10941,0.254156989
10942,0.254395126
10943,0.254633263
10944,0.2548714
10945,0.255109536
10946,0.255347673
10947,0.25558581
10948,0.255823947
10949,0.256062084
10950,0.256300221
10951,0.256538358
10952,0.256776495
10953,0.257014632
10954,0.257252769
10955,0.257490905
10956,0.257729042
10957,0.257967179
10958,0.258205316
10959,0.258443453
10960,0.25868159
10961,0.258919727
10962,0.259157864
10963,0.259396001
10964,0.259634138
10965,0.259872274
