tsec,soc
1663,0.525812447
1664,0.526163189
1665,0.526305152
1666,0.526230242
1667,0.526143567
1668,0.526057024
1669,0.52597048
1670,0.525883934
1671,0.525797385
1672,0.525710835
1673,0.525624282
1674,0.525537728
1675,0.525451171
1676,0.525364613
1677,0.525278052
1678,0.525191489
1679,0.525104925
1680,0.525018358
1681,0.524931789
1682,0.524845218
1683,0.524758645
1684,0.52467207
1685,0.524585493
1686,0.524498914
1687,0.524401466
1688,0.52414003
1689,0.52366706
1690,0.523014948
1691,0.522183006
1692,0.52118721
1693,0.520812499
1694,0.520687898
1695,0.520968707
1696,0.521165107
1697,0.520826582
1698,0.519960623
1699,0.519020695
1700,0.518727667
1701,0.518498643
1702,0.518685368
1703,0.519017259
1704,0.519144045
1705,0.519064219
1706,0.518977376
1707,0.518890664
1708,0.518803951
1709,0.518717235
1710,0.518630518
1711,0.518543798
1712,0.518457076
1713,0.518370352
1714,0.518265246
1715,0.517969432
1716,0.517464033
1717,0.516778338
1718,0.515910377
1719,0.514888118
1720,0.513848746
1721,0.512808924
1722,0.511768736
1723,0.510728212
1724,0.509687367
1725,0.508646208
1726,0.507604746
1727,0.506562978
1728,0.505520906
1729,0.504478532
1730,0.503435857
1731,0.50239288
1732,0.501349601
1733,0.500306021
1734,0.499262205
1735,0.498218315
1736,0.497174358
1737,0.496130334
1738,0.495086243
1739,0.494042084
1740,0.492997858
1741,0.491953565
1742,0.490909204
1743,0.489864776
1744,0.48883363
1745,0.487789069
1746,0.48674444
1747,0.485699744
1748,0.484967622
1749,0.485243468
1750,0.484945687
1751,0.484855614
1752,0.48546374
1753,0.486113102
1754,0.48675946
1755,0.48739783
1756,0.48799182
1757,0.487758094
1758,0.486788955
1759,0.485744382
1760,0.485044196
1761,0.485359585
1762,0.485974307
1763,0.486453044
1764,0.486753201
1765,0.486811899
1766,0.486724532
1767,0.486637262
1768,0.486550029
1769,0.486462795
1770,0.486375562
1771,0.486288327
1772,0.486201092
1773,0.486113857
1774,0.486026621
1775,0.485939385
1776,0.485852148
1777,0.485764911
1778,0.485677673
1779,0.485590435
1780,0.485503197
1781,0.485415958
1782,0.485328718
1783,0.485241478
1784,0.485154238
1785,0.485066997
1786,0.484979756
1787,0.484892514
1788,0.484805271
1789,0.484718029
1790,0.484630785
1791,0.484543542
1792,0.484456298
1793,0.484369053
1794,0.484281808
1795,0.484194562
1796,0.484107316
1797,0.48402007
1798,0.483932823
1799,0.483845576
1800,0.483758328
1801,0.483671079
1802,0.483583831
1803,0.483496581
1804,0.483409332
1805,0.483322082
1806,0.483234831
1807,0.48314758
1808,0.483060328
1809,0.482973076
1810,0.482885824
1811,0.482798571
1812,0.482711317
1813,0.482624063
1814,0.482536809
1815,0.482449554
1816,0.482362299
1817,0.482275043
1818,0.482187787
1819,0.48210053
1820,0.482013273
1821,0.481926015
1822,0.481838757
1823,0.481751499
1824,0.48166424
1825,0.48157698
1826,0.48148972
1827,0.481367632
1828,0.481017809
1829,0.48046603
1830,0.479729605
1831,0.479141387
1832,0.478901068
1833,0.478660746
1834,0.47842042
1835,0.47818009
1836,0.478010692
1837,0.477850965
1838,0.477691237
1839,0.477532044
1840,0.47702079
1841,0.476045423
1842,0.475000278
1843,0.474066852
1844,0.474194562
1845,0.47477759
1846,0.475277481
1847,0.475598838
1848,0.47569132
1849,0.475606117
1850,0.475518756
1851,0.475431463
1852,0.475344171
1853,0.475256878
1854,0.475169584
1855,0.47508229
1856,0.474994996
1857,0.474907701
1858,0.474820405
1859,0.474733109
1860,0.474645813
1861,0.474558516
1862,0.474471219
1863,0.474383921
1864,0.474296623
1865,0.474209324
1866,0.474122025
1867,0.474034725
1868,0.473947425
1869,0.473860124
1870,0.473753241
1871,0.473437262
1872,0.4729251
1873,0.4722464
1874,0.471413698
1875,0.47103785
1876,0.470866822
1877,0.47098855
1878,0.470884873
1879,0.470403838
1880,0.469716974
1881,0.468894736
1882,0.467933956
1883,0.466888928
1884,0.465842969
1885,0.464796924
1886,0.463762215
1887,0.462716036
1888,0.46166979
1889,0.461523401
1890,0.461687018
1891,0.461857516
1892,0.462107024
1893,0.46235666
1894,0.462606292
1895,0.462855921
1896,0.463105545
1897,0.46328913
1898,0.463441417
1899,0.463593702
1900,0.463745985
1901,0.463898268
1902,0.464032383
1903,0.464082871
1904,0.464133359
1905,0.464219472
1906,0.464817678
1907,0.465468153
1908,0.466116661
1909,0.466759027
1910,0.467387195
1911,0.467904252
1912,0.468243161
1913,0.468363187
1914,0.468282271
1915,0.468194838
1916,0.468107507
1917,0.468020175
1918,0.467932843
1919,0.46784551
1920,0.467758177
1921,0.467670843
1922,0.467583509
1923,0.467496175
1924,0.46740884
1925,0.467321505
1926,0.467234169
1927,0.467146832
1928,0.467059495
1929,0.466972158
1930,0.46688482
1931,0.466797482
1932,0.466710143
1933,0.466622804
1934,0.466535465
1935,0.46643856
1936,0.466200973
1937,0.465805751
1938,0.465266435
1939,0.464583982
1940,0.463756347
1941,0.462780878
1942,0.461734763
1943,0.460688494
1944,0.459642118
1945,0.458595671
1946,0.457549156
1947,0.456502573
1948,0.455455923
1949,0.454765651
1950,0.454666586
1951,0.454573262
1952,0.454597586
1953,0.455205028
1954,0.455855769
1955,0.45650398
1956,0.457145138
1957,0.457766787
1958,0.458256831
1959,0.458309666
1960,0.458261268
1961,0.45821287
1962,0.458164471
1963,0.458116073
1964,0.458067674
1965,0.458019276
1966,0.457869074
1967,0.457645145
1968,0.457421214
1969,0.457197279
1970,0.456973342
1971,0.456749401
1972,0.456565853
1973,0.456460381
1974,0.456354909
1975,0.456249436
1976,0.456143963
1977,0.456038489
1978,0.455630867
1979,0.455182019
1980,0.454733158
1981,0.4541135
1982,0.453068169
1983,0.452021535
1984,0.450974718
1985,0.449927776
1986,0.448880733
1987,0.447840477
1988,0.44679864
1989,0.445751361
1990,0.444704014
1991,0.443656599
1992,0.442609116
1993,0.441561575
1994,0.440513958
1995,0.439466273
1996,0.43841852
1997,0.4373707
1998,0.436322812
1999,0.435274855
2000,0.435313486
2001,0.435964321
2002,0.436615987
2003,0.437266383
2004,0.437911903
2005,0.438545939
2006,0.438858925
2007,0.438679428
2008,0.438499929
2009,0.438320428
2010,0.438140924
2011,0.437961419
2012,0.437781912
2013,0.437602403
2014,0.437422892
2015,0.437243379
2016,0.437063864
2017,0.436884347
2018,0.43671123
2019,0.436545047
2020,0.436378862
2021,0.436212676
2022,0.436046488
2023,0.435880298
2024,0.435714107
2025,0.435547914
2026,0.435381719
2027,0.435215522
2028,0.435049324
2029,0.434870611
2030,0.434654946
2031,0.434439278
2032,0.434223607
2033,0.434007933
2034,0.433792257
2035,0.433576577
2036,0.433360895
2037,0.43314521
2038,0.432724184
2039,0.431701215
2040,0.430653069
2041,0.429604798
2042,0.428556428
2043,0.427507973
2044,0.426459444
2045,0.425410847
2046,0.424362182
2047,0.423313449
2048,0.422264645
2049,0.421215774
2050,0.420166834
2051,0.419117826
2052,0.41806875
2053,0.417019605
2054,0.416545896
2055,0.417168005
2056,0.417820158
2057,0.418469575
2058,0.419111543
2059,0.419728877
2060,0.420203856
2061,0.420499547
2062,0.420548685
2063,0.420460775
2064,0.42037315
2065,0.420285563
2066,0.420197976
2067,0.420110388
2068,0.420022799
2069,0.41993521
2070,0.419847621
2071,0.419760031
2072,0.419672441
2073,0.41958485
2074,0.419459537
2075,0.419137372
2076,0.418642073
2077,0.417979548
2078,0.417148585
2079,0.416150144
2080,0.415101122
2081,0.414051894
2082,0.413002534
2083,0.411953073
2084,0.410903532
2085,0.409853923
2086,0.408804246
2087,0.407754501
2088,0.406704685
2089,0.405654801
2090,0.404604848
2091,0.403554827
2092,0.402504738
2093,0.40145458
2094,0.400431377
2095,0.400096879
2096,0.399770463
2097,0.399941422
2098,0.400274073
2099,0.400606717
2100,0.400939354
2101,0.401271985
2102,0.401693744
2103,0.402344654
2104,0.402995539
2105,0.403646397
2106,0.40429723
2107,0.40472734
2108,0.405141283
2109,0.405555215
2110,0.405969137
2111,0.406281596
2112,0.406428503
2113,0.406575409
2114,0.406722314
2115,0.406869217
2116,0.406910289
2117,0.406812513
2118,0.406714737
2119,0.40661696
2120,0.406479002
2121,0.406237712
2122,0.406365884
2123,0.407017513
2124,0.40767015
2125,0.408323005
2126,0.408975151
2127,0.409625319
2128,0.410271698
2129,0.410911577
2130,0.411528512
2131,0.412051471
2132,0.412469302
2133,0.412779893
2134,0.412979532
2135,0.413004275
2136,0.412918582
2137,0.41283071
2138,0.412743082
2139,0.412655454
2140,0.412567826
2141,0.412480197
2142,0.412392567
2143,0.412304938
2144,0.412217307
2145,0.412129676
2146,0.412042045
2147,0.411954413
2148,0.411866781
2149,0.411779149
2150,0.411691515
2151,0.411603882
2152,0.411516248
2153,0.411428613
2154,0.411340978
2155,0.411252884
2156,0.411099324
2157,0.410825765
2158,0.410440372
2159,0.409941895
2160,0.409329066
2161,0.408600579
2162,0.407755085
2163,0.40679118
2164,0.405744273
2165,0.404694326
2166,0.403644311
2167,0.402594228
2168,0.401544076
2169,0.400493855
2170,0.400411418
2171,0.400636824
2172,0.40088007
2173,0.401123313
2174,0.401459722
2175,0.402111181
2176,0.402763534
2177,0.40341645
2178,0.404069517
2179,0.404722231
2180,0.405373955
2181,0.40602387
2182,0.406670901
2183,0.407313588
2184,0.407949895
2185,0.408567148
2186,0.409111315
2187,0.409574292
2188,0.409955602
2189,0.410254771
2190,0.410471072
2191,0.4105544
2192,0.410504298
2193,0.410416222
2194,0.410328304
2195,0.410240663
2196,0.410153022
2197,0.41006538
2198,0.409977737
2199,0.409890094
2200,0.409802451
2201,0.409714807
2202,0.409627163
2203,0.409539518
2204,0.409451873
2205,0.409364228
2206,0.409276581
2207,0.409188935
2208,0.409101288
2209,0.40901364
2210,0.408925992
2211,0.408838344
2212,0.408750695
2213,0.408663045
2214,0.408575396
2215,0.408487745
2216,0.408400094
2217,0.408312443
2218,0.408224791
2219,0.408137139
2220,0.408049486
2221,0.407961833
2222,0.407874179
2223,0.407786525
2224,0.407698871
2225,0.407611216
2226,0.40752356
2227,0.407435904
2228,0.407348248
2229,0.407260591
2230,0.407172933
2231,0.407085275
2232,0.406997617
2233,0.406909958
2234,0.406822242
2235,0.406685326
2236,0.40640697
2237,0.406014738
2238,0.405507373
2239,0.404883601
2240,0.404142109
2241,0.40328154
2242,0.402438238
2243,0.402536837
2244,0.402646286
2245,0.402680444
2246,0.402714603
2247,0.402748761
2248,0.402790019
2249,0.403233729
2250,0.403868935
2251,0.404426
2252,0.404806528
2253,0.404989562
2254,0.404931244
2255,0.404843366
2256,0.404755696
2257,0.404668025
2258,0.404580353
2259,0.404492682
2260,0.404405009
2261,0.404317336
2262,0.404229663
2263,0.40414199
2264,0.404054315
2265,0.403966641
2266,0.403878966
2267,0.40379129
2268,0.403703614
2269,0.403615937
2270,0.40352826
2271,0.403440583
2272,0.403352905
2273,0.403265226
2274,0.403177548
2275,0.403089868
2276,0.403000369
2277,0.402813686
2278,0.402478253
2279,0.402009878
2280,0.401407279
2281,0.400669112
2282,0.39979399
2283,0.398784298
2284,0.397733868
2285,0.396683265
2286,0.395632537
2287,0.39458169
2288,0.393530722
2289,0.392479634
2290,0.391428426
2291,0.390377097
2292,0.389662972
2293,0.389744598
2294,0.389826264
2295,0.38990793
2296,0.390010255
2297,0.390595689
2298,0.391181087
2299,0.391766448
2300,0.392351773
2301,0.392995316
2302,0.393646757
2303,0.394298152
2304,0.394949502
2305,0.395600808
2306,0.396252068
2307,0.396903302
2308,0.397555095
2309,0.39820807
2310,0.398861029
2311,0.39951128
2312,0.400154139
2313,0.400772836
2314,0.401249554
2315,0.401547697
2316,0.401605601
2317,0.401517856
2318,0.40143013
2319,0.401342441
2320,0.401254752
2321,0.401167062
2322,0.401079372
2323,0.400991682
2324,0.400903991
2325,0.400816299
2326,0.400728607
2327,0.400640914
2328,0.400553221
2329,0.400465528
2330,0.400377834
2331,0.400290139
2332,0.400202445
2333,0.400114749
2334,0.400027053
2335,0.399939357
2336,0.399834686
2337,0.399642028
2338,0.39936554
2339,0.399006471
2340,0.398563632
2341,0.398035808
2342,0.397421741
2343,0.396720123
2344,0.395929594
2345,0.395048735
2346,0.394076068
2347,0.393030539
2348,0.39197991
2349,0.391800627
2350,0.392432567
2351,0.393049369
2352,0.393666131
2353,0.394282852
2354,0.394754809
2355,0.395223786
2356,0.39569274
2357,0.396206125
2358,0.396857813
2359,0.397510377
2360,0.398163521
2361,0.398816844
2362,0.399469852
2363,0.400121923
2364,0.400772274
2365,0.401419866
2366,0.402063286
2367,0.402700569
2368,0.403328875
2369,0.403907042
2370,0.404400398
2371,0.404808321
2372,0.405130032
2373,0.405365266
2374,0.405465614
2375,0.405426915
2376,0.405338797
2377,0.405250814
2378,0.405163146
2379,0.405075477
2380,0.404987808
2381,0.404900138
2382,0.404812468
2383,0.404724798
2384,0.404637126
2385,0.40454943
2386,0.404427315
2387,0.404172637
2388,0.40381069
2389,0.403340743
2390,0.402761546
2391,0.402073025
2392,0.401271424
2393,0.400432338
2394,0.400539254
2395,0.400519995
2396,0.399564933
2397,0.398514534
2398,0.397464015
2399,0.396413376
2400,0.395362618
2401,0.394311739
2402,0.39326074
2403,0.392209621
2404,0.391261945
2405,0.390920773
2406,0.390399509
2407,0.389747787
2408,0.389096019
2409,0.388444204
2410,0.387792344
2411,0.387147505
2412,0.386656551
2413,0.386165571
2414,0.385674565
2415,0.385183533
2416,0.384692474
2417,0.38420139
2418,0.38371028
2419,0.383219143
2420,0.382833183
2421,0.382505391
2422,0.382177586
2423,0.38184977
2424,0.381521943
2425,0.381194103
2426,0.38112893
2427,0.381768424
2428,0.382422266
2429,0.383076575
2430,0.383709225
2431,0.384299486
2432,0.384846854
2433,0.385350844
2434,0.385810984
2435,0.386226811
2436,0.386597871
2437,0.386923717
2438,0.387203911
2439,0.387314174
2440,0.386818268
2441,0.386717726
2442,0.386811401
2443,0.386904966
2444,0.38699853
2445,0.387092093
2446,0.387224521
2447,0.387687285
2448,0.388107187
2449,0.388344807
2450,0.388320843
2451,0.388232743
2452,0.388144935
2453,0.388057127
2454,0.387969318
2455,0.387881508
2456,0.387793697
2457,0.387705885
2458,0.387618073
2459,0.387530259
2460,0.387442445
2461,0.38735463
2462,0.387266814
2463,0.387178998
2464,0.38709118
2465,0.387003362
2466,0.386915543
2467,0.386827664
2468,0.386683145
2469,0.386387236
2470,0.385960593
2471,0.385406545
2472,0.384724286
2473,0.383911407
2474,0.382967009
2475,0.381921357
2476,0.380868949
2477,0.380468026
2478,0.380557053
2479,0.38064608
2480,0.380735105
2481,0.38021488
2482,0.379576523
2483,0.378938122
2484,0.378299678
2485,0.377661189
2486,0.377022655
2487,0.376384078
2488,0.375745456
2489,0.375106791
2490,0.374274112
2491,0.373220819
2492,0.372167405
2493,0.37111387
2494,0.370060215
2495,0.369006438
2496,0.367952541
2497,0.366900124
2498,0.365845985
2499,0.364791724
2500,0.363737342
2501,0.363034213
2502,0.362383773
2503,0.361733288
2504,0.36150548
2505,0.361396858
2506,0.361288235
2507,0.36117961
2508,0.361070984
2509,0.360962357
2510,0.360953381
2511,0.361558386
2512,0.361853224
2513,0.361720937
2514,0.361588648
2515,0.361456357
2516,0.361316545
2517,0.361135102
2518,0.360953656
2519,0.360772207
2520,0.360590754
2521,0.360409297
2522,0.360227837
2523,0.359682804
2524,0.358627834
2525,0.357572743
2526,0.357247007
2527,0.357055043
2528,0.356863075
2529,0.356671103
2530,0.356481703
2531,0.356348399
2532,0.356275569
2533,0.356837096
2534,0.357493072
2535,0.358146778
2536,0.358793886
2537,0.359424264
2538,0.359544383
2539,0.358783963
2540,0.357729048
2541,0.356673912
2542,0.355618606
2543,0.354563168
2544,0.353568452
2545,0.353452894
2546,0.353374062
2547,0.353295229
2548,0.353432642
2549,0.354002006
2550,0.354571334
2551,0.355140628
2552,0.355709887
2553,0.356279112
2554,0.356848302
2555,0.357417457
2556,0.357986578
2557,0.358555664
2558,0.359124715
2559,0.359693732
2560,0.359895852
2561,0.359646664
2562,0.359984564
2563,0.36028224
2564,0.360579906
2565,0.360877562
2566,0.360591411
2567,0.359536548
2568,0.359307304
2569,0.359319504
2570,0.359331704
2571,0.359343904
2572,0.359356104
2573,0.359368304
2574,0.359376448
2575,0.359281933
2576,0.359187299
2577,0.359092664
2578,0.358998029
2579,0.358903392
2580,0.358808754
2581,0.358714116
2582,0.358595424
2583,0.358405713
2584,0.358215998
2585,0.358026278
2586,0.357836555
2587,0.357646828
2588,0.357457097
2589,0.357525442
2590,0.358174161
2591,0.358829209
2592,0.35947991
2593,0.360120139
2594,0.360697814
2595,0.361101937
2596,0.361317618
2597,0.361276068
2598,0.361187754
2599,0.361099691
2600,0.361011626
2601,0.360923561
2602,0.360835495
2603,0.360746169
2604,0.360565108
2605,0.360193869
2606,0.35966063
2607,0.358964264
2608,0.358103295
2609,0.357085429
2610,0.356030345
2611,0.354975032
2612,0.353919545
2613,0.352863913
2614,0.351808158
2615,0.350752281
2616,0.349696282
2617,0.348640161
2618,0.347583919
2619,0.346527554
2620,0.34621001
2621,0.346542389
2622,0.345571757
2623,0.34451516
2624,0.343727253
2625,0.343602295
2626,0.343477334
2627,0.343352372
2628,0.343227408
2629,0.343058868
2630,0.342778265
2631,0.342497654
2632,0.342217034
2633,0.341936405
2634,0.341655768
2635,0.341375122
2636,0.341094468
2637,0.340775695
2638,0.340387055
2639,0.339998398
2640,0.339609724
2641,0.339221035
2642,0.338832328
2643,0.338443606
2644,0.338054867
2645,0.337646373
2646,0.337200198
2647,0.336754001
2648,0.336307783
2649,0.335861542
2650,0.335415281
2651,0.334968997
2652,0.334498486
2653,0.333988452
2654,0.33347839
2655,0.3329683
2656,0.332458182
2657,0.331948035
2658,0.33143786
2659,0.330927657
2660,0.330524535
2661,0.330213091
2662,0.329901636
2663,0.329590171
2664,0.329378016
2665,0.32994284
2666,0.330600513
2667,0.331156378
2668,0.330900464
2669,0.330630855
2670,0.330361238
2671,0.330091613
2672,0.32982198
2673,0.32955234
2674,0.329282691
2675,0.328959202
2676,0.328632501
2677,0.328305788
2678,0.327979063
2679,0.328028653
2680,0.328669469
2681,0.328978541
2682,0.328163339
2683,0.327104728
2684,0.326045995
2685,0.324987139
2686,0.32392816
2687,0.322869058
2688,0.321995101
2689,0.321856754
2690,0.3218438
2691,0.321830845
2692,0.321817891
2693,0.321804937
2694,0.321791982
2695,0.321774875
2696,0.321738848
2697,0.321702821
2698,0.321666795
2699,0.321630767
2700,0.32159474
2701,0.321833392
2702,0.322491956
2703,0.323149888
2704,0.323804232
2705,0.32444954
2706,0.325054967
2707,0.325499206
2708,0.325759741
2709,0.325760349
2710,0.325654787
2711,0.325544473
2712,0.325434159
2713,0.325323842
2714,0.325213525
2715,0.325103206
2716,0.324992886
2717,0.324882565
2718,0.324772242
2719,0.324661918
2720,0.324551593
2721,0.324441266
2722,0.324330938
2723,0.324220609
2724,0.324110278
2725,0.323999946
2726,0.323889613
2727,0.323779278
2728,0.323668943
2729,0.323533443
2730,0.323109002
