tsec,soc
1641,0.692722739
1642,0.692522001
1643,0.69225875
1644,0.691626062
1645,0.69096665
1646,0.690711998
1647,0.690981215
1648,0.691212073
1649,0.691029529
1650,0.690433258
1651,0.689773623
1652,0.689113829
1653,0.688906738
1654,0.689158652
1655,0.688843327
1656,0.68818345
1657,0.687523355
1658,0.686863134
1659,0.686349958
1660,0.686577027
1661,0.686984757
1662,0.687384289
1663,0.687721557
1664,0.687945715
1665,0.688036409
1666,0.687988583
1667,0.687933246
1668,0.687877995
1669,0.687822744
1670,0.687767491
1671,0.687712237
1672,0.687656983
1673,0.687601728
1674,0.687546472
1675,0.687491216
1676,0.687435958
1677,0.6873807
1678,0.687325441
1679,0.687270181
1680,0.687214921
1681,0.687159659
1682,0.687104397
1683,0.687049134
1684,0.68699387
1685,0.686938606
1686,0.68688334
1687,0.68682114
1688,0.686654342
1689,0.686352739
1690,0.685937103
1691,0.68540712
1692,0.684773067
1693,0.684534864
1694,0.684458598
1695,0.684637925
1696,0.684763394
1697,0.68454686
1698,0.683993777
1699,0.683395395
1700,0.683208558
1701,0.683063384
1702,0.683182611
1703,0.683394559
1704,0.683475669
1705,0.683424743
1706,0.683369342
1707,0.683314025
1708,0.683258707
1709,0.683203389
1710,0.68314807
1711,0.68309275
1712,0.683037429
1713,0.682982107
1714,0.682915063
1715,0.682726887
1716,0.682404843
1717,0.68196813
1718,0.681415622
1719,0.680765202
1720,0.680103996
1721,0.679442579
1722,0.678781004
1723,0.678119289
1724,0.677457445
1725,0.676795477
1726,0.676133392
1727,0.675471189
1728,0.674808869
1729,0.674146433
1730,0.673483881
1731,0.672821214
1732,0.672158431
1733,0.671495532
1734,0.670832517
1735,0.670169387
1736,0.66950614
1737,0.668842777
1738,0.668179298
1739,0.667515702
1740,0.666851991
1741,0.666188163
1742,0.665524219
1743,0.664860158
1744,0.66420527
1745,0.663540978
1746,0.662876569
1747,0.662212043
1748,0.661734955
1749,0.661922666
1750,0.661732915
1751,0.661667954
1752,0.662056379
1753,0.662471146
1754,0.662883959
1755,0.663291637
1756,0.663672949
1757,0.663536486
1758,0.662920003
1759,0.662255561
1760,0.661807094
1761,0.662008438
1762,0.662401051
1763,0.662706699
1764,0.662898246
1765,0.662935693
1766,0.662879994
1767,0.662824355
1768,0.66276874
1769,0.662713124
1770,0.662657508
1771,0.66260189
1772,0.662546272
1773,0.662490652
1774,0.662435032
1775,0.662379412
1776,0.66232379
1777,0.662268168
1778,0.662212544
1779,0.66215692
1780,0.662101295
1781,0.66204567
1782,0.661990043
1783,0.661934416
1784,0.661878788
1785,0.661823159
1786,0.661767529
1787,0.661711898
1788,0.661656267
1789,0.661600635
1790,0.661545002
1791,0.661489368
1792,0.661433733
1793,0.661378098
1794,0.661322462
1795,0.661266825
1796,0.661211187
1797,0.661155548
1798,0.661099909
1799,0.661044268
1800,0.660988627
1801,0.660932985
1802,0.660877342
1803,0.660821699
1804,0.660766054
1805,0.660710409
1806,0.660654763
1807,0.660599116
1808,0.660543469
1809,0.66048782
1810,0.660432171
1811,0.660376521
1812,0.66032087
1813,0.660265218
1814,0.660209566
1815,0.660153913
1816,0.660098258
1817,0.660042603
1818,0.659986948
1819,0.659931291
1820,0.659875634
1821,0.659819975
1822,0.659764316
1823,0.659708657
1824,0.659652996
1825,0.659597334
1826,0.659541672
1827,0.659463801
1828,0.659240793
1829,0.658889188
1830,0.658420099
1831,0.658045491
1832,0.657892209
1833,0.657738921
1834,0.657585627
1835,0.657432326
1836,0.657324252
1837,0.657222342
1838,0.65712043
1839,0.657018857
1840,0.656689668
1841,0.656068501
1842,0.65540293
1843,0.654803683
1844,0.654885645
1845,0.655258402
1846,0.655577878
1847,0.655783283
1848,0.655842048
1849,0.655787273
1850,0.655731511
1851,0.655675792
1852,0.655620072
1853,0.655564352
1854,0.65550863
1855,0.655452908
1856,0.655397185
1857,0.655341461
1858,0.655285737
1859,0.655230011
1860,0.655174285
1861,0.655118558
1862,0.65506283
1863,0.655007102
1864,0.654951372
1865,0.654895642
1866,0.654839911
1867,0.654784179
1868,0.654728446
1869,0.654672713
1870,0.65460448
1871,0.654402871
1872,0.654076214
1873,0.653643486
1874,0.653112723
1875,0.652874248
1876,0.652766186
1877,0.652843742
1878,0.65277494
1879,0.652466124
1880,0.652028079
1881,0.651503831
1882,0.650891397
1883,0.650225321
1884,0.649558577
1885,0.648891704
1886,0.648229882
1887,0.647562776
1888,0.646895552
1889,0.646798448
1890,0.646903103
1891,0.647012159
1892,0.647171779
1893,0.647331477
1894,0.647491168
1895,0.647650852
1896,0.647810529
1897,0.647927944
1898,0.648025331
1899,0.648122715
1900,0.648220096
1901,0.648317475
1902,0.648403234
1903,0.648435511
1904,0.648467788
1905,0.64852285
1906,0.648905772
1907,0.649322161
1908,0.649737254
1909,0.650148378
1910,0.650550353
1911,0.650881148
1912,0.65109789
1913,0.651174839
1914,0.65112315
1915,0.651067298
1916,0.651011511
1917,0.650955723
1918,0.650899934
1919,0.650844144
1920,0.650788354
1921,0.650732562
1922,0.65067677
1923,0.650620977
1924,0.650565183
1925,0.650509389
1926,0.650453593
1927,0.650397797
1928,0.650342
1929,0.650286202
1930,0.650230403
1931,0.650174604
1932,0.650118803
1933,0.650063002
1934,0.6500072
1935,0.649945288
1936,0.649793546
1937,0.649541209
1938,0.649196974
1939,0.648761499
1940,0.648233638
1941,0.647611559
1942,0.646944428
1943,0.646277121
1944,0.64560967
1945,0.644942096
1946,0.644274404
1947,0.643606594
1948,0.642938665
1949,0.642492942
1950,0.642429569
1951,0.642369868
1952,0.642383962
1953,0.6427732
1954,0.643190185
1955,0.643605512
1956,0.644016291
1957,0.644414526
1958,0.644728341
1959,0.644762173
1960,0.644731221
1961,0.644700268
1962,0.644669316
1963,0.644638363
1964,0.644607409
1965,0.644576456
1966,0.64448448
1967,0.644341322
1968,0.644198159
1969,0.64405499
1970,0.643911816
1971,0.643768636
1972,0.643652185
1973,0.643584728
1974,0.643517271
1975,0.643449812
1976,0.643382352
1977,0.643314891
1978,0.643060299
1979,0.642773432
1980,0.642486543
1981,0.642082331
1982,0.641415039
1983,0.640746872
1984,0.640078515
1985,0.639410001
1986,0.638741348
1987,0.638076943
1988,0.637411457
1989,0.636742427
1990,0.636073277
1991,0.635404009
1992,0.634734621
1993,0.634065119
1994,0.633395494
1995,0.632725751
1996,0.632055888
1997,0.631385906
1998,0.630715805
1999,0.630045582
2000,0.630067435
2001,0.630485374
2002,0.630903816
2003,0.63132141
2004,0.631735843
2005,0.632142865
2006,0.632352074
2007,0.632237074
2008,0.632122071
2009,0.632007064
2010,0.631892054
2011,0.63177704
2012,0.631662023
2013,0.631547002
2014,0.631431978
2015,0.63131695
2016,0.631201919
2017,0.631086884
2018,0.630975947
2019,0.630869449
2020,0.630762948
2021,0.630656445
2022,0.630549938
2023,0.630443428
2024,0.630336916
2025,0.6302304
2026,0.630123881
2027,0.630017359
2028,0.629910835
2029,0.62979629
2030,0.62965807
2031,0.629519846
2032,0.629381616
2033,0.629243381
2034,0.629105141
2035,0.628966895
2036,0.628828645
2037,0.62869039
2038,0.628416157
2039,0.627755384
2040,0.627084701
2041,0.626413862
2042,0.625742884
2043,0.625071775
2044,0.624400543
2045,0.623729191
2046,0.623057719
2047,0.622386126
2048,0.621714409
2049,0.621042571
2050,0.620370613
2051,0.619698534
2052,0.619026334
2053,0.618354013
2054,0.618063329
2055,0.618463624
2056,0.618883227
2057,0.619301041
2058,0.619714024
2059,0.620111111
2060,0.620416514
2061,0.620606552
2062,0.620638125
2063,0.620581679
2064,0.620525416
2065,0.620469177
2066,0.620412936
2067,0.620356695
2068,0.620300453
2069,0.62024421
2070,0.620187967
2071,0.620131722
2072,0.620075477
2073,0.620019231
2074,0.619938769
2075,0.619732004
2076,0.619414235
2077,0.618989319
2078,0.618456546
2079,0.617816585
2080,0.617144206
2081,0.616471616
2082,0.615798865
2083,0.615125974
2084,0.614452954
2085,0.613779813
2086,0.613106551
2087,0.612433167
2088,0.611759658
2089,0.611086028
2090,0.610412276
2091,0.609738402
2092,0.609064406
2093,0.608390289
2094,0.607724918
2095,0.607499272
2096,0.607289331
2097,0.607399527
2098,0.607613806
2099,0.607828072
2100,0.608042327
2101,0.608256569
2102,0.608528291
2103,0.608947801
2104,0.609367264
2105,0.609786681
2106,0.610206051
2107,0.610480569
2108,0.610747122
2109,0.611013656
2110,0.611280171
2111,0.611481324
2112,0.611575849
2113,0.611670371
2114,0.611764892
2115,0.61185941
2116,0.611885923
2117,0.611823051
2118,0.611760177
2119,0.611697302
2120,0.611611934
2121,0.611456822
2122,0.611535394
2123,0.611955161
2124,0.61237554
2125,0.612796029
2126,0.613216031
2127,0.613634728
2128,0.614050951
2129,0.614462954
2130,0.614860135
2131,0.615196722
2132,0.615465566
2133,0.615665351
2134,0.615793732
2135,0.615809641
2136,0.615754573
2137,0.615698105
2138,0.615641793
2139,0.615585481
2140,0.615529167
2141,0.615472853
2142,0.615416538
2143,0.615360222
2144,0.615303906
2145,0.615247588
2146,0.61519127
2147,0.615134951
2148,0.615078631
2149,0.61502231
2150,0.614965988
2151,0.614909665
2152,0.614853342
2153,0.614797018
2154,0.614740693
2155,0.614684072
2156,0.614585391
2157,0.614409639
2158,0.614162093
2159,0.613841981
2160,0.613448517
2161,0.612980889
2162,0.612438257
2163,0.611819742
2164,0.611148025
2165,0.610474284
2166,0.609800422
2167,0.609126437
2168,0.608452331
2169,0.607778103
2170,0.607717714
2171,0.607862867
2172,0.60801951
2173,0.608176148
2174,0.608392849
2175,0.608812722
2176,0.609233142
2177,0.609653894
2178,0.610074715
2179,0.610495277
2180,0.61091517
2181,0.611333867
2182,0.611750672
2183,0.612164647
2184,0.612574477
2185,0.612971989
2186,0.613322353
2187,0.61362037
2188,0.61386576
2189,0.614058245
2190,0.614197382
2191,0.614250968
2192,0.614218329
2193,0.614161715
2194,0.614105202
2195,0.614048867
2196,0.613992531
2197,0.613936193
2198,0.613879855
2199,0.613823517
2200,0.613767177
2201,0.613710836
2202,0.613654495
2203,0.613598153
2204,0.61354181
2205,0.613485466
2206,0.613429121
2207,0.613372775
2208,0.613316429
2209,0.613260082
2210,0.613203734
2211,0.613147385
2212,0.613091035
2213,0.613034684
2214,0.612978333
2215,0.61292198
2216,0.612865627
2217,0.612809273
2218,0.612752918
2219,0.612696563
2220,0.612640206
2221,0.612583849
2222,0.61252749
2223,0.612471131
2224,0.612414771
2225,0.61235841
2226,0.612302049
2227,0.612245686
2228,0.612189323
2229,0.612132959
2230,0.612076594
2231,0.612020228
2232,0.611963861
2233,0.611907494
2234,0.611851089
2235,0.611763058
2236,0.611584139
2237,0.611332084
2238,0.611006113
2239,0.61060544
2240,0.610129247
2241,0.60957669
2242,0.609036079
2243,0.609101001
2244,0.609171449
2245,0.60919343
2246,0.609215412
2247,0.609237393
2248,0.609264683
2249,0.609564345
2250,0.609973645
2251,0.610332508
2252,0.610577535
2253,0.61069534
2254,0.610657773
2255,0.610601252
2256,0.610544864
2257,0.610488475
2258,0.610432085
2259,0.610375695
2260,0.610319304
2261,0.610262911
2262,0.610206518
2263,0.610150124
2264,0.61009373
2265,0.610037334
2266,0.609980937
2267,0.60992454
2268,0.609868142
2269,0.609811743
2270,0.609755343
2271,0.609698943
2272,0.609642541
2273,0.609586139
2274,0.609529735
2275,0.609473331
2276,0.609415756
2277,0.609295693
2278,0.609080025
2279,0.608778963
2280,0.608391724
2281,0.607917484
2282,0.607355391
2283,0.606707025
2284,0.606032518
2285,0.605357855
2286,0.604683067
2287,0.604008156
2288,0.603333123
2289,0.602657968
2290,0.60198269
2291,0.60130729
2292,0.600845648
2293,0.600898257
2294,0.600950866
2295,0.601003475
2296,0.601067534
2297,0.601444516
2298,0.601822043
2299,0.602199533
2300,0.602576985
2301,0.60299202
2302,0.603412138
2303,0.603832209
2304,0.604252233
2305,0.604672211
2306,0.605092142
2307,0.605512038
2308,0.605932278
2309,0.606353263
2310,0.606774221
2311,0.607193412
2312,0.607607813
2313,0.608006593
2314,0.608313744
2315,0.608505751
2316,0.608543213
2317,0.608486837
2318,0.608430393
2319,0.608373973
2320,0.608317551
2321,0.608261129
2322,0.608204706
2323,0.608148282
2324,0.608091857
2325,0.608035431
2326,0.607979005
2327,0.607922577
2328,0.607866149
2329,0.60780972
2330,0.60775329
2331,0.607696859
2332,0.607640428
2333,0.607583995
2334,0.607527562
2335,0.607471128
2336,0.607403773
2337,0.607279824
2338,0.607101974
2339,0.606871043
2340,0.606586287
2341,0.60624694
2342,0.605852212
2343,0.60540128
2344,0.604893288
2345,0.604327342
2346,0.603702509
2347,0.603030943
2348,0.602356063
2349,0.602241079
2350,0.602648594
2351,0.603046354
2352,0.603444072
2353,0.603841749
2354,0.604145964
2355,0.604448248
2356,0.604750508
2357,0.605081437
2358,0.605501626
2359,0.605922362
2360,0.606343456
2361,0.606764647
2362,0.607185617
2363,0.607605965
2364,0.608025176
2365,0.608442575
2366,0.608857253
2367,0.609267941
2368,0.609672807
2369,0.610045297
2370,0.610363065
2371,0.610625742
2372,0.610832853
2373,0.610984258
2374,0.611048826
2375,0.61102393
2376,0.610967258
2377,0.610910673
2378,0.610854289
2379,0.610797905
2380,0.61074152
2381,0.610685134
2382,0.610628747
2383,0.61057236
2384,0.610515971
2385,0.610459566
2386,0.61038103
2387,0.610217285
2388,0.609984621
2389,0.609682597
2390,0.609310435
2391,0.608868112
2392,0.608353238
2393,0.607814688
2394,0.607883589
2395,0.607870262
2396,0.607255066
2397,0.606580621
2398,0.605906054
2399,0.605231365
2400,0.604556554
2401,0.60388162
2402,0.603206565
2403,0.602531386
2404,0.60191747
2405,0.601697928
2406,0.601370454
2407,0.600951355
2408,0.600532209
2409,0.600113017
2410,0.599693777
2411,0.599279029
2412,0.59896313
2413,0.598647204
2414,0.598331251
2415,0.598015272
2416,0.597699266
2417,0.597383233
2418,0.597067173
2419,0.596751087
2420,0.59650263
2421,0.596291576
2422,0.596080511
2423,0.595869433
2424,0.595658344
2425,0.595447243
2426,0.595396563
2427,0.595809417
2428,0.596231385
2429,0.596653636
2430,0.597061874
2431,0.597442706
2432,0.597795815
2433,0.598120897
2434,0.598417656
2435,0.598685801
2436,0.598925047
2437,0.599135113
2438,0.599315727
2439,0.59938596
2440,0.599065641
2441,0.599000898
2442,0.59906124
2443,0.599121527
2444,0.599181812
2445,0.599242097
2446,0.599327435
2447,0.599625861
2448,0.599896607
2449,0.600049755
2450,0.60003427
2451,0.599977534
2452,0.599920986
2453,0.599864438
2454,0.599807888
2455,0.599751338
2456,0.599694786
2457,0.599638234
2458,0.599581681
2459,0.599525127
2460,0.599468573
2461,0.599412017
2462,0.599355461
2463,0.599298904
2464,0.599242345
2465,0.599185786
2466,0.599129227
2467,0.599072628
2468,0.598979565
2469,0.598787874
2470,0.598513302
2471,0.598156833
2472,0.59771799
2473,0.597195265
2474,0.596588123
2475,0.595916002
2476,0.595239504
2477,0.59498112
2478,0.595038505
2479,0.595095889
2480,0.595153273
2481,0.59482025
2482,0.594409464
2483,0.593998633
2484,0.593587757
2485,0.593176835
2486,0.592765868
2487,0.592354855
2488,0.591943797
2489,0.591532694
2490,0.590996979
2491,0.590319579
2492,0.589642054
2493,0.588964406
2494,0.588286635
2495,0.587608739
2496,0.586930719
2497,0.586253604
2498,0.585575336
2499,0.584896944
2500,0.584218428
2501,0.583766078
2502,0.583347063
2503,0.582928001
2504,0.582780814
2505,0.582710744
2506,0.582640673
2507,0.582570601
2508,0.582500527
2509,0.582430452
2510,0.582422945
2511,0.582813888
2512,0.583004393
2513,0.582919064
2514,0.582833733
2515,0.5827484
2516,0.582658217
2517,0.582541191
2518,0.582424161
2519,0.582307127
2520,0.58219009
2521,0.582073049
2522,0.581956004
2523,0.581604918
2524,0.580925798
2525,0.580246554
2526,0.580037422
2527,0.57991358
2528,0.579789734
2529,0.579665884
2530,0.57954369
2531,0.579457676
2532,0.57941069
2533,0.579773582
2534,0.580197613
2535,0.580620152
2536,0.581038402
2537,0.581445806
2538,0.581523501
2539,0.581033742
2540,0.580354618
2541,0.579675307
2542,0.578995839
2543,0.57831624
2544,0.577675634
2545,0.577600523
2546,0.57754964
2547,0.577498757
2548,0.577587618
2549,0.577955666
2550,0.578323677
2551,0.578691653
2552,0.579059592
2553,0.579427495
2554,0.579795362
2555,0.580163193
2556,0.580530988
2557,0.580898746
2558,0.581266469
2559,0.581634156
2560,0.581762844
2561,0.581602186
2562,0.581818306
2563,0.582010528
2564,0.58220274
2565,0.582394941
2566,0.582208447
2567,0.581529486
2568,0.581369126
2569,0.581376999
2570,0.581384873
2571,0.581392746
2572,0.581400619
2573,0.581408492
2574,0.581413756
2575,0.5813527
2576,0.581291643
2577,0.581230585
2578,0.581169526
2579,0.581108466
2580,0.581047405
2581,0.580986343
2582,0.580908113
2583,0.580785734
2584,0.580663351
2585,0.580540964
2586,0.580418573
2587,0.580296178
2588,0.580173779
2589,0.580218784
2590,0.580638111
2591,0.5810615
2592,0.581482057
2593,0.581895818
2594,0.582269087
2595,0.582530102
2596,0.582669347
2597,0.582642699
2598,0.582585726
2599,0.582528915
2600,0.582472102
2601,0.582415289
2602,0.582358475
2603,0.582300848
2604,0.582184069
2605,0.581944726
2606,0.581601058
2607,0.581152412
2608,0.580597903
2609,0.579942548
2610,0.579263241
2611,0.578583741
2612,0.577904083
2613,0.577224284
2614,0.576544359
2615,0.575864309
2616,0.575184134
2617,0.574503833
2618,0.573823408
2619,0.573142857
2620,0.572940294
2621,0.573154949
2622,0.572523276
2623,0.571842486
2624,0.571326723
2625,0.571246025
2626,0.571165325
2627,0.571084623
2628,0.571003919
2629,0.570898718
2630,0.570717561
2631,0.570536396
2632,0.570355222
2633,0.570174039
2634,0.569992847
2635,0.569811646
2636,0.569630437
2637,0.569424634
2638,0.569173754
2639,0.568922856
2640,0.568671942
2641,0.568421011
2642,0.568170063
2643,0.567919098
2644,0.567668116
2645,0.567404386
2646,0.567116344
2647,0.56682828
2648,0.566540194
2649,0.566252085
2650,0.565963954
2651,0.5656758
2652,0.565372012
2653,0.565042726
2654,0.56471341
2655,0.564384064
2656,0.56405469
2657,0.563725285
2658,0.563395852
2659,0.563066389
2660,0.562806015
2661,0.562604796
2662,0.562403566
2663,0.562202325
2664,0.562063555
2665,0.562429278
2666,0.56285515
2667,0.563215039
2668,0.563049097
2669,0.562874894
2670,0.562700684
2671,0.562526465
2672,0.562352237
2673,0.562178002
2674,0.562003759
2675,0.561794746
2676,0.561583655
2677,0.561372552
2678,0.561161437
2679,0.56119362
2680,0.561608642
2681,0.561808719
2682,0.561280369
2683,0.560597499
2684,0.559914501
2685,0.559231377
2686,0.558548125
2687,0.557864747
2688,0.557294765
2689,0.55720531
2690,0.55719693
2691,0.55718855
2692,0.55718017
2693,0.557171789
2694,0.557163409
2695,0.557152343
2696,0.557129038
2697,0.557105734
2698,0.557082429
2699,0.557059124
2700,0.557035819
2701,0.557188912
2702,0.55761559
2703,0.55804184
2704,0.558465743
2705,0.558883766
2706,0.559275903
2707,0.559563525
2708,0.559732134
2709,0.559732553
2710,0.559664335
2711,0.559593007
2712,0.559521678
2713,0.559450347
2714,0.559379016
2715,0.559307682
2716,0.559236348
2717,0.559165012
2718,0.559093675
2719,0.559022336
2720,0.558950996
2721,0.558879654
2722,0.558808311
2723,0.558736967
2724,0.558665622
2725,0.558594275
2726,0.558522926
2727,0.558451577
2728,0.558380226
2729,0.558292608
