tsec,soc,TdegC
52095,0.99,25
52096,0.99,25
52097,0.99,25
52098,0.99,25
52099,0.99,25
52100,0.99,25
52101,0.99,25
52102,0.99,25
52103,0.99,25
52104,0.99,25
52105,0.99,25
52106,0.99,25
52107,0.99,25
52108,0.99,25
52109,0.99,25
52110,0.99,25
52111,0.99,25
52112,0.99,25
52113,0.99,25
52114,0.99,25
52115,0.99,25
52116,0.99,25
52117,0.99,25
52118,0.99,25
52119,0.99,25
52120,0.99,25
52121,0.99,25
52122,0.99,25
52123,0.99,25
52124,0.99,25
52125,0.99,25
52126,0.99,25
52127,0.99,25
52128,0.99,25
52129,0.99,25
52130,0.99,25
52131,0.99,25
52132,0.99,25
52133,0.99,25
52134,0.99,25
52135,0.99,25
52136,0.99,25
52137,0.99,25
52138,0.99,25
52139,0.99,25
52140,0.99,25
52141,0.99,25
52142,0.99,25
52143,0.99,25
52144,0.99,25
52145,0.99,25
52146,0.99,25
52147,0.99,25
52148,0.99,25
52149,0.99,25
52150,0.99,25
52151,0.99,25
52152,0.99,25
52153,0.99,25
52154,0.99,25
52155,0.99,25
52156,0.99,25
52157,0.99,25
52158,0.99,25
52159,0.99,25
52160,0.99,25
52161,0.99,25
52162,0.99,25
52163,0.99,25
52164,0.99,25
52165,0.99,25
52166,0.99,25
52167,0.99,25
52168,0.99,25
52169,0.99,25
52170,0.99,25
52171,0.99,25
52172,0.99,25
52173,0.99,25
52174,0.99,25
52175,0.99,25
52176,0.99,25
52177,0.99,25
52178,0.99,25
52179,0.99,25
52180,0.99,25
52181,0.99,25
52182,0.99,25
52183,0.99,25
52184,0.99,25
52185,0.99,25
52186,0.99,25
52187,0.99,25
52188,0.99,25
52189,0.99,25
52190,0.99,25
52191,0.99,25
52192,0.99,25
52193,0.99,25
52194,0.99,25
52195,0.99,25
52196,0.99,25
52197,0.99,25
52198,0.99,25
52199,0.99,25
52200,0.99,25
52201,0.99,25
52202,0.99,25
52203,0.99,25
52204,0.99,25
52205,0.99,25
52206,0.99,25
52207,0.99,25
52208,0.99,25
52209,0.99,25
52210,0.99,25
52211,0.99,25
52212,0.99,25
52213,0.99,25
52214,0.99,25
52215,0.99,25
52216,0.99,25
52217,0.99,25
52218,0.99,25
52219,0.99,25
52220,0.99,25
52221,0.99,25
52222,0.99,25
52223,0.99,25
52224,0.99,25
52225,0.99,25
52226,0.99,25
52227,0.99,25
52228,0.99,25
52229,0.99,25
52230,0.99,25
52231,0.99,25
52232,0.99,25
52233,0.99,25
52234,0.99,25
52235,0.99,25
52236,0.99,25
52237,0.99,25
52238,0.99,25
52239,0.99,25
52240,0.99,25
52241,0.99,25
52242,0.99,25
52243,0.99,25
52244,0.99,25
52245,0.99,25
52246,0.99,25
52247,0.99,25
52248,0.99,25
52249,0.99,25
52250,0.99,25
52251,0.99,25
52252,0.99,25
52253,0.99,25
52254,0.99,25
52255,0.99,25
52256,0.99,25
52257,0.99,25
52258,0.99,25
52259,0.99,25
52260,0.99,25
52261,0.99,25
52262,0.99,25
52263,0.99,25
52264,0.99,25
52265,0.99,25
52266,0.99,25
52267,0.99,25
52268,0.99,25
52269,0.99,25
52270,0.99,25
52271,0.99,25
52272,0.99,25
52273,0.99,25
52274,0.99,25
52275,0.99,25
52276,0.99,25
52277,0.99,25
52278,0.99,25
52279,0.99,25
52280,0.99,25
52281,0.99,25
52282,0.99,25
52283,0.99,25
52284,0.99,25
52285,0.99,25
52286,0.99,25
52287,0.99,25
52288,0.99,25
52289,0.99,25
52290,0.99,25
52291,0.99,25
52292,0.99,25
52293,0.99,25
52294,0.99,25
52295,0.99,25
52296,0.99,25
52297,0.99,25
52298,0.99,25
52299,0.99,25
52300,0.99,25
52301,0.99,25
52302,0.99,25
52303,0.99,25
52304,0.99,25
52305,0.99,25
52306,0.99,25
52307,0.99,25
52308,0.99,25
52309,0.99,25
52310,0.99,25
52311,0.99,25
52312,0.99,25
52313,0.99,25
52314,0.99,25
52315,0.99,25
52316,0.99,25
52317,0.99,25
52318,0.99,25
52319,0.99,25
52320,0.99,25
52321,0.99,25
52322,0.99,25
52323,0.99,25
52324,0.99,25
52325,0.99,25
52326,0.99,25
52327,0.99,25
52328,0.99,25
52329,0.99,25
52330,0.99,25
52331,0.99,25
52332,0.99,25
52333,0.99,25
52334,0.99,25
52335,0.99,25
52336,0.99,25
52337,0.99,25
52338,0.99,25
52339,0.99,25
52340,0.99,25
52341,0.99,25
52342,0.99,25
52343,0.99,25
52344,0.99,25
52345,0.99,25
52346,0.99,25
52347,0.99,25
52348,0.99,25
52349,0.99,25
52350,0.99,25
52351,0.99,25
52352,0.99,25
52353,0.99,25
52354,0.99,25
52355,0.99,25
52356,0.99,25
52357,0.99,25
52358,0.99,25
52359,0.99,25
52360,0.99,25
52361,0.99,25
52362,0.99,25
52363,0.99,25
52364,0.99,25
52365,0.99,25
52366,0.99,25
52367,0.99,25
52368,0.99,25
52369,0.99,25
52370,0.99,25
52371,0.99,25
52372,0.99,25
52373,0.99,25
52374,0.99,25
52375,0.99,25
52376,0.99,25
52377,0.99,25
52378,0.99,25
52379,0.99,25
52380,0.99,25
52381,0.99,25
52382,0.99,25
52383,0.99,25
52384,0.99,25
52385,0.99,25
52386,0.99,25
52387,0.99,25
52388,0.99,25
52389,0.99,25
52390,0.99,25
52391,0.99,25
52392,0.99,25
52393,0.99,25
52394,0.99,25
52395,0.99,25
52396,0.99,25
52397,0.99,25
52398,0.99,25
52399,0.99,25
52400,0.99,25
52401,0.99,25
52402,0.99,25
52403,0.99,25
52404,0.99,25
52405,0.99,25
52406,0.99,25
52407,0.99,25
52408,0.99,25
52409,0.99,25
52410,0.99,25
52411,0.99,25
52412,0.99,25
52413,0.99,25
52414,0.99,25
52415,0.99,25
52416,0.99,25
52417,0.99,25
52418,0.99,25
52419,0.99,25
52420,0.99,25
52421,0.99,25
52422,0.99,25
52423,0.99,25
52424,0.99,25
52425,0.99,25
52426,0.99,25
52427,0.99,25
52428,0.99,25
52429,0.99,25
52430,0.99,25
52431,0.99,25
52432,0.99,25
52433,0.99,25
52434,0.99,25
52435,0.99,25
52436,0.99,25
52437,0.99,25
52438,0.99,25
52439,0.99,25
52440,0.99,25
52441,0.99,25
52442,0.99,25
52443,0.99,25
52444,0.99,25
52445,0.99,25
52446,0.99,25
52447,0.99,25
52448,0.99,25
52449,0.99,25
52450,0.99,25
52451,0.99,25
52452,0.99,25
52453,0.99,25
52454,0.99,25
52455,0.99,25
52456,0.99,25
52457,0.99,25
52458,0.99,25
52459,0.99,25
52460,0.99,25
52461,0.99,25
52462,0.99,25
52463,0.99,25
52464,0.99,25
52465,0.99,25
52466,0.99,25
52467,0.99,25
52468,0.99,25
52469,0.99,25
52470,0.99,25
52471,0.99,25
52472,0.99,25
52473,0.99,25
52474,0.99,25
52475,0.99,25
52476,0.99,25
52477,0.99,25
52478,0.99,25
52479,0.99,25
52480,0.99,25
52481,0.99,25
52482,0.99,25
52483,0.99,25
52484,0.99,25
52485,0.99,25
52486,0.99,25
52487,0.99,25
52488,0.99,25
52489,0.99,25
52490,0.99,25
52491,0.99,25
52492,0.99,25
52493,0.99,25
52494,0.99,25
52495,0.99,25
52496,0.99,25
52497,0.99,25
52498,0.99,25
52499,0.99,25
52500,0.99,25
52501,0.99,25
52502,0.99,25
52503,0.99,25
52504,0.99,25
52505,0.99,25
52506,0.99,25
52507,0.99,25
52508,0.99,25
52509,0.99,25
52510,0.99,25
52511,0.99,25
52512,0.99,25
52513,0.99,25
52514,0.99,25
52515,0.99,25
52516,0.99,25
52517,0.99,25
52518,0.99,25
52519,0.99,25
52520,0.99,25
52521,0.99,25
52522,0.99,25
52523,0.99,25
52524,0.99,25
52525,0.99,25
52526,0.99,25
52527,0.99,25
52528,0.99,25
52529,0.99,25
52530,0.99,25
52531,0.99,25
52532,0.99,25
52533,0.99,25
52534,0.99,25
52535,0.99,25
52536,0.99,25
52537,0.99,25
52538,0.99,25
52539,0.99,25
52540,0.99,25
52541,0.99,25
52542,0.99,25
52543,0.99,25
52544,0.99,25
52545,0.99,25
52546,0.99,25
52547,0.99,25
52548,0.99,25
52549,0.99,25
52550,0.99,25
52551,0.99,25
52552,0.99,25
52553,0.99,25
52554,0.99,25
52555,0.99,25
52556,0.99,25
52557,0.99,25
52558,0.99,25
52559,0.99,25
52560,0.99,25
52561,0.99,25
52562,0.99,25
52563,0.99,25
52564,0.99,25
52565,0.99,25
52566,0.99,25
52567,0.99,25
52568,0.99,25
52569,0.99,25
52570,0.99,25
52571,0.99,25
52572,0.99,25
52573,0.99,25
52574,0.99,25
52575,0.99,25
52576,0.99,25
52577,0.99,25
52578,0.99,25
52579,0.99,25
52580,0.99,25
52581,0.99,25
52582,0.99,25
52583,0.99,25
52584,0.99,25
52585,0.99,25
52586,0.99,25
52587,0.99,25
52588,0.99,25
52589,0.99,25
52590,0.99,25
52591,0.99,25
52592,0.99,25
52593,0.99,25
52594,0.99,25
52595,0.99,25
52596,0.99,25
52597,0.99,25
52598,0.99,25
52599,0.99,25
52600,0.99,25
52601,0.99,25
52602,0.99,25
52603,0.99,25
52604,0.99,25
52605,0.99,25
52606,0.99,25
52607,0.99,25
52608,0.99,25
52609,0.99,25
52610,0.99,25
52611,0.99,25
52612,0.99,25
52613,0.99,25
52614,0.99,25
52615,0.99,25
52616,0.99,25
52617,0.99,25
52618,0.99,25
52619,0.99,25
52620,0.99,25
52621,0.99,25
52622,0.99,25
52623,0.99,25
52624,0.99,25
52625,0.99,25
52626,0.99,25
52627,0.99,25
52628,0.99,25
52629,0.99,25
52630,0.99,25
52631,0.99,25
52632,0.99,25
52633,0.99,25
52634,0.99,25
52635,0.99,25
52636,0.99,25
52637,0.99,25
52638,0.99,25
52639,0.99,25
52640,0.99,25
52641,0.99,25
52642,0.99,25
52643,0.99,25
52644,0.99,25
52645,0.99,25
52646,0.99,25
52647,0.99,25
52648,0.99,25
52649,0.99,25
52650,0.99,25
52651,0.99,25
52652,0.99,25
52653,0.99,25
52654,0.99,25
52655,0.99,25
52656,0.99,25
52657,0.99,25
52658,0.99,25
52659,0.99,25
52660,0.99,25
52661,0.99,25
52662,0.99,25
52663,0.99,25
52664,0.99,25
52665,0.99,25
52666,0.99,25
52667,0.99,25
52668,0.99,25
52669,0.99,25
52670,0.99,25
52671,0.99,25
52672,0.99,25
52673,0.99,25
52674,0.99,25
52675,0.99,25
52676,0.99,25
52677,0.99,25
52678,0.99,25
52679,0.99,25
52680,0.99,25
52681,0.99,25
52682,0.99,25
52683,0.99,25
52684,0.99,25
52685,0.99,25
52686,0.99,25
52687,0.99,25
52688,0.99,25
52689,0.99,25
52690,0.99,25
52691,0.99,25
52692,0.99,25
52693,0.99,25
52694,0.99,25
52695,0.99,25
52696,0.99,25
52697,0.99,25
52698,0.99,25
52699,0.99,25
52700,0.99,25
52701,0.99,25
52702,0.99,25
52703,0.99,25
52704,0.99,25
52705,0.99,25
52706,0.99,25
52707,0.99,25
52708,0.99,25
52709,0.99,25
52710,0.99,25
52711,0.99,25
52712,0.99,25
52713,0.99,25
52714,0.99,25
52715,0.99,25
52716,0.99,25
52717,0.99,25
52718,0.99,25
52719,0.99,25
52720,0.99,25
52721,0.99,25
52722,0.99,25
52723,0.99,25
52724,0.99,25
52725,0.99,25
52726,0.99,25
52727,0.99,25
52728,0.99,25
52729,0.99,25
52730,0.99,25
52731,0.99,25
52732,0.99,25
52733,0.99,25
52734,0.99,25
52735,0.99,25
52736,0.99,25
52737,0.99,25
52738,0.99,25
52739,0.99,25
52740,0.99,25
52741,0.99,25
52742,0.99,25
52743,0.99,25
52744,0.99,25
52745,0.99,25
52746,0.99,25
52747,0.99,25
52748,0.99,25
52749,0.99,25
52750,0.99,25
52751,0.99,25
52752,0.99,25
52753,0.99,25
52754,0.99,25
52755,0.99,25
52756,0.99,25
52757,0.99,25
52758,0.99,25
52759,0.99,25
52760,0.99,25
52761,0.99,25
52762,0.99,25
52763,0.99,25
52764,0.99,25
52765,0.99,25
52766,0.99,25
52767,0.99,25
52768,0.99,25
52769,0.99,25
52770,0.99,25
52771,0.99,25
52772,0.99,25
52773,0.99,25
52774,0.99,25
52775,0.99,25
52776,0.99,25
52777,0.99,25
52778,0.99,25
52779,0.99,25
52780,0.99,25
52781,0.99,25
52782,0.99,25
52783,0.99,25
52784,0.99,25
52785,0.99,25
52786,0.99,25
52787,0.99,25
52788,0.99,25
52789,0.99,25
52790,0.99,25
52791,0.99,25
52792,0.99,25
52793,0.99,25
52794,0.99,25
52795,0.99,25
52796,0.99,25
52797,0.99,25
52798,0.99,25
52799,0.99,25
52800,0.99,25
52801,0.99,25
52802,0.99,25
52803,0.99,25
52804,0.99,25
52805,0.99,25
52806,0.99,25
52807,0.99,25
52808,0.99,25
52809,0.99,25
52810,0.99,25
52811,0.99,25
52812,0.99,25
52813,0.99,25
52814,0.99,25
52815,0.99,25
52816,0.99,25
52817,0.99,25
52818,0.99,25
52819,0.99,25
52820,0.99,25
52821,0.99,25
52822,0.99,25
52823,0.99,25
52824,0.99,25
52825,0.99,25
52826,0.99,25
52827,0.99,25
52828,0.99,25
52829,0.99,25
52830,0.99,25
52831,0.99,25
52832,0.99,25
52833,0.99,25
52834,0.99,25
52835,0.99,25
52836,0.99,25
52837,0.99,25
52838,0.99,25
52839,0.99,25
52840,0.99,25
52841,0.99,25
52842,0.99,25
52843,0.99,25
52844,0.99,25
52845,0.99,25
52846,0.99,25
52847,0.99,25
52848,0.99,25
52849,0.99,25
52850,0.99,25
52851,0.99,25
52852,0.99,25
52853,0.99,25
52854,0.99,25
52855,0.99,25
52856,0.99,25
52857,0.99,25
52858,0.99,25
52859,0.99,25
52860,0.99,25
52861,0.99,25
52862,0.99,25
52863,0.99,25
52864,0.99,25
52865,0.99,25
52866,0.99,25
52867,0.99,25
52868,0.99,25
52869,0.99,25
52870,0.99,25
52871,0.99,25
52872,0.99,25
52873,0.99,25
52874,0.99,25
52875,0.99,25
52876,0.99,25
52877,0.99,25
52878,0.99,25
52879,0.99,25
52880,0.99,25
52881,0.99,25
52882,0.99,25
52883,0.99,25
52884,0.99,25
52885,0.99,25
52886,0.99,25
52887,0.99,25
52888,0.99,25
52889,0.99,25
52890,0.99,25
52891,0.99,25
52892,0.99,25
52893,0.99,25
52894,0.99,25
52895,0.99,25
52896,0.99,25
52897,0.99,25
52898,0.99,25
52899,0.99,25
52900,0.99,25
52901,0.99,25
52902,0.99,25
52903,0.99,25
52904,0.99,25
52905,0.99,25
52906,0.99,25
52907,0.99,25
52908,0.99,25
52909,0.99,25
52910,0.99,25
52911,0.99,25
52912,0.99,25
52913,0.99,25
52914,0.99,25
52915,0.99,25
52916,0.99,25
52917,0.99,25
52918,0.99,25
52919,0.99,25
52920,0.99,25
52921,0.99,25
52922,0.99,25
52923,0.99,25
52924,0.99,25
52925,0.99,25
52926,0.99,25
52927,0.99,25
52928,0.99,25
52929,0.99,25
52930,0.99,25
52931,0.99,25
52932,0.99,25
52933,0.99,25
52934,0.99,25
52935,0.99,25
52936,0.99,25
52937,0.99,25
52938,0.99,25
52939,0.99,25
52940,0.99,25
52941,0.99,25
52942,0.99,25
52943,0.99,25
52944,0.99,25
52945,0.99,25
52946,0.99,25
52947,0.99,25
52948,0.99,25
52949,0.99,25
52950,0.99,25
52951,0.99,25
52952,0.99,25
52953,0.99,25
52954,0.99,25
52955,0.99,25
52956,0.99,25
52957,0.99,25
52958,0.99,25
52959,0.99,25
52960,0.99,25
52961,0.99,25
52962,0.99,25
52963,0.99,25
52964,0.99,25
52965,0.99,25
52966,0.99,25
52967,0.99,25
52968,0.99,25
52969,0.99,25
52970,0.99,25
52971,0.99,25
52972,0.99,25
52973,0.99,25
52974,0.99,25
52975,0.99,25
52976,0.99,25
52977,0.99,25
52978,0.99,25
52979,0.99,25
52980,0.99,25
52981,0.99,25
52982,0.99,25
52983,0.99,25
52984,0.99,25
52985,0.99,25
52986,0.99,25
52987,0.99,25
52988,0.99,25
52989,0.99,25
52990,0.99,25
52991,0.99,25
52992,0.99,25
52993,0.99,25
52994,0.99,25
52995,0.99,25
52996,0.99,25
52997,0.99,25
52998,0.99,25
52999,0.99,25
53000,0.99,25
53001,0.99,25
53002,0.99,25
53003,0.99,25
53004,0.99,25
53005,0.99,25
53006,0.99,25
53007,0.99,25
53008,0.99,25
53009,0.99,25
53010,0.99,25
53011,0.99,25
53012,0.99,25
53013,0.99,25
53014,0.99,25
53015,0.99,25
53016,0.99,25
53017,0.99,25
53018,0.99,25
53019,0.99,25
53020,0.99,25
53021,0.99,25
53022,0.99,25
53023,0.99,25
53024,0.99,25
53025,0.99,25
53026,0.99,25
53027,0.99,25
53028,0.99,25
53029,0.99,25
53030,0.99,25
53031,0.99,25
53032,0.99,25
53033,0.99,25
53034,0.99,25
53035,0.99,25
53036,0.99,25
53037,0.99,25
53038,0.99,25
53039,0.99,25
53040,0.99,25
53041,0.99,25
53042,0.99,25
53043,0.99,25
53044,0.99,25
53045,0.99,25
53046,0.99,25
53047,0.99,25
53048,0.99,25
53049,0.99,25
53050,0.99,25
53051,0.99,25
53052,0.99,25
53053,0.99,25
53054,0.99,25
53055,0.99,25
53056,0.99,25
53057,0.99,25
53058,0.99,25
53059,0.99,25
53060,0.99,25
53061,0.99,25
53062,0.99,25
53063,0.99,25
53064,0.99,25
53065,0.99,25
53066,0.99,25
53067,0.99,25
53068,0.99,25
53069,0.99,25
53070,0.99,25
53071,0.99,25
53072,0.99,25
53073,0.99,25
53074,0.99,25
53075,0.99,25
53076,0.99,25
53077,0.99,25
53078,0.99,25
53079,0.99,25
53080,0.99,25
53081,0.99,25
53082,0.99,25
53083,0.99,25
53084,0.99,25
53085,0.99,25
53086,0.99,25
53087,0.99,25
53088,0.99,25
53089,0.99,25
53090,0.99,25
53091,0.99,25
53092,0.99,25
53093,0.99,25
53094,0.99,25
53095,0.99,25
53096,0.99,25
53097,0.99,25
53098,0.99,25
53099,0.99,25
53100,0.99,25
53101,0.99,25
53102,0.99,25
53103,0.99,25
53104,0.99,25
53105,0.99,25
53106,0.99,25
53107,0.99,25
53108,0.99,25
53109,0.99,25
53110,0.99,25
53111,0.99,25
53112,0.99,25
53113,0.99,25
53114,0.99,25
53115,0.99,25
53116,0.99,25
53117,0.99,25
53118,0.99,25
53119,0.99,25
53120,0.99,25
53121,0.99,25
53122,0.99,25
53123,0.99,25
53124,0.99,25
53125,0.99,25
53126,0.99,25
53127,0.99,25
53128,0.99,25
53129,0.99,25
53130,0.99,25
53131,0.99,25
53132,0.99,25
53133,0.99,25
53134,0.99,25
53135,0.99,25
53136,0.99,25
53137,0.99,25
53138,0.99,25
53139,0.99,25
53140,0.99,25
53141,0.99,25
53142,0.99,25
53143,0.99,25
53144,0.99,25
53145,0.99,25
53146,0.99,25
53147,0.99,25
53148,0.99,25
53149,0.99,25
53150,0.99,25
53151,0.99,25
53152,0.99,25
53153,0.99,25
53154,0.99,25
53155,0.99,25
53156,0.99,25
53157,0.99,25
53158,0.99,25
53159,0.99,25
53160,0.99,25
53161,0.99,25
53162,0.99,25
53163,0.99,25
53164,0.99,25
53165,0.99,25
53166,0.99,25
53167,0.99,25
53168,0.99,25
53169,0.99,25
53170,0.99,25
53171,0.99,25
53172,0.99,25
53173,0.99,25
53174,0.99,25
53175,0.99,25
53176,0.99,25
53177,0.99,25
53178,0.99,25
53179,0.99,25
53180,0.99,25
53181,0.99,25
53182,0.99,25
53183,0.99,25
53184,0.99,25
53185,0.99,25
53186,0.99,25
53187,0.99,25
53188,0.99,25
53189,0.99,25
53190,0.99,25
53191,0.99,25
53192,0.99,25
53193,0.99,25
53194,0.99,25
53195,0.99,25
53196,0.99,25
53197,0.99,25
53198,0.99,25
53199,0.99,25
53200,0.99,25
53201,0.99,25
53202,0.99,25
53203,0.99,25
53204,0.99,25
53205,0.99,25
53206,0.99,25
53207,0.99,25
53208,0.99,25
53209,0.99,25
53210,0.99,25
53211,0.99,25
53212,0.99,25
53213,0.99,25
53214,0.99,25
53215,0.99,25
53216,0.99,25
53217,0.99,25
53218,0.99,25
53219,0.99,25
53220,0.99,25
53221,0.99,25
53222,0.99,25
53223,0.99,25
53224,0.99,25
53225,0.99,25
53226,0.99,25
53227,0.99,25
53228,0.99,25
53229,0.99,25
53230,0.99,25
53231,0.99,25
53232,0.99,25
53233,0.99,25
53234,0.99,25
53235,0.99,25
53236,0.99,25
53237,0.99,25
53238,0.99,25
53239,0.99,25
53240,0.99,25
53241,0.99,25
53242,0.99,25
53243,0.99,25
53244,0.99,25
53245,0.99,25
53246,0.99,25
53247,0.99,25
53248,0.99,25
53249,0.99,25
53250,0.99,25
53251,0.99,25
53252,0.99,25
53253,0.99,25
53254,0.99,25
53255,0.99,25
53256,0.99,25
53257,0.99,25
53258,0.99,25
53259,0.99,25
53260,0.99,25
53261,0.99,25
53262,0.99,25
53263,0.99,25
53264,0.99,25
53265,0.99,25
53266,0.99,25
53267,0.99,25
53268,0.99,25
53269,0.99,25
53270,0.99,25
53271,0.99,25
53272,0.99,25
53273,0.99,25
53274,0.99,25
53275,0.99,25
53276,0.99,25
53277,0.99,25
53278,0.99,25
53279,0.99,25
53280,0.99,25
53281,0.99,25
53282,0.99,25
53283,0.99,25
53284,0.99,25
53285,0.99,25
53286,0.99,25
53287,0.99,25
53288,0.99,25
53289,0.99,25
53290,0.99,25
53291,0.99,25
53292,0.99,25
53293,0.99,25
53294,0.99,25
53295,0.99,25
53296,0.99,25
53297,0.99,25
53298,0.99,25
53299,0.99,25
53300,0.99,25
53301,0.99,25
53302,0.99,25
53303,0.99,25
53304,0.99,25
53305,0.99,25
53306,0.99,25
53307,0.99,25
53308,0.99,25
53309,0.99,25
53310,0.99,25
53311,0.99,25
53312,0.99,25
53313,0.99,25
53314,0.99,25
53315,0.99,25
53316,0.99,25
53317,0.99,25
53318,0.99,25
53319,0.99,25
53320,0.99,25
53321,0.99,25
53322,0.99,25
53323,0.99,25
53324,0.99,25
53325,0.99,25
53326,0.99,25
53327,0.99,25
53328,0.99,25
53329,0.99,25
53330,0.99,25
53331,0.99,25
53332,0.99,25
53333,0.99,25
53334,0.99,25
53335,0.99,25
53336,0.99,25
53337,0.99,25
53338,0.99,25
53339,0.99,25
53340,0.99,25
53341,0.99,25
53342,0.99,25
53343,0.99,25
53344,0.99,25
53345,0.99,25
53346,0.99,25
53347,0.99,25
53348,0.99,25
53349,0.99,25
53350,0.99,25
53351,0.99,25
53352,0.99,25
53353,0.99,25
53354,0.99,25
53355,0.99,25
53356,0.99,25
53357,0.99,25
53358,0.99,25
53359,0.99,25
53360,0.99,25
53361,0.99,25
53362,0.99,25
53363,0.99,25
53364,0.99,25
53365,0.99,25
53366,0.99,25
53367,0.99,25
53368,0.99,25
53369,0.99,25
53370,0.99,25
53371,0.99,25
53372,0.99,25
53373,0.99,25
53374,0.99,25
53375,0.99,25
53376,0.99,25
53377,0.99,25
53378,0.99,25
53379,0.99,25
53380,0.99,25
53381,0.99,25
53382,0.99,25
53383,0.99,25
53384,0.99,25
53385,0.99,25
53386,0.99,25
53387,0.99,25
53388,0.99,25
53389,0.99,25
53390,0.99,25
53391,0.99,25
53392,0.99,25
53393,0.99,25
53394,0.99,25
53395,0.99,25
53396,0.99,25
53397,0.99,25
53398,0.99,25
53399,0.99,25
53400,0.99,25
53401,0.99,25
53402,0.99,25
53403,0.99,25
53404,0.99,25
53405,0.99,25
53406,0.99,25
53407,0.99,25
53408,0.99,25
53409,0.99,25
53410,0.99,25
53411,0.99,25
53412,0.99,25
53413,0.99,25
53414,0.99,25
53415,0.99,25
53416,0.99,25
53417,0.99,25
53418,0.99,25
53419,0.99,25
53420,0.99,25
53421,0.99,25
53422,0.99,25
53423,0.99,25
53424,0.99,25
53425,0.99,25
53426,0.99,25
53427,0.99,25
53428,0.99,25
53429,0.99,25
53430,0.99,25
53431,0.99,25
53432,0.99,25
53433,0.99,25
53434,0.99,25
53435,0.99,25
53436,0.99,25
53437,0.99,25
53438,0.99,25
53439,0.99,25
53440,0.99,25
53441,0.99,25
53442,0.99,25
53443,0.99,25
53444,0.99,25
53445,0.99,25
53446,0.99,25
53447,0.99,25
53448,0.99,25
53449,0.99,25
53450,0.99,25
53451,0.99,25
53452,0.99,25
53453,0.99,25
53454,0.99,25
53455,0.99,25
53456,0.99,25
53457,0.99,25
53458,0.99,25
53459,0.99,25
53460,0.99,25
53461,0.99,25
53462,0.99,25
53463,0.99,25
53464,0.99,25
53465,0.99,25
53466,0.99,25
53467,0.99,25
53468,0.99,25
53469,0.99,25
53470,0.99,25
53471,0.99,25
53472,0.99,25
53473,0.99,25
53474,0.99,25
53475,0.99,25
53476,0.99,25
53477,0.99,25
53478,0.99,25
53479,0.99,25
53480,0.99,25
53481,0.99,25
53482,0.99,25
53483,0.99,25
53484,0.99,25
53485,0.99,25
53486,0.99,25
53487,0.99,25
53488,0.99,25
53489,0.99,25
53490,0.99,25
53491,0.99,25
53492,0.99,25
53493,0.99,25
53494,0.99,25
53495,0.99,25
53496,0.99,25
53497,0.99,25
53498,0.99,25
53499,0.99,25
53500,0.99,25
53501,0.99,25
53502,0.99,25
53503,0.99,25
53504,0.99,25
53505,0.99,25
53506,0.99,25
53507,0.99,25
53508,0.99,25
53509,0.99,25
53510,0.99,25
53511,0.99,25
53512,0.99,25
53513,0.99,25
53514,0.99,25
53515,0.99,25
53516,0.99,25
53517,0.99,25
53518,0.99,25
53519,0.99,25
53520,0.99,25
53521,0.99,25
53522,0.99,25
53523,0.99,25
53524,0.99,25
53525,0.99,25
53526,0.99,25
53527,0.99,25
53528,0.99,25
53529,0.99,25
53530,0.99,25
53531,0.99,25
53532,0.99,25
53533,0.99,25
53534,0.99,25
53535,0.99,25
53536,0.99,25
53537,0.99,25
53538,0.99,25
53539,0.99,25
53540,0.99,25
53541,0.99,25
53542,0.99,25
53543,0.99,25
53544,0.99,25
53545,0.99,25
53546,0.99,25
53547,0.99,25
53548,0.99,25
53549,0.99,25
53550,0.99,25
53551,0.99,25
53552,0.99,25
53553,0.99,25
53554,0.99,25
53555,0.99,25
53556,0.99,25
53557,0.99,25
53558,0.99,25
53559,0.99,25
53560,0.99,25
53561,0.99,25
53562,0.99,25
53563,0.99,25
53564,0.99,25
53565,0.99,25
53566,0.99,25
53567,0.99,25
53568,0.99,25
53569,0.99,25
53570,0.99,25
53571,0.99,25
53572,0.99,25
53573,0.99,25
53574,0.99,25
53575,0.99,25
53576,0.99,25
53577,0.99,25
53578,0.99,25
53579,0.99,25
53580,0.99,25
53581,0.99,25
53582,0.99,25
53583,0.99,25
53584,0.99,25
53585,0.99,25
53586,0.99,25
53587,0.99,25
53588,0.99,25
53589,0.99,25
53590,0.99,25
53591,0.99,25
53592,0.99,25
53593,0.99,25
53594,0.99,25
53595,0.99,25
53596,0.99,25
53597,0.99,25
53598,0.99,25
53599,0.99,25
53600,0.99,25
53601,0.99,25
53602,0.99,25
53603,0.99,25
53604,0.99,25
53605,0.99,25
53606,0.99,25
53607,0.99,25
53608,0.99,25
53609,0.99,25
53610,0.99,25
53611,0.99,25
53612,0.99,25
53613,0.99,25
53614,0.99,25
53615,0.99,25
53616,0.99,25
53617,0.99,25
53618,0.99,25
53619,0.99,25
53620,0.99,25
53621,0.99,25
53622,0.99,25
53623,0.99,25
53624,0.99,25
53625,0.99,25
53626,0.99,25
53627,0.99,25
53628,0.99,25
53629,0.99,25
53630,0.99,25
53631,0.99,25
53632,0.99,25
53633,0.99,25
53634,0.99,25
53635,0.99,25
53636,0.99,25
53637,0.99,25
53638,0.99,25
53639,0.99,25
53640,0.99,25
53641,0.99,25
53642,0.99,25
53643,0.99,25
53644,0.99,25
53645,0.99,25
53646,0.99,25
53647,0.99,25
53648,0.99,25
